DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,592.0,599.0,553.2,561.3,42505,46.79
2025-04-15,561.3,578.1,561.3,570.2,40030,45.35
2025-04-16,570.0,578.1,556.05,565.15,37586,44.02
2025-04-17,571.1,590.95,563.55,567.15,118663,54.58
2025-04-21,570.7,576.0,562.8,570.75,36606,60.78
2025-04-22,571.9,580.9,565.5,578.45,150964,77.7
2025-04-23,590.0,590.0,555.1,559.2,130266,51.41
2025-04-24,561.8,571.1,552.5,563.0,100506,59.85
2025-04-25,564.7,564.95,543.2,555.9,46179,50.39
2025-04-28,550.2,556.9,540.65,543.2,40359,57.04
2025-04-29,546.8,548.0,535.0,536.4,33935,50.58
2025-04-30,539.7,541.0,521.1,527.75,31705,44.67
2025-05-02,527.75,531.05,516.25,518.6,26982,49.17
2025-05-05,515.0,539.9,515.0,522.0,47955,54.71
2025-05-06,529.8,531.0,500.1,505.65,28240,51.16
2025-05-07,503.15,519.0,500.65,507.7,36737,44.0
2025-05-08,511.5,518.8,503.95,506.3,57796,52.06
2025-05-09,497.7,508.8,475.85,500.2,79582,47.35
2025-05-12,506.0,535.0,506.0,529.6,125779,62.48
2025-05-13,538.45,549.0,523.2,543.85,124691,62.96
2025-05-14,540.5,548.0,532.6,535.35,66401,54.87
2025-05-15,542.85,581.0,532.9,567.35,141632,44.21
2025-05-16,573.2,581.9,567.1,572.65,77549,57.66
2025-05-19,573.0,576.4,568.0,570.55,35069,54.91
2025-05-20,575.0,577.0,555.55,560.65,71100,51.72
2025-05-21,565.8,577.25,555.0,558.85,32258,59.14
2025-05-22,556.0,562.35,554.0,554.8,28567,57.0
2025-05-23,557.55,559.1,551.8,556.35,34478,63.35
2025-05-26,558.0,559.0,545.0,546.75,32275,66.37
2025-05-27,549.45,550.95,543.45,546.9,28504,57.39
2025-05-28,549.65,550.0,541.0,548.55,33586,69.58
2025-05-29,551.25,554.95,538.0,539.9,30250,61.8
2025-05-30,539.9,553.15,531.95,549.25,64341,61.94
2025-06-02,552.0,578.0,544.8,565.7,76945,48.04
2025-06-03,565.7,573.0,558.0,563.25,33803,52.39
2025-06-04,564.0,576.8,554.55,573.0,36512,53.47
2025-06-05,578.05,583.6,559.45,562.4,40982,50.81
2025-06-06,562.4,618.0,558.2,602.45,376934,38.28
2025-06-09,607.4,674.15,602.55,662.15,360178,36.2
2025-06-10,680.0,715.6,679.95,686.45,423300,30.93
2025-06-11,684.0,733.85,675.05,702.05,427595,26.8
2025-06-12,717.0,739.95,702.7,711.7,296552,34.18
2025-06-13,725.0,767.95,714.95,731.4,566033,19.21
2025-06-16,738.95,760.0,719.55,733.75,131635,30.51
2025-06-17,734.8,738.45,700.4,703.9,86862,43.45
2025-06-18,702.9,713.6,676.4,685.15,93317,37.62
2025-06-19,685.05,745.15,674.0,709.25,258412,23.91
2025-06-20,701.1,718.1,691.55,698.3,56358,35.97
2025-06-23,709.0,728.0,702.0,707.95,117445,34.84
