DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,34.5,34.5,33.8,33.98,28387,72.06
2025-04-15,34.8,35.5,34.41,35.21,53125,49.96
2025-04-16,35.5,35.9,35.18,35.51,54179,54.19
2025-04-17,35.74,36.1,35.06,35.61,79355,43.96
2025-04-21,35.61,36.93,35.61,36.2,58519,54.21
2025-04-22,36.49,37.4,35.75,36.97,65240,54.47
2025-04-23,37.03,37.9,36.56,37.3,65520,66.17
2025-04-24,37.85,38.89,36.25,38.29,125732,62.13
2025-04-25,38.85,38.85,36.09,36.35,81723,50.38
2025-04-28,35.3,36.99,35.3,36.81,24683,51.39
2025-04-29,37.44,38.7,36.97,37.23,44470,63.77
2025-04-30,36.6,37.0,36.06,36.22,19455,64.82
2025-05-02,36.8,37.2,35.11,35.87,32310,39.5
2025-05-05,35.27,36.34,35.21,35.78,23765,52.33
2025-05-06,35.48,35.95,34.8,34.86,30343,74.52
2025-05-07,34.5,35.94,34.12,34.56,36948,66.1
2025-05-08,35.0,35.34,34.8,34.93,21414,66.51
2025-05-09,33.93,34.1,33.55,33.99,32346,68.29
2025-05-12,34.6,38.0,34.6,37.11,91842,62.82
2025-05-13,37.11,37.64,36.12,36.83,53566,48.69
2025-05-14,37.45,37.95,36.21,37.43,121457,52.67
2025-05-15,37.85,38.6,37.5,38.07,71896,50.92
2025-05-16,38.0,38.8,37.51,38.2,65925,59.51
2025-05-19,38.66,41.44,38.38,40.88,259803,52.89
2025-05-20,41.24,41.24,40.12,40.33,66318,60.54
2025-05-21,40.9,40.94,39.51,39.83,44323,60.34
2025-05-22,40.65,40.65,39.2,39.43,30485,58.49
2025-05-23,40.22,40.29,39.4,39.45,59213,52.72
2025-05-26,39.51,40.83,39.51,39.97,90287,65.32
2025-05-27,40.01,40.45,39.46,39.91,40976,59.13
2025-05-28,39.91,41.4,39.65,39.92,104750,60.8
2025-05-29,40.5,40.75,38.97,40.2,147702,48.63
2025-05-30,40.0,40.0,37.82,38.41,146043,58.51
2025-06-02,37.8,39.25,37.28,38.83,77303,50.67
2025-06-03,39.41,39.41,38.25,38.41,42428,65.78
2025-06-04,38.9,39.0,38.03,38.39,52041,55.83
2025-06-05,38.58,39.3,37.81,38.24,57411,59.33
2025-06-06,37.9,38.79,37.9,38.36,37835,65.38
2025-06-09,38.9,39.48,38.53,39.06,58789,54.82
2025-06-10,39.06,40.15,39.02,39.83,90564,52.37
2025-06-11,40.25,40.65,39.1,39.47,137520,50.44
2025-06-12,39.97,40.4,38.9,39.15,98591,52.77
2025-06-13,38.95,38.95,37.85,38.14,69548,52.02
2025-06-16,38.4,38.7,37.16,38.06,41286,51.04
2025-06-17,38.25,38.25,37.55,37.58,32079,49.98
2025-06-18,37.58,38.08,37.0,37.22,38631,31.42
2025-06-19,37.06,37.84,35.9,36.17,34407,73.02
2025-06-20,36.17,36.87,35.98,36.22,20924,52.23
2025-06-23,36.0,36.64,35.61,36.3,29790,62.99
2025-06-24,37.06,37.3,36.58,37.13,25227,50.2
2025-06-25,37.53,38.5,37.35,38.11,40710,56.01
2025-06-26,38.65,38.65,37.7,37.87,20489,61.7
2025-06-27,37.57,38.5,37.57,37.71,79678,50.94
