DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,254.85,262.0,249.8,258.25,21484,49.77
2025-04-15,260.55,271.45,260.55,265.3,18288,46.36
2025-04-16,266.65,287.95,263.6,280.75,42417,65.06
2025-04-17,280.7,292.4,278.05,286.65,52740,69.84
2025-04-21,286.65,343.95,286.65,342.95,473498,33.35
2025-04-22,340.0,344.4,320.1,325.4,142031,36.72
2025-04-23,339.8,339.8,317.25,320.4,47359,68.63
2025-04-24,324.35,330.0,316.8,318.4,25101,48.03
2025-04-25,323.95,324.95,302.05,320.9,40471,42.72
2025-04-28,315.0,320.8,313.0,317.7,14328,58.25
2025-04-29,335.0,335.0,308.0,322.15,307118,94.46
2025-04-30,317.0,324.45,317.0,318.3,6606,44.97
2025-05-02,319.05,321.7,309.0,312.15,15029,44.57
2025-05-05,306.0,323.5,306.0,315.9,11289,38.15
2025-05-06,318.45,322.45,294.3,297.65,19767,45.78
2025-05-07,300.0,302.35,291.5,296.1,26073,51.18
2025-05-08,301.05,302.9,287.35,292.4,13274,59.12
2025-05-09,291.1,291.1,273.0,280.1,42609,46.79
2025-05-12,286.0,304.8,286.0,300.6,22776,57.35
2025-05-13,300.0,308.5,300.0,301.3,16174,53.65
2025-05-14,303.95,317.4,301.15,315.65,19569,64.25
2025-05-15,315.6,327.45,309.0,319.3,27480,48.97
2025-05-16,318.6,322.0,315.8,321.25,10027,59.07
2025-05-19,325.0,328.2,315.95,317.1,17817,51.92
2025-05-20,321.8,321.8,313.6,315.7,13155,64.64
2025-05-21,318.85,318.85,308.6,313.25,14697,55.34
2025-05-22,311.4,325.0,311.4,318.3,20000,65.9
2025-05-23,316.0,322.5,312.35,317.75,26712,55.55
2025-05-26,322.5,325.95,318.05,322.3,13914,51.26
2025-05-27,323.1,324.6,318.7,321.65,7198,67.71
2025-05-28,318.85,323.0,318.85,322.45,8323,63.35
2025-05-29,322.85,326.45,318.0,319.7,14140,60.62
2025-05-30,316.5,325.0,316.5,320.85,7951,66.48
2025-06-02,324.05,342.45,317.5,330.6,62252,61.79
2025-06-03,333.9,342.95,330.05,335.6,17070,56.35
2025-06-04,338.1,338.1,329.1,331.05,8088,59.25
2025-06-05,330.2,337.0,328.3,332.35,19167,81.06
2025-06-06,334.3,348.0,330.1,345.55,46496,65.23
2025-06-09,350.75,380.2,350.7,363.3,131129,43.05
2025-06-10,364.0,369.0,355.1,357.35,26949,48.89
2025-06-11,357.0,361.95,344.55,349.75,17418,46.33
2025-06-12,349.75,362.25,338.35,341.3,15193,49.9
2025-06-13,338.0,344.55,330.0,333.9,17826,47.92
2025-06-16,333.9,345.05,329.3,339.25,16602,54.03
2025-06-17,339.25,341.55,330.0,331.0,12233,54.74
2025-06-18,330.0,335.3,329.0,330.75,28445,83.25
2025-06-19,330.75,338.95,317.9,322.5,41467,58.73
2025-06-20,318.95,350.0,318.95,339.75,26162,45.38
2025-06-23,325.0,335.2,325.0,328.95,17852,43.41
2025-06-24,333.9,338.0,331.65,333.6,8449,45.13
2025-06-25,331.65,341.0,331.65,338.1,10538,63.2
2025-06-26,343.15,343.15,330.1,333.45,9765,51.67
2025-06-27,336.45,336.5,325.6,329.3,12551,39.15
2025-06-30,334.25,343.95,330.0,337.35,17323,47.83
2025-07-01,334.0,349.0,334.0,340.3,32000,24.93
2025-07-02,337.85,344.1,337.5,339.7,6387,71.1
2025-07-03,344.8,344.8,333.55,336.0,11099,34.2
2025-07-04,339.0,339.95,333.55,336.05,7821,54.23
2025-07-07,338.0,340.5,333.5,336.5,5583,51.5
2025-07-08,336.5,340.0,330.8,332.75,3301,48.62
2025-07-09,335.0,335.0,310.15,314.3,64276,59.24
2025-07-10,312.0,325.8,311.9,320.5,38031,51.78
2025-07-11,320.3,320.8,313.9,316.9,9759,56.62
2025-07-14,315.35,318.15,312.35,314.7,7968,53.4
2025-07-15,315.7,321.75,315.2,319.45,5439,72.24
2025-07-16,316.25,325.0,316.25,323.95,11344,68.91
2025-07-17,325.55,326.5,314.1,322.4,28646,45.47
2025-07-18,323.8,328.5,316.05,318.95,18147,61.33
2025-07-21,322.0,330.05,315.05,324.2,14400,60.42
2025-07-22,321.0,329.0,321.0,322.75,5341,50.25
2025-07-23,327.6,329.0,321.25,327.25,5413,71.03
2025-07-24,330.5,330.5,314.2,317.1,14632,65.33
2025-07-25,315.15,316.45,307.6,313.8,10710,63.88
2025-07-28,311.55,311.65,296.85,300.4,21238,62.53
2025-07-29,303.4,306.9,298.0,303.85,8802,57.6
2025-07-30,306.15,307.8,300.5,301.45,7729,60.76
2025-07-31,296.0,309.2,295.75,305.25,9446,55.15
2025-08-01,308.95,308.95,301.1,302.4,7898,63.71
2025-08-04,304.8,304.8,296.0,300.0,11243,46.34
2025-08-05,298.95,307.45,298.8,304.4,5458,48.3
2025-08-06,306.85,311.1,297.7,300.95,3351,61.3
2025-08-07,298.8,304.95,295.75,300.65,4934,59.18
2025-08-08,308.15,308.15,293.5,297.9,9643,36.67
2025-08-11,296.45,305.0,292.35,296.7,9647,59.76
2025-08-12,302.9,319.0,299.85,309.0,24036,45.04
2025-08-13,309.9,322.8,309.9,310.8,16805,51.78
2025-08-14,309.35,312.9,301.0,304.0,7406,61.86
2025-08-18,304.0,311.85,304.0,305.8,5883,61.33
2025-08-19,309.05,310.1,300.05,307.55,11942,71.07
2025-08-20,307.45,312.0,305.6,309.55,4798,70.05
2025-08-21,311.05,313.95,303.0,303.9,6329,76.35
2025-08-22,304.0,310.6,302.15,309.0,4957,70.51
2025-08-25,306.0,314.85,302.1,304.6,4449,57.25
2025-08-26,303.6,305.9,287.3,292.75,17747,71.07
2025-08-28,290.0,296.0,284.05,291.25,13043,62.72
2025-08-29,291.3,307.0,291.3,299.35,5156,58.01
2025-09-01,302.0,304.5,295.8,298.25,3430,55.69
2025-09-02,295.0,303.35,286.6,292.25,18900,63.89
2025-09-03,291.75,303.0,289.3,296.0,12287,70.98
2025-09-04,299.0,300.2,290.95,293.35,5816,57.87
2025-09-05,297.75,297.75,291.0,292.4,21340,85.16
2025-09-08,291.45,304.05,287.85,292.1,14179,46.83
2025-09-09,293.0,297.0,289.0,293.6,23072,87.86
2025-09-10,297.0,298.9,295.0,296.55,20437,94.29
2025-09-11,300.0,302.1,291.0,295.25,9514,70.02
2025-09-12,295.0,301.0,290.35,293.4,8399,52.86
2025-09-15,297.0,304.9,290.1,291.95,14252,60.5
2025-09-16,292.35,305.6,292.35,300.2,34916,70.03
2025-09-17,307.7,307.7,299.5,303.8,10712,84.76
2025-09-18,307.5,307.5,293.0,294.7,29739,62.15
2025-09-19,300.0,303.0,294.35,300.6,14360,87.52
2025-09-22,300.0,302.9,290.1,291.55,13378,65.11
2025-09-23,291.55,297.35,291.55,292.0,5046,70.25
2025-09-24,294.0,294.0,286.6,288.3,15428,79.59
2025-09-25,291.25,291.6,284.1,287.15,5371,85.05
2025-09-26,287.25,288.55,276.1,278.5,4300,76.16
2025-09-29,284.9,284.9,275.9,276.55,3073,59.49
2025-09-30,279.5,291.0,278.9,287.7,3283,66.46
2025-10-01,290.4,294.0,283.2,291.25,8003,59.95
2025-10-03,294.55,296.0,286.0,287.6,11306,56.82
2025-10-06,286.0,294.7,283.0,285.3,9546,44.39
2025-10-07,284.0,289.25,284.0,286.0,6085,71.18
2025-10-08,286.0,288.9,282.6,283.1,6262,85.87
2025-10-09,286.15,289.4,281.5,282.8,7643,47.29
2025-10-10,285.4,291.65,281.0,285.35,3998,56.48
2025-10-13,281.0,288.95,279.0,280.35,12079,40.32
2025-10-14,281.0,284.7,280.0,280.95,3479,61.97
2025-10-15,288.0,288.0,268.7,275.35,25724,55.33
2025-10-16,280.0,284.45,273.0,275.1,6412,67.4
2025-10-17,280.65,280.65,264.55,270.15,12156,65.63
2025-10-20,265.25,279.0,265.25,274.25,6693,51.83
2025-10-21,274.0,283.4,272.0,279.25,3255,73.76
2025-10-22,274.0,283.4,272.0,279.25,3255,73.76
2025-10-23,280.6,283.55,278.5,281.0,5986,76.5
2025-10-24,280.2,281.95,276.1,278.0,7154,76.56
2025-10-27,283.55,285.0,270.9,277.45,9985,54.54
2025-10-28,278.55,284.8,275.6,282.55,9822,70.55
2025-10-29,280.35,282.95,275.0,276.9,5400,69.07
2025-10-30,278.2,286.45,276.0,283.9,16735,78.11
2025-10-31,285.0,285.0,275.95,276.95,7059,57.06
2025-11-03,280.05,280.5,277.05,278.65,2698,77.87
2025-11-04,276.0,280.95,264.7,268.1,36413,74.47
2025-11-05,276.0,280.95,264.7,268.1,36413,74.47
2025-11-06,269.9,270.0,257.0,260.65,22409,72.62
2025-11-07,263.6,267.05,258.65,261.1,6313,60.07
2025-11-10,266.0,270.0,260.0,265.4,5630,72.42
2025-11-11,270.0,270.0,253.05,257.25,12719,73.46
2025-11-12,260.0,273.0,254.2,267.25,7776,61.37
2025-11-13,263.0,275.1,263.0,272.15,13510,76.7
2025-11-14,279.0,315.0,275.0,303.35,134099,34.23
2025-11-17,304.7,317.0,304.7,312.95,56560,66.93
2025-11-18,312.95,312.95,304.05,309.7,23256,80.62
2025-11-19,310.0,310.0,291.35,303.45,41177,58.72
2025-11-20,305.75,306.0,292.0,294.3,33807,88.96
2025-11-21,291.15,298.2,282.9,286.45,14706,74.3
2025-11-24,287.9,309.0,278.75,281.55,29766,42.82
2025-11-25,291.95,292.0,276.65,278.7,12269,62.65
2025-11-26,279.0,293.7,278.6,288.8,10140,68.81
2025-11-27,293.0,293.0,283.65,286.15,3235,47.6
2025-11-28,287.0,290.0,281.0,287.7,5576,59.38
2025-12-01,290.0,310.35,284.8,287.55,35139,46.64
2025-12-02,289.0,298.9,283.55,293.95,13383,62.33
2025-12-03,297.0,298.1,286.5,287.75,9914,68.9
2025-12-04,285.0,295.95,285.0,290.3,5099,41.09
2025-12-05,287.0,295.0,287.0,294.0,9660,75.55
2025-12-08,300.0,300.0,280.0,281.15,7309,49.34
2025-12-09,281.0,294.0,275.15,288.2,19100,65.9
2025-12-10,300.0,300.0,288.75,294.0,185008,96.96
2025-12-11,294.0,301.0,290.25,293.3,5952,71.4
2025-12-12,299.9,299.9,289.2,290.75,6230,73.53
2025-12-15,290.8,301.0,284.7,296.65,8844,69.14
2025-12-16,292.8,309.65,292.8,307.1,10270,62.15
2025-12-17,308.6,319.85,295.15,312.0,26623,65.93
2025-12-18,313.9,322.5,307.25,319.5,15514,62.06
2025-12-19,319.65,319.65,310.0,312.5,8174,67.36
2025-12-22,313.35,323.8,310.95,321.7,18359,70.94
2025-12-23,324.7,324.7,315.9,316.9,10917,81.03
2025-12-24,316.9,319.9,310.8,313.4,4749,55.95
2025-12-25,316.9,319.9,310.8,313.4,4749,55.95
2025-12-26,317.3,319.0,310.1,317.1,8292,79.68
2025-12-29,317.15,318.6,310.0,311.4,7384,79.08
