DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,41.9,43.82,40.01,42.24,8921,45.76
2025-04-15,42.24,42.9,40.42,40.96,4493,80.48
2025-04-16,43.0,43.0,41.0,41.5,3701,77.74
2025-04-17,41.15,43.47,41.15,42.28,2574,68.57
2025-04-21,41.54,43.28,41.54,42.71,1380,51.45
2025-04-22,42.1,42.5,41.24,41.99,5574,88.16
2025-04-23,41.99,43.9,41.99,41.99,582,82.82
2025-04-24,43.0,43.0,42.0,42.0,963,83.18
2025-04-25,42.0,42.5,41.4,42.41,549,70.86
2025-04-28,42.41,44.53,41.0,44.53,9073,63.63
2025-04-29,46.75,46.75,44.53,44.73,6325,53.85
2025-04-30,43.1,45.99,42.88,43.26,7637,23.84
2025-05-02,43.26,43.26,42.0,42.5,763,71.04
2025-05-05,42.25,43.69,42.01,43.35,732,69.81
2025-05-06,43.0,43.34,41.81,42.15,1027,52.48
2025-05-07,40.04,42.96,40.04,40.18,4866,91.25
2025-05-08,40.0,41.99,40.0,41.01,712,74.72
2025-05-09,39.0,39.99,38.95,39.27,3793,68.84
2025-05-12,40.06,41.23,40.06,41.18,1123,74.35
2025-05-13,43.19,43.19,40.26,40.78,1592,46.55
2025-05-14,42.6,42.6,40.75,42.03,1085,70.51
2025-05-15,41.75,44.13,41.75,42.73,8293,89.42
2025-05-16,42.73,44.6,42.49,43.78,1580,46.33
2025-05-19,44.76,45.95,44.0,44.48,3646,55.32
2025-05-20,44.48,46.7,44.48,46.7,3428,71.35
2025-05-21,48.0,49.03,47.11,49.03,3421,64.51
2025-05-22,49.95,51.0,47.1,48.0,4645,57.07
2025-05-23,48.7,49.8,48.0,49.56,4474,63.84
2025-05-26,50.55,51.99,49.56,50.9,2988,65.39
2025-05-27,50.9,53.3,49.51,50.83,5161,59.14
2025-05-28,52.99,52.99,48.28,48.53,2786,58.58
2025-05-29,48.53,50.95,48.02,50.85,3084,83.46
2025-05-30,53.3,53.3,49.75,50.47,4016,57.52
2025-06-02,50.1,51.4,48.51,48.9,3830,48.04
2025-06-03,50.0,50.8,46.53,47.51,11364,90.17
2025-06-04,47.51,48.2,45.5,46.93,5169,45.6
2025-06-05,46.9,48.0,46.1,47.97,3191,83.55
2025-06-06,52.6,52.6,48.7,49.59,5654,53.27
2025-06-09,49.0,50.5,47.68,49.22,2132,62.34
2025-06-10,50.0,52.2,48.25,50.25,5656,40.06
2025-06-11,50.25,50.25,48.5,49.05,1312,70.66
2025-06-12,49.1,50.16,48.0,48.16,1313,72.05
2025-06-13,48.01,48.59,45.72,46.43,3079,71.06
2025-06-16,46.55,47.72,46.43,47.17,1502,70.17
2025-06-17,45.65,47.89,45.65,46.26,394,66.24
2025-06-18,46.0,47.89,45.34,45.35,213,72.77
2025-06-19,45.41,46.95,43.01,44.58,900,58.56
2025-06-20,44.61,46.93,44.58,45.96,875,52.34
2025-06-23,46.88,47.6,44.31,45.83,4489,63.38
2025-06-24,47.45,48.0,45.1,46.3,3785,37.44
2025-06-25,46.3,47.73,45.26,46.88,5614,69.08
2025-06-26,47.7,51.56,47.16,51.33,29660,40.98
2025-06-27,52.9,56.46,52.9,56.46,69332,29.3
2025-06-30,57.9,58.18,53.15,54.7,32918,50.43
2025-07-01,54.7,57.99,53.85,56.36,18205,58.97
2025-07-02,57.01,59.0,55.25,56.24,10600,33.29
2025-07-03,55.17,58.5,55.17,57.31,14506,57.07
2025-07-04,58.95,62.99,56.36,59.95,13150,52.83
2025-07-07,60.0,62.7,56.21,58.17,11627,42.81
2025-07-08,58.75,60.0,52.35,52.35,41240,49.48
2025-07-09,52.38,52.38,50.0,50.73,10682,57.07
2025-09-09,46.05,49.0,46.05,46.13,1249,72.3
2025-09-10,46.12,48.31,46.12,46.32,1363,50.4
2025-09-11,47.32,47.98,46.56,47.49,283,62.9
2025-09-12,46.8,47.2,45.51,46.38,2012,85.44
2025-09-15,44.06,46.99,44.06,46.2,2512,55.57
2025-09-16,45.97,46.49,45.11,45.35,1516,89.97
2025-09-17,45.6,46.8,45.6,46.47,415,96.14
2025-09-18,46.46,46.46,45.7,46.2,883,75.2
2025-09-19,45.97,47.0,45.97,46.23,1434,97.49
2025-09-22,45.01,45.48,44.36,44.97,4097,48.47
2025-09-23,44.97,45.7,43.9,44.09,2888,89.82
2025-09-24,44.01,44.02,43.41,43.74,301,100.0
2025-09-25,43.74,44.97,43.7,44.01,2809,56.67
2025-09-26,44.9,44.9,43.12,44.5,217,41.94
2025-09-29,44.99,46.0,44.95,45.78,2841,60.23
2025-09-30,45.78,45.9,44.6,45.43,608,43.09
2025-10-01,43.3,46.39,43.3,44.58,599,57.76
2025-10-03,44.58,45.0,43.21,44.6,3011,81.17
2025-10-06,44.0,45.0,44.0,45.0,223,100.0
2025-10-07,44.9,47.0,44.9,46.91,2039,95.98
2025-10-08,47.48,49.49,45.22,45.26,5227,54.81
2025-10-09,48.93,48.94,45.5,47.65,1711,85.33
2025-10-10,47.88,49.0,45.78,46.23,620,68.39
2025-10-13,46.55,48.2,45.0,47.36,1588,76.64
2025-10-14,48.5,48.5,45.23,45.75,757,60.5
2025-10-15,46.0,47.99,46.0,46.8,880,68.41
2025-10-16,46.8,47.99,46.8,47.62,1780,97.87
2025-10-17,46.67,48.05,44.57,46.28,694,56.48
2025-10-20,44.2,47.29,44.2,46.51,961,88.24
2025-10-21,44.32,48.29,44.32,45.37,544,55.88
2025-10-22,44.32,48.29,44.32,45.37,544,55.88
2025-10-23,45.16,47.38,45.16,45.78,1928,53.79
2025-10-24,46.7,47.18,45.03,45.58,413,66.34
2025-10-27,45.11,47.99,45.11,46.74,1109,56.99
2025-10-28,51.0,51.0,46.5,46.6,4683,55.67
2025-10-29,50.67,50.67,45.72,45.72,5916,77.62
2025-10-30,48.4,48.4,45.79,46.03,3730,23.91
2025-10-31,47.69,47.7,46.19,46.5,1460,88.9
2025-11-03,47.7,48.0,46.5,47.36,2853,92.95
2025-11-04,47.36,47.36,46.5,46.68,2642,79.86
2025-11-05,47.36,47.36,46.5,46.68,2642,79.86
2025-11-06,46.15,47.43,45.21,45.49,1257,72.0
2025-11-07,45.49,46.78,45.25,46.67,596,100.0
2025-11-10,47.6,47.6,45.31,45.39,192,56.25
2025-11-11,45.1,46.99,45.1,45.27,1088,21.69
2025-11-12,48.0,48.0,44.9,45.26,1137,53.12
2025-11-13,48.0,48.0,45.0,46.86,199,49.25
2025-11-14,44.49,46.78,44.49,45.0,2325,56.86
2025-11-17,44.45,46.79,44.45,44.92,1373,92.35
2025-11-18,47.7,49.01,44.91,47.98,19258,59.6
2025-11-19,46.11,50.68,46.11,49.37,6423,63.12
2025-11-20,51.0,51.0,47.61,49.35,8991,76.3
2025-11-21,49.25,51.94,47.9,50.36,7223,60.16
2025-11-24,51.0,55.35,50.01,52.54,14715,60.0
2025-11-25,52.54,54.59,52.0,52.22,3331,56.14
2025-11-26,52.22,53.79,51.63,52.5,1973,69.13
2025-11-27,52.45,56.99,51.5,56.08,9156,72.88
2025-11-28,56.2,56.95,55.0,56.2,4754,67.06
2025-12-01,60.79,60.79,56.54,57.92,12794,76.11
2025-12-02,57.92,58.0,56.12,57.0,4779,67.5
2025-12-03,57.05,59.0,57.05,58.3,3713,58.79
2025-12-04,58.95,60.0,54.0,59.41,4456,84.65
2025-12-05,58.5,59.4,54.41,57.5,2287,83.65
2025-12-08,57.0,59.99,48.99,50.19,7456,61.37
2025-12-09,53.1,53.1,45.0,46.61,3068,67.99
2025-12-10,46.51,49.98,44.01,48.18,2190,49.41
2025-12-11,49.18,49.18,47.0,47.03,408,88.97
2025-12-12,47.0,49.68,47.0,49.4,1315,80.46
2025-12-15,49.68,52.36,45.4,51.51,1264,55.06
2025-12-16,53.9,53.9,48.0,48.1,6926,51.93
2025-12-17,48.0,48.01,47.0,47.3,326,65.34
2025-12-18,47.3,47.7,45.99,45.99,1102,69.96
2025-12-19,46.1,48.87,45.22,45.99,1016,54.33
2025-12-22,45.6,47.4,44.4,46.33,4611,73.35
2025-12-23,43.5,50.22,43.5,46.73,5593,83.84
2025-12-24,48.5,49.0,47.4,48.3,1974,91.54
2025-12-25,48.5,49.0,47.4,48.3,1974,91.54
2025-12-26,49.0,49.0,46.52,46.87,656,68.14
2025-12-29,44.51,47.87,44.51,45.51,2015,67.74
2025-12-30,45.25,46.9,44.27,45.05,2360,45.64
2025-12-31,45.1,46.8,44.0,46.3,3440,71.28
2026-01-01,48.3,48.3,45.6,46.97,391,68.54
2026-01-02,47.0,47.0,44.75,44.89,3891,80.6
2026-01-05,44.8,46.2,43.49,43.61,4606,88.73
2026-01-06,41.1,47.35,41.1,42.31,1948,86.34
2026-01-07,40.3,49.99,40.3,45.05,5860,45.63
2026-01-08,48.0,48.0,44.1,44.79,1114,84.47
2026-01-09,44.0,44.15,44.0,44.08,171,52.63
2026-01-12,44.08,48.0,43.0,44.17,1650,53.76
2026-01-13,44.0,46.68,44.0,46.68,125,98.4
2026-01-14,46.65,46.65,43.0,44.86,1155,61.65
2026-01-15,46.65,46.65,43.0,44.86,1155,61.65
2026-01-16,43.96,46.7,42.5,44.32,2674,85.34
2026-01-19,44.32,45.89,43.01,44.76,650,68.62
2026-01-20,44.0,44.5,42.02,42.24,482,82.37
2026-01-21,41.01,43.85,40.33,41.02,717,57.88
2026-01-22,41.36,43.85,41.36,43.85,20,100.0
2026-01-23,44.75,44.75,41.01,43.1,1343,61.58
2026-01-26,44.75,44.75,41.01,43.1,1343,61.58
2026-01-27,44.0,44.0,41.12,41.3,682,95.45
2026-01-28,43.06,43.06,39.15,41.01,4820,70.46
2026-01-29,40.75,42.59,39.11,40.52,1045,70.05
2026-01-30,40.25,40.52,38.6,39.52,1808,85.95
2026-02-02,40.5,40.5,38.15,39.45,1104,51.63
2026-02-03,39.0,44.4,39.0,41.06,2102,71.55
2026-02-04,40.99,42.39,39.11,41.08,1572,56.23
2026-02-05,40.26,41.0,40.26,40.56,396,96.46
2026-02-06,40.07,40.07,37.71,38.41,2950,87.59
2026-02-09,38.41,42.0,38.41,40.6,2124,89.03
2026-02-10,40.5,42.0,40.26,41.71,860,47.21
2026-02-11,45.0,45.0,41.45,43.03,1689,47.37
2026-02-12,42.75,43.55,40.01,41.85,1365,95.9
2026-02-13,41.0,43.9,39.68,41.1,404,68.07
2026-02-16,41.2,42.79,40.1,40.5,383,51.44
2026-02-17,41.31,42.0,40.55,41.52,145,84.14
2026-02-18,41.5,43.4,39.63,42.34,212,42.45
2026-02-19,42.34,42.9,40.55,42.29,1302,48.85
2026-02-20,42.08,42.08,40.34,40.34,18,72.22
2026-02-23,43.9,43.9,40.34,41.17,291,87.63
2026-02-24,40.6,42.78,39.24,42.1,285,77.54
2026-02-25,43.0,43.0,39.5,40.33,251,63.75
2026-02-26,41.16,42.8,41.0,42.17,293,64.85
2026-02-27,42.1,43.5,39.3,41.01,402,47.76
2026-03-02,41.0,41.0,40.0,41.0,433,68.82
2026-03-03,41.0,41.0,40.0,41.0,433,68.82
2026-03-04,39.45,42.0,38.1,38.19,460,61.52
2026-03-05,38.21,40.98,37.6,37.95,285,60.0
2026-03-06,37.71,43.0,37.71,41.45,5425,51.15
2026-03-09,44.99,44.99,39.4,40.0,496,75.4
2026-03-10,39.81,40.96,38.7,39.23,542,84.32
2026-03-11,39.99,39.99,38.5,39.9,256,70.7
2026-03-12,39.9,40.99,38.04,40.2,693,53.68
2026-03-13,41.0,41.8,40.22,41.8,460,50.0
2026-03-16,42.0,42.0,39.4,41.18,604,64.9
2026-03-17,41.8,41.8,39.51,40.81,21,47.62
2026-03-18,41.79,41.8,39.61,40.12,58,58.62
2026-03-19,40.12,41.1,38.45,38.92,343,62.68
2026-03-20,39.0,39.96,38.45,39.21,1133,53.31
2026-03-23,38.99,39.0,34.61,35.06,18189,27.82
2026-03-24,38.0,39.7,35.6,36.77,4213,36.6
2026-03-25,37.01,38.6,36.15,36.84,3858,15.01
2026-03-26,37.01,38.6,36.15,36.84,3858,15.01
2026-03-27,36.0,36.9,34.6,36.2,439,72.44
2026-03-30,35.0,35.99,30.01,31.27,2591,80.97
2026-03-31,35.0,35.99,30.01,31.27,2591,80.97
2026-04-01,31.27,34.7,31.27,33.66,1113,66.49
2026-04-02,34.3,35.9,33.99,35.79,672,81.85
2026-04-03,34.3,35.9,33.99,35.79,672,81.85
2026-04-06,35.89,35.99,34.4,35.03,915,63.93
2026-04-07,35.1,36.9,35.06,35.38,520,55.58
2026-04-08,37.01,40.39,36.1,37.5,1876,70.84
2026-04-09,40.7,40.7,37.65,39.48,2217,37.66
2026-04-10,38.25,42.69,38.25,40.6,18700,74.38
2026-04-13,41.61,41.61,39.22,40.73,689,70.1
2026-04-14,41.61,41.61,39.22,40.73,689,70.1
2026-04-15,41.01,46.3,40.5,41.73,2554,87.59
2026-04-16,41.61,41.76,41.61,41.75,1305,87.36
2026-04-17,45.27,45.27,42.5,42.55,3647,85.36
2026-04-20,42.76,42.8,38.5,41.98,2100,82.29
2026-04-21,42.5,42.5,40.11,40.2,74,55.41
2026-04-22,40.21,41.99,38.65,41.84,990,94.24
2026-04-23,41.84,41.84,40.1,41.77,819,59.58
2026-04-24,41.5,42.7,39.0,42.33,5132,52.42
2026-04-27,43.7,43.7,40.1,41.98,1225,37.06
2026-04-28,41.5,41.83,40.21,40.84,334,97.01
2026-04-29,40.51,40.66,38.63,39.4,2864,73.15
