DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-28,13.56,13.6,13.1,13.3,29438,83.76
2025-04-29,13.3,13.62,12.95,13.17,15336,78.46
2025-04-30,12.99,13.5,12.95,13.01,13004,80.59
2025-05-02,13.08,13.58,12.78,13.06,18633,55.54
2025-05-05,13.04,13.95,12.2,12.87,33767,49.13
2025-05-06,13.44,14.05,12.6,12.88,73749,29.9
2025-05-07,12.85,12.97,12.0,12.49,14099,61.98
2025-05-08,12.65,13.28,12.4,12.47,13625,65.26
2025-05-09,12.35,12.9,12.01,12.51,14223,78.56
2025-05-12,12.76,13.44,12.0,12.93,63614,51.11
2025-05-13,12.93,13.6,12.76,13.46,19972,66.1
2025-05-14,13.69,14.7,13.0,13.88,71935,43.84
2025-05-15,14.39,14.5,14.1,14.2,54299,78.01
2025-05-16,14.2,15.5,14.0,14.73,93696,68.14
2025-05-19,15.02,15.28,14.8,15.16,45556,74.16
2025-05-20,15.35,15.35,14.25,14.93,31483,72.82
2025-05-21,15.1,15.1,14.31,14.58,21850,62.53
2025-05-22,14.27,14.87,14.23,14.4,31550,79.56
2025-05-23,14.4,14.77,14.15,14.47,19303,67.02
2025-05-26,15.0,15.75,14.52,14.87,47750,51.35
2025-05-27,14.99,15.7,14.9,15.24,27336,70.22
2025-05-28,15.24,16.45,15.0,16.09,125175,62.31
2025-05-29,16.29,17.09,15.63,15.77,111075,72.13
2025-05-30,15.98,16.25,15.5,15.69,67817,64.81
2025-06-02,16.5,16.75,15.84,16.5,55094,74.39
2025-06-03,16.65,17.09,16.13,16.72,75567,60.89
2025-06-04,16.86,17.65,16.75,17.19,174964,71.83
2025-06-05,17.69,17.77,17.01,17.3,79122,61.57
2025-06-06,17.65,18.48,16.85,17.27,133864,58.64
2025-06-09,17.7,18.39,17.23,17.41,141731,65.75
2025-06-10,17.2,17.8,17.2,17.37,68950,54.87
2025-06-11,16.97,18.4,16.97,17.88,216422,49.41
2025-06-12,17.89,18.68,17.11,18.12,141506,54.83
2025-06-13,18.0,18.0,17.3,17.44,76318,48.99
2025-06-16,17.72,17.73,16.66,16.93,88636,50.07
2025-06-17,17.78,17.78,16.0,16.19,62939,47.42
2025-06-18,16.02,16.89,15.71,16.47,41634,44.0
2025-06-19,16.5,16.5,15.21,15.55,114909,43.78
2025-06-20,15.55,15.99,15.21,15.59,56263,54.62
2025-06-23,15.58,15.86,15.12,15.74,15647,56.74
2025-06-24,15.99,16.48,15.56,16.05,49862,69.44
2025-06-25,16.97,16.97,15.9,16.59,39130,59.13
2025-06-26,16.99,19.9,16.68,18.61,3118798,35.34
2025-06-27,19.04,19.25,18.1,18.22,494324,54.71
2025-06-30,18.85,18.93,17.7,17.77,210315,60.94
2025-07-01,17.92,18.22,15.65,16.58,281735,49.83
2025-07-02,17.05,17.49,16.58,16.78,155346,58.6
2025-07-03,17.05,17.7,17.0,17.35,96058,48.99
2025-07-04,17.6,17.6,17.01,17.22,66906,67.3
2025-07-07,17.12,17.9,17.01,17.57,105065,58.85
2025-07-08,17.89,17.9,17.11,17.25,76937,63.54
2025-07-09,17.25,17.49,16.56,16.86,89132,68.8
2025-07-10,16.94,17.05,16.52,16.69,70373,57.33
2025-07-11,16.8,17.4,16.33,16.59,125534,50.09
2025-07-14,16.89,16.89,16.11,16.47,91998,52.35
2025-07-15,16.7,19.76,16.69,18.91,2002477,30.1
2025-07-16,19.4,19.75,18.22,18.68,711098,39.53
2025-07-17,18.9,18.93,17.75,18.28,252079,48.36
2025-07-18,18.45,18.45,17.41,17.63,119968,61.72
2025-07-21,17.44,17.91,17.4,17.64,121580,70.46
2025-07-22,17.64,18.87,17.64,17.94,211167,45.57
2025-07-23,18.5,18.5,17.15,17.36,126811,48.2
2025-07-24,17.36,17.8,16.7,16.85,72904,59.71
2025-07-25,16.8,17.14,16.56,16.64,51175,67.55
2025-07-28,16.64,17.03,16.25,16.41,43949,65.93
2025-07-29,16.41,16.82,16.26,16.66,43354,62.94
2025-07-30,16.74,17.25,16.6,16.66,67060,52.92
2025-07-31,16.5,16.94,16.5,16.71,55145,62.71
2025-08-01,16.7,17.29,16.4,16.65,55130,44.48
2025-08-04,16.35,16.89,16.35,16.45,22578,70.25
2025-08-05,16.6,16.85,16.27,16.36,36411,49.62
2025-08-06,16.56,16.56,15.87,15.96,42908,66.45
2025-08-07,16.15,16.15,15.41,15.49,41113,60.14
2025-08-08,15.75,15.83,15.31,15.47,24373,62.86
2025-08-11,15.99,15.99,14.71,14.96,57870,57.74
2025-08-12,14.8,15.47,14.8,14.85,74513,65.38
2025-08-13,15.16,17.82,15.15,15.76,645158,29.37
