DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,27.53,28.11,26.71,27.01,14564,81.17
2025-04-15,28.89,28.89,27.16,27.46,13612,88.9
2025-04-16,27.83,28.1,27.11,27.5,12118,88.27
2025-04-17,27.83,28.36,26.8,27.56,18153,71.88
2025-04-21,28.25,28.27,26.82,27.76,35561,62.95
2025-04-22,27.87,30.99,27.67,28.57,77019,55.48
2025-04-23,28.95,29.84,28.5,28.61,21779,30.49
2025-04-24,29.0,29.2,28.01,28.26,21451,68.59
2025-04-25,28.49,29.04,27.42,27.76,13061,60.55
2025-04-28,27.75,28.5,27.0,27.24,10571,60.28
2025-04-29,28.37,28.4,27.06,27.58,6312,59.3
2025-04-30,27.77,28.0,26.8,27.48,9006,47.36
2025-05-02,28.0,28.5,27.05,27.46,10773,36.89
2025-05-05,28.0,28.45,27.01,27.65,7925,59.47
2025-05-06,28.15,28.15,27.08,27.39,7901,69.76
2025-05-07,27.5,27.9,26.8,27.42,8816,69.54
2025-05-08,27.87,27.99,26.61,27.28,11894,72.17
2025-05-09,27.29,27.93,26.32,26.9,10880,57.09
2025-05-12,27.16,28.8,27.05,27.96,14786,48.66
2025-05-13,27.91,28.35,27.1,27.48,8572,65.21
2025-05-14,27.9,27.9,27.01,27.5,9394,50.29
2025-05-15,27.84,29.25,27.8,28.24,12263,74.41
2025-05-16,28.49,29.18,27.62,28.06,12555,51.35
2025-05-19,28.96,29.3,28.0,28.79,7080,65.21
2025-05-20,29.37,29.45,28.01,28.71,16818,54.88
2025-05-21,28.16,29.98,28.16,28.54,8243,64.87
2025-05-22,28.5,31.28,28.0,28.83,53901,32.11
2025-05-23,29.8,29.9,28.52,28.98,12256,51.26
2025-05-26,28.65,34.0,27.5,29.3,190834,34.33
2025-05-27,29.65,30.7,28.1,29.69,29740,39.86
2025-05-28,29.69,30.8,29.5,29.75,11395,37.45
2025-05-29,29.55,30.69,29.5,29.76,13031,56.26
2025-05-30,30.37,30.37,28.47,29.24,7692,69.32
2025-06-02,29.0,30.45,29.0,29.68,8767,45.37
2025-06-03,30.0,30.45,29.26,29.8,9398,40.99
2025-06-04,30.01,30.5,29.4,29.49,16454,20.0
2025-06-05,29.71,30.4,29.5,29.82,8738,37.26
2025-06-06,30.44,30.45,29.51,29.65,5642,84.77
2025-06-09,29.65,30.5,29.3,29.59,9904,67.09
2025-06-10,29.55,30.5,28.6,30.01,22596,67.96
2025-06-11,30.97,31.23,29.41,30.61,22313,48.24
2025-06-12,30.01,32.0,30.01,30.96,23766,30.31
2025-06-13,31.7,31.7,29.56,30.63,21274,66.61
2025-06-16,30.0,31.9,30.0,30.25,6590,62.78
2025-06-17,30.7,30.88,29.26,29.7,18368,37.35
2025-06-18,30.78,34.0,30.28,30.42,78247,35.4
2025-06-19,30.75,31.85,29.81,30.04,15838,27.59
2025-06-20,30.33,30.5,29.6,30.49,10123,67.75
2025-06-23,29.61,30.98,29.61,30.58,9503,36.8
2025-06-24,30.96,31.0,30.0,30.28,12310,45.88
2025-06-25,30.2,36.33,28.8,32.3,489823,46.53
2025-06-26,33.87,34.72,31.88,33.44,92836,58.62
2025-06-27,34.9,34.9,32.5,33.06,16663,30.08
2025-06-30,32.32,33.48,32.0,32.14,9825,58.54
2025-07-01,32.0,33.5,31.21,31.59,23533,25.93
2025-07-02,32.45,34.9,31.37,32.36,127978,54.03
2025-07-03,32.37,32.87,31.99,32.3,16283,38.8
