DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,604.75,621.5,595.25,616.75,658081,55.07
2025-04-15,619.8,632.45,612.95,630.55,706189,55.98
2025-04-16,630.0,650.0,621.25,645.45,553641,49.71
2025-04-17,649.0,657.5,640.5,654.55,375900,51.12
2025-04-21,655.0,665.95,643.5,660.75,494825,49.66
2025-04-22,658.0,697.95,658.0,683.6,1826859,38.19
2025-04-23,692.0,700.0,686.2,691.3,1836946,60.48
2025-04-24,689.0,691.2,663.0,667.1,984473,59.17
2025-04-25,670.2,680.95,662.05,674.55,676407,38.05
2025-04-28,679.5,708.0,659.25,671.25,1795508,33.61
2025-04-29,671.6,682.7,663.5,676.3,538840,53.28
2025-04-30,673.0,676.95,653.0,656.85,574185,57.64
2025-05-02,656.95,665.4,646.9,658.95,460385,43.73
2025-05-05,662.2,672.7,646.25,661.7,720736,37.69
2025-05-06,663.1,666.4,654.3,662.6,270226,48.78
2025-05-07,656.6,656.6,632.5,643.75,440134,41.39
2025-05-08,650.0,654.7,628.0,634.5,198986,46.38
2025-05-09,611.0,637.0,610.0,635.15,332051,37.86
2025-05-12,650.0,659.0,640.1,651.55,344737,45.49
2025-05-13,668.95,668.95,651.55,659.05,1032436,49.69
2025-05-14,659.05,660.5,635.0,640.05,1580119,84.07
2025-05-15,641.9,648.25,632.05,643.75,303273,55.49
2025-05-16,649.9,650.0,637.0,640.3,172932,51.12
2025-05-19,637.7,647.45,608.85,645.1,1161197,57.92
2025-05-20,646.2,651.6,635.2,639.0,338993,63.44
2025-05-21,643.7,666.5,635.25,662.75,1104023,42.11
2025-05-22,662.75,674.05,656.1,668.55,528134,34.83
2025-05-23,671.45,685.0,665.75,672.9,568695,34.32
2025-05-26,675.95,683.35,665.5,670.85,227166,46.14
2025-05-27,668.65,668.65,650.05,654.2,392375,48.12
2025-05-28,655.0,663.1,644.2,651.85,253110,40.07
2025-05-29,652.0,662.0,645.25,649.15,283222,52.45
2025-05-30,649.8,688.55,645.5,684.25,1207772,59.95
2025-06-02,686.0,690.95,655.55,664.1,639898,44.34
2025-06-03,667.0,684.9,665.05,675.3,516426,46.5
2025-06-04,675.6,684.0,666.45,668.5,295448,52.61
2025-06-05,668.6,672.8,652.0,654.2,464530,56.59
2025-06-06,657.9,665.75,652.0,660.4,224276,52.1
2025-06-09,660.4,672.95,653.0,654.95,377004,64.76
2025-06-10,651.95,653.7,634.95,650.65,433061,52.29
2025-06-11,650.65,673.7,648.0,671.35,485639,53.88
2025-06-12,671.35,679.8,656.95,661.3,360609,48.91
2025-06-13,645.1,684.85,645.1,679.95,800265,54.23
2025-06-16,680.7,684.7,665.1,679.55,328325,50.24
2025-06-17,683.0,683.05,656.5,659.0,439143,68.57
2025-06-18,660.0,669.0,655.1,665.1,331845,49.26
2025-06-19,668.6,668.8,643.5,648.7,343470,68.46
2025-06-20,648.7,648.7,628.45,632.55,1120240,64.2
2025-06-23,624.0,638.0,616.35,623.8,570386,60.15
2025-06-24,625.05,640.0,623.0,626.85,944485,55.6
2025-06-25,630.0,655.4,630.0,652.25,502301,59.77
2025-06-26,657.0,678.9,652.4,676.75,1012116,42.35
2025-06-27,678.9,678.9,661.25,663.4,300202,50.73
2025-06-30,669.9,677.4,667.05,673.6,278435,54.29
2025-07-01,673.0,689.9,660.9,686.25,872523,47.94
2025-07-02,690.0,692.6,669.0,671.95,360961,53.13
2025-07-03,675.0,678.8,665.25,673.75,443128,55.06
2025-07-04,673.75,700.0,673.75,686.05,1189358,48.91
2025-07-07,686.0,698.0,671.0,694.95,941327,59.43
2025-07-08,698.0,707.0,687.45,701.3,749166,52.35
2025-07-09,705.0,713.5,696.0,708.35,674280,51.27
2025-07-10,711.85,715.7,703.05,713.9,545281,64.62
2025-07-11,714.0,721.7,705.45,709.85,678163,63.43
2025-07-14,713.0,718.0,698.25,710.3,588692,55.04
2025-07-15,710.3,719.0,710.3,715.2,366033,66.78
2025-07-16,717.1,747.5,715.2,742.95,1508338,44.57
2025-07-17,742.5,744.6,729.0,741.65,452576,58.4
2025-07-18,740.0,768.9,740.0,761.25,1550761,33.15
2025-07-21,761.2,762.6,740.5,747.1,411273,47.71
2025-07-22,747.0,759.5,735.8,751.15,408647,53.96
2025-07-23,750.1,772.1,750.1,763.85,606746,50.28
2025-07-24,765.0,798.4,764.0,789.35,1291381,39.93
2025-07-25,786.05,786.5,757.1,761.95,343017,42.55
