DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,115.0,115.53,112.3,112.67,3038273,33.8
2025-04-15,115.0,119.22,114.5,117.86,4984414,31.55
2025-04-16,119.9,122.0,118.22,118.71,6647217,23.72
2025-04-17,118.71,120.3,117.1,119.74,7313464,23.17
2025-04-21,120.0,121.99,118.7,120.42,5271380,29.85
2025-04-22,121.0,122.64,117.79,118.51,4966788,29.21
2025-04-23,119.4,120.3,116.34,117.88,3745058,34.44
2025-04-24,117.73,119.19,115.57,116.4,2807219,36.9
2025-04-25,116.64,116.84,110.8,111.74,4803740,35.34
2025-04-28,111.99,116.0,110.37,114.67,5133819,22.88
2025-04-29,115.2,122.37,114.21,120.71,14826244,23.11
2025-04-30,121.3,121.84,114.8,117.77,8311369,23.53
2025-05-02,116.81,120.1,114.85,116.39,7429144,19.08
2025-05-05,120.0,125.75,119.11,124.93,22467624,22.62
2025-05-06,125.0,127.03,117.25,118.58,14303862,22.53
2025-05-07,112.6,120.0,112.6,117.91,9929915,15.92
2025-05-08,118.9,123.5,115.0,116.6,9882174,19.75
2025-05-09,114.3,137.12,114.3,130.31,49995905,18.2
2025-05-12,134.0,134.69,126.22,127.72,16331506,27.67
2025-05-13,127.72,135.2,127.01,133.12,17701421,21.59
2025-05-14,134.76,135.7,129.3,131.01,18109247,30.3
2025-05-15,131.69,141.0,130.73,136.41,25254237,22.67
2025-05-16,137.0,142.2,135.49,140.39,18550667,24.72
2025-05-19,141.9,144.5,138.61,140.27,12398311,27.23
2025-05-20,141.5,142.25,133.92,135.0,10857179,31.12
2025-05-21,135.0,148.34,133.31,145.92,30334459,23.75
2025-05-22,146.0,151.5,145.49,150.65,24386427,18.83
2025-05-23,150.65,151.78,135.5,139.31,24533382,32.94
2025-05-26,140.0,141.5,136.5,138.81,16073531,27.03
2025-05-27,140.4,159.74,140.1,155.81,57651829,22.94
2025-05-28,157.0,183.4,155.55,177.31,80568964,14.81
2025-05-29,183.0,193.74,180.57,188.77,63684860,16.2
2025-05-30,189.58,194.0,185.0,188.92,23600950,24.71
2025-06-02,188.7,201.87,188.19,197.21,21615950,27.43
2025-06-03,198.0,201.2,191.0,197.89,11665221,25.65
2025-06-04,198.9,206.5,195.21,203.03,12978201,27.85
2025-06-05,204.6,208.0,196.03,205.98,12094583,26.57
2025-06-06,207.5,211.43,203.1,204.97,8801647,35.81
2025-06-09,205.99,206.54,197.2,199.3,6967413,43.85
2025-06-10,199.8,203.8,198.51,200.06,4283094,33.69
2025-06-11,201.1,201.1,186.01,192.13,11383561,33.98
2025-06-12,192.95,194.64,184.1,185.27,4626392,35.33
2025-06-13,180.0,196.25,179.1,194.02,11739786,24.91
