DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,16.6,17.19,16.6,16.94,142610,48.05
2025-04-15,17.05,17.8,17.05,17.4,336128,69.32
2025-04-16,17.12,17.79,17.12,17.49,134541,50.86
2025-04-17,17.87,17.87,17.41,17.5,186969,49.81
2025-04-21,17.86,18.5,17.38,18.07,366067,59.65
2025-04-22,18.89,21.68,18.65,21.68,1048897,53.62
2025-04-23,23.96,23.96,21.33,22.07,2190688,39.8
2025-04-24,22.07,22.87,21.25,21.92,593982,41.47
2025-04-25,22.0,22.0,19.71,20.3,785842,52.16
2025-04-28,19.99,20.35,19.55,19.82,199366,45.95
2025-04-29,19.92,21.9,19.85,20.02,526020,41.49
2025-04-30,20.02,20.02,19.0,19.09,315076,55.56
2025-05-02,19.09,19.49,18.0,18.47,343811,42.71
2025-05-05,18.4,20.35,18.26,19.59,452869,40.53
2025-05-06,19.86,19.88,18.4,18.53,320827,50.06
2025-05-07,18.0,20.0,17.73,18.88,406031,37.32
2025-05-08,19.0,19.31,18.14,18.25,212182,48.73
2025-05-09,17.16,17.88,17.16,17.72,305684,64.11
2025-05-12,18.0,21.26,18.0,20.12,2957762,20.89
2025-05-13,19.91,21.3,19.63,20.37,754150,45.94
2025-05-14,20.42,20.85,19.94,20.09,427726,53.35
2025-05-15,20.49,20.56,20.1,20.3,318214,40.35
2025-05-16,20.4,20.73,20.1,20.37,317554,49.87
2025-05-19,20.49,21.7,20.47,20.78,503361,49.6
2025-05-20,20.82,21.0,20.16,20.28,215319,66.13
2025-05-21,20.26,20.45,20.0,20.29,236129,49.4
2025-05-22,20.1,20.49,19.5,20.08,265305,48.35
2025-05-23,20.08,20.6,19.88,20.22,285202,44.03
2025-05-26,20.16,20.65,20.07,20.17,220743,48.0
2025-05-27,20.28,20.39,19.96,20.1,195184,43.89
2025-05-28,20.1,21.39,20.1,20.87,433497,56.79
2025-05-29,21.19,21.19,20.33,20.41,218782,64.34
2025-05-30,21.0,21.79,20.5,20.95,754283,49.82
2025-06-02,20.81,20.95,20.09,20.36,453612,53.49
2025-06-03,20.36,20.79,20.01,20.06,247254,56.43
2025-06-04,19.81,20.46,19.81,19.96,189129,62.76
2025-06-05,19.75,20.6,19.75,20.15,210967,50.36
2025-06-06,20.25,20.55,20.02,20.15,170680,55.1
2025-06-09,20.2,20.9,20.0,20.58,384258,54.81
2025-06-10,20.84,21.67,20.45,21.5,751503,49.33
2025-06-11,21.4,23.4,20.8,22.46,1403788,50.45
2025-06-12,22.46,22.71,21.01,21.2,492949,61.01
2025-06-13,20.2,21.38,20.2,20.73,386742,43.03
2025-06-16,20.57,20.9,20.01,20.53,198643,45.22
2025-06-17,20.53,20.99,20.08,20.12,163009,40.94
2025-06-18,20.23,20.48,19.66,19.82,281391,48.75
2025-06-19,19.59,19.99,19.17,19.35,212822,54.39
2025-06-20,19.15,20.1,19.15,19.96,179090,42.19
2025-06-23,19.2,19.72,19.2,19.56,263683,41.01
2025-06-24,20.0,21.0,19.96,20.26,277063,45.27
2025-06-25,20.3,20.7,20.15,20.31,162818,47.41
2025-06-26,20.2,20.58,19.78,20.16,171291,48.37
2025-06-27,20.16,20.54,20.0,20.03,153701,54.53
2025-06-30,20.25,20.65,20.13,20.23,198825,46.39
2025-07-01,20.54,20.6,20.14,20.29,182997,51.64
2025-07-02,20.1,20.45,20.0,20.11,122881,57.69
2025-07-03,20.39,20.39,20.0,20.17,183489,59.3
2025-07-04,20.17,20.36,20.0,20.11,114886,50.94
2025-07-07,20.0,20.55,19.32,19.88,348443,42.63
2025-07-08,19.99,20.8,19.75,20.01,273012,45.43
2025-07-09,19.65,20.42,19.61,19.88,272909,52.05
2025-07-10,19.93,20.24,19.75,19.87,166526,62.63
2025-07-11,19.99,20.55,19.65,19.74,315336,36.84
2025-07-14,19.6,20.4,19.55,19.61,219622,66.76
2025-07-15,19.95,19.95,19.57,19.61,172464,55.79
2025-07-16,19.7,20.2,19.65,19.79,164403,53.99
2025-07-17,19.79,20.0,19.61,19.63,137894,58.46
2025-07-18,19.63,19.8,19.36,19.43,114876,60.41
2025-07-21,19.43,19.69,19.16,19.27,140094,55.72
2025-07-22,19.36,19.55,19.05,19.13,67874,66.73
