DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,5353.0,5453.65,5276.15,5289.8,8738,34.58
2025-04-15,5360.5,5566.5,5348.5,5495.0,6090,55.67
2025-04-16,5552.0,5665.5,5512.0,5645.5,7126,55.6
2025-04-17,5722.5,5849.0,5576.0,5605.0,28197,83.86
2025-04-21,5629.5,5684.5,5564.0,5653.0,4287,53.65
2025-04-22,5616.0,5909.5,5616.0,5763.0,10800,36.33
2025-04-23,5848.0,5848.0,5674.0,5769.0,9995,66.79
2025-04-24,5767.5,5870.0,5767.5,5849.5,15426,83.35
2025-04-25,5859.0,5880.0,5678.0,5790.0,3854,36.33
2025-04-28,5701.0,5800.0,5657.0,5713.5,3154,41.06
2025-04-29,5781.5,5798.5,5625.0,5647.0,2492,57.58
2025-04-30,5685.0,5685.0,5502.0,5559.0,5090,56.54
2025-05-02,5530.0,5890.5,5507.0,5838.5,12508,44.24
2025-05-05,5838.0,5856.5,5783.0,5846.0,14276,91.18
2025-05-06,5846.0,5931.5,5807.0,5868.5,35304,92.01
2025-05-07,5775.0,5892.5,5740.0,5803.5,3180,36.6
2025-05-08,5840.0,5940.0,5810.0,5851.0,5913,46.47
2025-05-09,5800.0,5850.0,5625.0,5704.5,5258,30.79
2025-05-12,5840.0,5944.0,5812.0,5899.5,3854,52.44
2025-05-13,5939.5,6043.0,5880.5,5976.0,6258,46.87
2025-05-14,6043.0,6072.0,5985.5,6017.5,3971,52.33
2025-05-15,6025.5,6129.0,5992.5,6078.5,3080,44.09
2025-05-16,6149.0,6149.0,6084.0,6115.0,2500,69.72
2025-05-19,6192.5,6282.5,6051.0,6192.0,4228,51.23
2025-05-20,6100.0,6570.0,6100.0,6372.5,17834,53.48
2025-05-21,6359.5,6411.5,6268.5,6335.5,3612,38.68
2025-05-22,6335.0,6430.5,6291.0,6343.0,2352,42.77
2025-05-23,6369.5,6369.5,6284.5,6319.5,746,35.52
2025-05-26,6354.0,6544.5,6351.0,6484.0,11211,72.18
2025-05-27,6500.5,6585.5,6450.0,6488.5,3626,53.34
2025-05-28,6580.0,6580.0,6425.0,6437.5,2812,53.41
2025-05-29,6511.0,6734.0,6499.5,6602.0,18731,57.4
2025-05-30,6734.0,6998.0,6650.0,6740.0,28895,37.69
2025-06-02,6740.0,6815.0,6710.0,6749.0,5414,73.55
2025-06-03,6850.0,6850.0,6490.5,6600.5,34627,80.76
2025-06-04,6600.0,6605.5,6510.0,6555.0,7087,50.68
2025-06-05,6600.0,6614.0,6500.0,6577.5,5488,72.19
2025-06-06,6578.0,6700.0,6521.0,6576.5,9904,65.58
2025-06-09,6600.5,6776.0,6600.5,6676.5,5275,49.93
2025-06-10,6749.5,6749.5,6575.0,6607.5,2838,48.91
2025-06-11,6673.0,6705.0,6555.5,6644.5,13912,60.17
2025-06-12,6709.5,6811.5,6621.0,6654.5,109181,95.3
2025-06-13,6621.0,6805.0,6536.5,6735.0,14102,42.9
2025-06-16,6800.0,6800.0,6615.0,6714.5,2509,37.78
2025-06-17,6699.5,6900.0,6681.0,6811.5,10707,51.93
2025-06-18,6750.0,6862.5,6697.5,6719.5,2381,42.88
2025-06-19,6741.0,6766.5,6600.0,6637.0,3460,43.24
2025-06-20,6681.0,6742.0,6599.0,6693.5,2344,47.23
