DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-07-14,1250.0,1325.0,1250.0,1302.5,1972,68.1
2025-07-15,1310.0,1367.6,1290.5,1367.6,4991,88.84
2025-07-16,1415.0,1435.9,1404.3,1435.9,4104,73.73
2025-07-17,1484.0,1490.0,1379.9,1400.5,7966,54.27
2025-07-18,1396.0,1440.0,1351.0,1375.6,1810,59.12
2025-07-21,1342.0,1383.5,1306.9,1307.6,4433,63.79
2025-07-22,1320.3,1372.9,1251.0,1276.5,4430,60.74
2025-07-23,1252.0,1296.9,1252.0,1273.5,1103,61.2
2025-07-24,1273.5,1279.5,1252.1,1263.7,831,71.24
2025-07-25,1248.1,1288.6,1248.1,1280.6,2454,77.26
2025-07-28,1269.1,1307.9,1216.6,1244.5,877,53.59
2025-07-29,1203.0,1270.0,1203.0,1214.5,940,46.6
2025-07-30,1249.0,1275.2,1213.2,1274.0,1617,72.11
2025-07-31,1274.0,1337.7,1247.1,1314.3,1966,66.89
2025-08-01,1345.9,1345.9,1266.0,1313.0,2499,63.07
2025-08-04,1373.9,1373.9,1252.1,1280.2,4185,54.17
2025-08-05,1299.0,1332.3,1251.1,1260.6,1200,62.83
2025-08-06,1260.5,1268.2,1201.0,1222.3,1619,63.13
2025-08-07,1234.9,1235.9,1200.0,1229.4,1335,93.11
2025-08-08,1229.5,1245.0,1175.5,1204.6,1310,63.59
2025-08-11,1248.0,1253.9,1202.0,1219.2,1449,59.83
2025-08-12,1226.8,1339.2,1216.2,1337.1,9927,86.58
2025-08-13,1380.0,1399.0,1278.2,1322.2,4890,43.01
2025-08-14,1323.4,1400.2,1308.2,1373.2,2413,73.48
2025-08-18,1370.0,1400.0,1314.2,1366.9,3333,56.89
2025-08-19,1369.0,1448.2,1321.0,1428.8,4445,56.69
2025-08-20,1428.8,1499.0,1402.8,1472.7,4216,49.26
2025-08-21,1451.0,1478.8,1411.2,1421.3,1398,71.03
2025-08-22,1418.5,1440.3,1394.5,1407.2,659,56.75
2025-08-25,1438.0,1442.2,1390.6,1437.0,3699,83.45
2025-08-26,1447.0,1483.9,1406.0,1427.1,2565,64.25
2025-08-28,1469.0,1469.0,1325.5,1374.0,682,56.16
2025-08-29,1348.6,1434.7,1342.9,1422.7,1100,65.64
2025-09-01,1432.0,1475.0,1425.7,1473.5,4753,83.29
2025-09-02,1435.0,1500.0,1435.0,1472.3,2593,69.49
2025-09-03,1506.9,1508.9,1414.0,1478.5,5129,81.95
2025-09-04,1489.9,1490.0,1460.2,1474.9,1668,77.64
2025-09-05,1485.9,1505.1,1472.0,1503.4,1042,64.49
2025-09-08,1499.8,1564.9,1465.0,1478.4,2769,75.08
2025-09-09,1478.4,1478.4,1406.3,1426.7,2838,60.04
