DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,576.0,576.0,565.3,565.3,2001,99.0
2026-08-18,537.05,543.0,537.05,537.05,17961,70.85
2026-08-19,533.0,563.9,533.0,560.65,20875,73.02
2026-08-20,575.0,575.0,544.05,564.1,18280,58.19
2026-08-21,570.0,580.0,535.9,555.1,15288,66.44
2026-08-24,557.6,566.95,545.0,553.95,13499,68.26
2026-08-25,562.9,562.95,545.0,546.2,9369,78.29
2026-08-26,545.85,565.0,545.85,556.5,6603,66.33
2026-08-27,565.0,565.0,540.0,541.4,8373,75.03
2026-08-28,564.95,564.95,546.0,546.7,4526,62.95
2026-08-31,550.0,561.75,520.0,532.55,9861,59.25
