DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,35.03,35.94,34.25,34.72,10215,56.09
2025-04-15,34.62,36.38,34.02,34.31,16708,45.78
2025-04-16,35.21,35.79,32.9,33.19,69822,69.0
2025-04-17,33.69,33.87,32.16,32.74,54694,69.25
2025-04-21,33.27,33.99,32.8,33.3,28688,34.25
2025-04-22,33.79,33.98,33.22,33.62,19080,46.88
2025-04-23,33.66,34.65,33.41,34.4,18378,47.21
2025-04-24,34.74,35.5,33.23,34.08,30815,48.72
2025-04-25,34.79,35.5,33.0,34.57,40998,65.91
2025-04-28,34.6,35.93,33.42,34.24,62290,55.27
2025-04-29,34.8,35.49,32.6,32.74,42665,67.17
2025-04-30,33.27,33.49,32.42,32.79,10001,39.51
2025-05-02,33.4,33.4,32.05,32.08,11177,67.91
2025-05-05,32.86,33.17,30.72,31.37,31157,57.87
2025-05-06,31.66,31.98,27.9,28.75,68888,85.59
2025-05-07,28.4,28.85,27.42,28.15,35580,63.81
2025-05-08,28.1,28.66,26.6,27.01,26954,70.63
2025-05-09,27.01,27.59,26.51,27.26,17582,61.19
2025-05-12,29.01,29.2,27.6,28.39,11973,82.08
2025-09-29,36.9,42.48,36.9,37.69,817256,41.06
2025-09-30,37.81,41.1,36.9,39.26,486698,55.95
2025-10-01,38.65,44.35,38.39,42.21,642503,36.49
2025-10-03,42.54,44.66,42.01,42.75,231527,30.47
2025-10-06,42.05,43.24,41.5,42.36,83104,55.01
2025-10-07,41.43,44.12,37.55,39.65,365254,18.48
2025-10-08,40.94,43.4,39.5,40.74,301194,30.98
2025-10-09,40.15,42.74,40.15,40.73,90482,46.32
2025-10-10,41.79,43.73,41.0,41.98,108436,60.05
2025-10-13,42.82,42.87,41.74,42.14,57974,75.44
2025-10-14,42.9,42.9,40.6,40.95,67304,34.01
2025-10-15,41.32,41.6,39.91,40.47,112222,35.65
2025-10-16,40.9,41.99,38.92,39.46,176206,36.43
2025-10-17,40.65,41.99,39.6,41.18,65185,51.32
2025-10-20,42.5,43.99,41.05,41.85,152878,42.74
2025-10-21,42.85,43.9,42.1,42.68,38837,56.23
2025-10-22,42.85,43.9,42.1,42.68,38837,56.23
2025-10-23,43.45,44.0,41.94,42.49,51822,55.23
2025-10-24,41.71,43.9,41.71,42.74,147307,16.56
2025-10-27,42.06,49.69,42.06,44.51,203965,42.24
