DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,273.6,278.2,271.9,276.45,73853,41.58
2025-04-15,280.0,290.0,280.0,288.55,79304,52.72
2025-04-16,291.85,293.4,288.0,290.15,63046,52.34
2025-04-17,290.2,293.85,286.6,292.0,54201,51.59
2025-04-21,293.5,304.0,288.85,301.75,145707,54.12
2025-04-22,303.3,306.5,297.5,300.05,162565,47.33
2025-04-23,301.95,303.55,294.3,296.6,96557,54.68
2025-04-24,296.65,305.0,292.1,298.25,123414,53.42
2025-04-25,298.9,299.75,283.45,289.5,119167,51.13
2025-04-28,290.0,293.55,286.2,288.25,78342,51.83
2025-04-29,286.0,293.0,285.35,290.35,100896,50.76
2025-04-30,291.9,291.9,283.15,286.25,75682,61.39
2025-05-02,284.0,287.7,280.75,282.25,147910,63.79
2025-05-05,282.25,291.0,281.0,286.05,71081,49.18
2025-05-06,287.6,289.75,276.0,279.05,85391,55.16
2025-05-07,279.05,286.3,276.3,283.7,61165,44.63
2025-05-08,283.9,291.95,278.1,280.65,67484,49.22
2025-05-09,277.2,282.9,273.65,280.95,88469,47.79
2025-05-12,286.0,297.0,286.0,296.55,83885,57.86
2025-05-13,298.75,306.85,286.2,288.85,603995,34.1
2025-05-14,290.0,293.3,284.0,286.45,224026,55.47
2025-05-15,289.8,293.25,286.5,291.0,170139,60.96
2025-05-16,288.0,292.85,284.55,290.05,113636,48.99
2025-05-19,291.0,298.0,287.55,293.9,148527,58.83
2025-05-20,296.0,297.45,286.85,288.45,143311,54.29
2025-05-21,289.4,292.6,286.5,289.15,71314,52.83
2025-05-22,288.9,291.3,285.1,288.7,83587,52.02
2025-05-23,289.65,293.9,283.55,290.35,98475,42.35
2025-05-26,291.45,293.85,286.95,288.3,86806,55.67
2025-05-27,288.35,308.5,288.1,305.95,726326,32.89
2025-05-28,314.85,322.95,306.4,308.65,982718,43.01
2025-05-29,309.9,311.0,302.55,308.55,232526,46.23
2025-05-30,311.65,311.65,302.55,305.1,116177,53.25
2025-06-02,303.8,307.95,302.0,304.95,117292,56.97
2025-06-03,305.15,312.75,303.05,303.95,173130,54.76
2025-06-04,305.45,308.45,302.8,307.6,94543,55.86
2025-06-05,309.2,311.75,303.5,304.35,110674,57.48
2025-06-06,302.7,307.45,302.1,303.6,101932,55.0
2025-06-09,305.8,313.5,305.75,309.7,180609,52.69
2025-06-10,311.3,325.8,306.75,324.0,688638,43.61
2025-06-11,333.2,341.8,329.35,332.75,1005714,36.78
2025-06-12,333.25,333.7,322.45,325.1,258271,42.33
2025-06-13,315.0,322.0,313.85,320.6,211013,62.63
2025-06-16,317.35,340.35,314.75,336.9,550757,35.6
2025-06-17,345.0,363.9,334.5,343.5,2427746,18.82
2025-06-18,339.95,347.5,334.75,337.15,243761,33.95
2025-06-19,336.0,338.7,326.7,329.65,212373,46.34
2025-06-20,329.1,332.7,323.05,325.0,172337,35.44
2025-06-23,321.0,341.85,321.0,336.55,321464,33.7
2025-06-24,340.0,341.0,326.4,328.75,210955,36.96
2025-06-25,331.45,339.7,325.75,327.35,282976,44.0
2025-06-26,329.1,334.4,322.35,324.55,216245,33.03
2025-06-27,325.8,338.15,325.5,329.75,236205,34.98
2025-06-30,331.3,333.5,320.5,321.5,170787,53.01
2025-07-01,322.45,328.5,318.6,325.8,289634,54.53
2025-07-02,325.8,327.0,321.5,323.6,122128,50.89
2025-07-03,324.5,344.0,323.25,337.95,902873,35.35
2025-07-04,338.9,344.5,335.2,338.25,209871,40.89
2025-07-07,339.2,345.15,331.05,337.75,311112,40.4
2025-07-08,337.0,340.6,327.8,330.55,182900,49.33
2025-07-09,332.3,334.6,323.8,324.8,188281,55.25
2025-07-10,327.9,335.8,324.5,332.7,251022,46.91
2025-07-11,330.0,336.85,328.5,332.45,199007,53.43
2025-07-14,335.0,335.9,321.3,322.25,286179,57.32
2025-07-15,325.5,328.5,322.6,327.2,161154,49.91
2025-07-16,327.15,331.45,324.8,328.0,134889,45.3
2025-07-17,327.95,331.5,325.5,327.45,114905,51.88
2025-07-18,328.4,328.4,320.35,324.45,100228,58.14
2025-07-21,323.95,341.9,323.45,333.4,538067,41.13
2025-07-22,334.8,345.9,331.5,339.9,432873,58.84
2025-07-23,341.0,341.2,330.85,334.2,157563,58.46
2025-07-24,332.6,336.7,330.05,330.65,66186,56.11
2025-07-25,330.0,330.05,323.2,326.05,144251,51.68
2025-07-28,329.0,350.95,325.05,341.25,1354546,33.79
2025-07-29,344.0,353.0,342.1,348.4,660965,34.65
2025-07-30,348.6,359.9,346.5,348.6,1074187,46.57
2025-07-31,348.0,358.9,337.65,350.7,1151618,56.58
2025-08-01,352.0,366.25,352.0,360.35,1527336,52.82
2025-08-04,354.0,354.0,318.1,328.75,1594853,34.77
2025-08-05,332.95,335.0,319.1,320.9,517924,39.06
2025-08-06,320.75,324.7,305.55,307.85,523426,42.37
2025-08-07,307.85,316.0,292.25,312.1,1289928,27.45
2025-08-08,315.0,315.7,301.8,304.65,170527,40.72
2025-08-11,304.65,307.8,296.6,299.95,245077,45.36
2025-08-12,301.5,305.4,298.1,299.8,167980,48.95
2025-08-13,301.3,311.0,299.65,306.95,306627,51.75
2025-08-14,308.95,316.2,305.9,307.1,317600,48.33
2025-08-18,314.15,316.45,308.15,309.1,179057,53.24
2025-08-19,309.0,318.45,309.0,316.65,162320,53.96
2025-08-20,319.0,320.0,310.05,310.6,195172,52.11
2025-08-21,312.8,315.75,310.0,312.1,254312,50.86
2025-08-22,312.0,315.4,305.25,306.3,145738,58.55
2025-08-25,305.1,311.35,303.9,309.3,187854,48.39
2025-08-26,310.0,310.0,301.25,301.85,165115,63.11
2025-08-28,301.9,330.0,301.9,324.15,6691820,11.19
2025-08-29,319.35,363.55,318.05,345.95,12789256,15.39
2025-09-01,344.95,344.95,332.95,338.55,660743,26.13
2025-09-02,338.0,346.2,333.05,341.25,424021,30.97
2025-09-03,337.4,345.0,337.35,339.05,194430,49.08
2025-09-04,341.15,359.6,337.1,342.05,1051161,28.24
2025-09-05,342.8,342.95,338.0,340.2,265649,43.71
2025-09-08,341.35,352.0,338.45,346.0,232611,37.1
2025-09-09,345.8,349.0,341.0,342.2,110306,48.49
2025-09-10,342.9,345.85,338.5,340.3,161926,54.66
2025-09-11,340.95,342.9,339.3,340.3,81463,47.83
2025-09-12,341.9,342.2,337.1,338.7,135973,53.03
2025-09-15,339.55,350.1,338.7,344.3,341553,46.28
2025-09-16,345.3,356.0,342.65,345.15,419918,49.03
2025-09-17,344.85,348.3,339.25,340.05,131485,59.34
2025-09-18,342.0,345.75,338.0,340.05,434668,30.49
2025-09-19,340.85,341.6,336.7,339.55,169589,62.68
