DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,275.7,277.9,270.5,275.5,277683,35.32
2025-04-15,280.0,283.45,278.05,282.2,299455,45.97
2025-04-16,283.9,287.2,281.6,283.25,254578,47.35
2025-04-17,283.0,293.75,280.85,288.85,511192,32.48
2025-04-21,293.75,293.75,284.4,290.75,389500,42.9
2025-04-22,294.0,302.0,288.75,294.05,728168,42.53
2025-04-23,298.0,298.6,287.5,291.95,348743,43.46
2025-04-24,291.95,298.75,291.0,294.6,276877,44.36
2025-04-25,294.6,295.9,282.25,288.0,378553,51.92
2025-04-28,284.1,291.5,282.6,289.95,276327,38.26
2025-04-29,291.45,294.0,285.55,287.35,554463,79.99
2025-04-30,287.35,289.55,281.5,283.35,263561,45.02
2025-05-02,283.35,286.5,279.55,281.95,211956,40.93
2025-05-05,285.0,285.0,280.1,281.75,184138,50.48
2025-05-06,281.75,283.6,276.0,277.5,352078,56.42
2025-05-07,279.0,279.9,271.25,276.95,251935,38.4
2025-05-08,278.4,280.95,268.3,271.45,323764,48.5
2025-05-09,265.0,277.9,263.1,276.3,553505,33.79
2025-05-12,280.0,290.6,280.0,288.25,472427,52.8
2025-05-13,290.0,294.05,286.0,289.95,277987,49.66
2025-05-14,292.9,295.2,290.25,293.3,292306,50.4
2025-05-15,295.2,298.5,292.75,295.2,299766,49.66
2025-05-16,298.0,308.5,295.3,305.4,758336,41.79
2025-05-19,307.95,323.2,304.0,313.55,799401,43.09
2025-05-20,315.45,317.8,305.75,306.55,386660,46.57
2025-05-21,308.0,311.9,304.0,307.8,246962,39.75
2025-05-22,307.8,309.8,303.6,305.75,218396,55.38
2025-05-23,304.9,304.9,299.05,302.75,195810,46.97
2025-05-26,302.4,305.15,299.85,301.05,175472,50.89
2025-05-27,299.25,300.3,295.05,298.8,209133,50.25
2025-05-28,299.5,301.65,295.95,297.65,159485,51.18
2025-05-29,297.65,298.9,296.0,296.85,134939,50.81
2025-05-30,297.9,299.9,293.3,294.1,166440,52.19
2025-06-02,295.95,299.2,291.65,295.15,218747,45.87
2025-06-03,296.05,298.55,292.0,292.6,153364,53.95
2025-06-04,292.6,295.95,289.05,294.7,175203,44.74
2025-06-05,294.7,305.35,292.2,294.25,490448,50.35
2025-06-06,294.0,295.8,289.6,290.15,434061,59.29
2025-06-09,291.7,303.0,290.4,296.15,598023,52.92
2025-06-10,301.2,306.4,296.0,297.0,608421,42.47
2025-06-11,300.0,335.9,299.0,320.8,11152113,14.41
2025-06-12,322.6,322.7,310.1,313.3,940607,32.79
2025-06-13,300.0,307.35,299.25,305.95,727209,32.73
2025-06-16,303.0,308.8,299.25,307.45,499590,27.7
2025-06-17,309.0,310.45,302.25,304.2,439296,26.93
2025-06-18,305.0,306.8,300.1,301.45,322752,25.98
2025-06-19,301.05,304.0,293.1,295.2,384050,36.88
2025-06-20,296.0,300.75,294.7,299.2,267140,26.65
2025-06-23,297.65,299.0,295.15,297.35,213699,30.83
2025-06-24,301.45,306.2,298.9,299.75,341969,35.03
2025-06-25,302.05,305.9,300.65,304.55,237957,41.28
2025-06-26,305.85,308.95,303.2,305.0,249655,49.44
2025-06-27,307.35,307.35,302.0,303.2,207579,49.06
2025-06-30,304.0,306.5,302.6,303.6,160527,49.85
2025-07-01,303.8,309.8,303.8,305.25,229648,41.7
2025-07-02,306.8,307.45,301.6,302.95,172962,43.11
2025-07-03,304.1,305.6,301.8,304.45,202874,38.94
2025-07-04,306.0,307.0,303.15,304.95,164200,42.57
2025-07-07,306.85,308.25,303.1,305.1,200477,45.26
2025-07-08,304.8,306.0,300.2,302.45,200604,51.45
2025-07-09,303.0,304.8,302.05,302.9,128475,46.47
2025-07-10,302.9,305.05,300.75,301.35,121753,47.67
2025-07-11,301.0,303.85,299.0,299.6,168820,56.98
2025-07-14,294.15,299.5,291.55,297.95,495877,30.28
2025-07-15,298.4,301.6,298.05,299.75,152394,44.71
2025-07-16,301.85,301.85,297.75,299.05,152945,51.17
2025-07-17,300.6,303.3,298.0,298.85,146529,48.62
2025-07-18,300.15,300.5,297.55,298.1,119744,58.5
2025-07-21,298.0,298.9,294.5,295.35,165077,57.84
2025-07-22,295.5,298.2,294.0,294.85,144007,49.23
2025-07-23,295.85,308.3,293.55,302.9,599947,31.56
2025-07-24,303.5,303.65,298.0,298.9,196500,47.58
2025-07-25,299.5,299.5,292.4,293.25,166199,49.33
2025-07-28,293.3,297.15,289.0,290.15,168516,45.54
2025-07-29,290.0,292.9,289.4,291.4,122610,53.03
2025-07-30,291.5,295.55,290.5,290.8,90225,53.78
2025-07-31,289.0,290.8,286.25,286.85,134574,59.65
2025-08-01,287.0,291.0,281.2,282.2,180183,55.39
2025-08-04,284.0,284.75,280.35,281.35,166702,49.26
2025-08-05,283.0,283.65,280.0,280.85,84430,58.67
2025-08-06,280.85,281.5,278.0,278.45,108348,60.46
2025-08-07,269.0,272.0,262.25,264.75,786120,35.63
2025-08-08,264.9,266.8,263.0,263.25,204009,45.08
2025-08-11,264.55,265.2,248.25,249.25,743774,57.86
2025-08-12,250.4,252.1,248.1,249.75,304803,55.35
2025-08-13,251.8,253.5,249.0,249.85,170100,61.53
2025-08-14,251.0,251.85,247.0,249.25,182555,51.22
2025-08-18,250.05,253.8,248.0,249.85,247260,57.06
2025-08-19,251.0,255.0,247.8,250.75,434919,60.36
2025-08-20,250.75,272.8,249.1,256.95,3974544,35.93
2025-08-21,260.0,274.0,257.5,259.35,5859018,30.03
2025-08-22,260.9,272.5,260.65,267.3,2668620,34.29
2025-08-25,268.8,270.3,257.25,258.35,917339,51.6
2025-08-26,258.0,259.5,249.9,250.35,679620,54.52
2025-08-28,250.55,252.0,246.05,247.75,429794,45.13
2025-08-29,249.1,252.75,245.9,249.45,338681,36.13
2025-09-01,249.7,251.6,247.0,247.98,446093,55.81
2025-09-02,249.7,254.96,248.73,250.5,558100,49.8
2025-09-03,251.0,256.4,250.0,254.9,457178,40.05
2025-09-04,257.0,257.0,249.43,250.43,254982,53.11
2025-09-05,252.48,254.0,249.41,251.4,232351,49.05
2025-09-08,252.79,263.99,251.41,261.72,938359,39.37
2025-09-09,261.99,288.7,261.56,277.75,14870842,12.52
2025-09-10,282.0,296.8,281.3,285.37,5344631,19.57
2025-09-11,285.79,292.7,280.61,287.67,1718414,30.85
2025-09-12,290.0,290.98,283.5,286.37,1053225,24.2
2025-09-15,284.55,288.99,281.0,282.87,589796,39.97
2025-09-16,283.58,286.55,281.1,282.36,378280,33.92
2025-09-17,283.8,287.0,280.0,281.87,502135,42.24
2025-09-18,282.09,288.0,281.87,286.34,638233,43.38
2025-09-19,287.8,290.0,281.55,284.8,521250,44.68
2025-09-22,285.6,292.74,283.2,284.13,661862,38.52
2025-09-23,284.0,285.5,280.0,281.44,536355,70.15
2025-09-24,281.35,284.19,275.8,276.78,307735,41.12
