DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-07,261.8,264.36,247.0,250.22,7424740,30.07
2026-08-10,251.0,253.0,236.0,239.16,2979498,43.13
