DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,36.21,36.25,34.67,34.93,8208240,44.03
2025-04-15,35.69,35.8,35.12,35.43,7557889,45.13
2025-04-16,35.44,36.66,35.3,36.44,12997494,32.26
2025-04-17,36.5,37.47,36.28,37.07,9290057,27.45
2025-04-21,37.07,38.67,37.07,38.32,11349095,42.51
2025-04-22,38.6,39.7,38.32,39.03,15279603,43.64
2025-04-23,39.27,39.49,38.1,38.78,9041098,33.2
2025-04-24,38.78,39.07,38.5,38.65,5448976,41.19
2025-04-25,38.74,38.79,37.07,37.39,9359128,36.95
2025-04-28,37.21,38.11,36.86,37.83,6026681,29.46
2025-04-29,38.4,39.3,38.0,38.34,7624038,29.6
2025-04-30,38.31,38.31,37.35,37.53,4685753,38.03
2025-05-02,37.54,38.4,37.15,37.86,16929040,20.88
2025-05-05,38.0,38.26,37.3,37.57,7482377,29.79
2025-05-06,37.57,37.74,35.09,35.43,9816958,38.92
2025-05-07,34.73,35.76,34.57,35.28,7958252,26.2
2025-05-08,35.72,36.06,35.0,35.25,6094880,31.08
2025-05-09,34.0,35.4,33.76,34.82,8468641,27.76
2025-05-12,36.0,37.54,36.0,37.22,11401731,35.5
2025-05-13,37.22,37.97,37.02,37.5,7133132,30.31
2025-05-14,37.66,38.25,37.46,37.92,7469490,42.1
2025-05-15,38.1,38.45,37.88,37.95,5013658,46.44
2025-05-16,38.15,38.4,37.8,37.86,6989235,46.39
2025-05-19,38.0,40.78,37.87,39.35,28403638,36.54
2025-05-20,39.66,39.8,37.53,37.74,11924547,44.64
2025-05-21,37.89,38.27,37.32,37.7,9402090,30.81
2025-05-22,37.63,38.24,37.11,37.67,5709147,31.62
2025-05-23,37.75,38.0,37.42,37.86,8643617,41.52
2025-05-26,37.95,38.66,37.93,38.14,6398054,38.65
2025-05-27,38.2,38.44,37.6,37.79,8799586,52.42
2025-05-28,37.96,38.4,37.84,38.0,6259281,48.56
2025-05-29,38.2,38.56,37.65,37.77,5616220,44.22
2025-05-30,37.94,40.4,37.42,39.84,30338967,37.94
2025-06-02,40.1,42.35,39.7,42.06,89295603,50.69
2025-06-03,42.4,42.8,40.4,40.55,24316471,44.08
2025-06-04,40.75,41.6,39.85,41.2,17401284,38.78
2025-06-05,41.44,41.8,40.6,40.7,9855589,47.6
2025-06-06,40.91,41.55,38.89,39.63,37324001,32.73
2025-06-09,40.0,41.5,39.99,40.53,22215987,37.95
2025-06-10,40.77,40.9,40.02,40.35,12068669,46.78
2025-06-11,40.57,40.57,39.1,39.58,15018595,49.8
2025-06-12,39.76,39.85,38.45,38.54,11155246,48.94
2025-06-13,38.14,38.14,37.3,37.5,14557931,47.91
2025-06-16,37.6,37.69,36.3,37.49,12860708,33.6
2025-06-17,37.6,38.98,37.6,37.82,12470456,23.58
2025-06-18,37.82,38.2,37.16,37.65,6893803,22.7
2025-06-19,37.65,38.4,35.94,36.45,15959432,38.91
2025-06-20,36.5,37.35,36.41,37.22,8892519,26.39
2025-06-23,36.89,37.25,36.62,36.95,6783872,34.43
2025-06-24,37.61,38.2,37.48,37.66,9335692,29.23
2025-06-25,37.9,38.38,37.82,38.15,6445685,41.31
2025-06-26,38.29,38.55,37.64,37.82,6645138,42.95
2025-06-27,38.04,38.83,37.55,38.25,25772496,43.78
2025-06-30,38.44,39.59,38.29,38.98,24965313,35.44
2025-07-01,39.0,40.05,38.9,39.95,21433615,45.58
2025-07-02,40.1,40.71,39.6,39.86,16593488,42.2
2025-07-03,39.98,40.21,39.45,39.99,9524694,41.19
2025-07-04,40.1,40.37,39.75,39.95,6853586,38.52
2025-07-07,39.75,40.29,39.71,39.93,5533003,42.06
2025-07-08,39.72,40.1,39.06,39.24,6118745,39.38
2025-07-09,39.2,39.74,39.06,39.4,4986818,33.83
