DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,161.95,164.1,160.75,162.09,46738,33.38
2025-04-15,162.09,166.09,160.0,163.72,62028,47.7
2025-04-16,163.72,166.95,162.79,164.04,50278,48.24
2025-04-17,162.8,165.5,161.8,162.23,41164,53.39
2025-04-21,164.67,166.07,161.63,164.54,63401,41.96
2025-04-22,168.0,168.0,163.7,165.01,38650,59.54
2025-04-23,165.01,169.0,159.82,162.05,61786,49.51
2025-04-24,164.91,170.4,162.0,169.03,128010,60.37
2025-04-25,172.0,175.0,157.35,162.89,223569,33.47
2025-04-28,160.0,163.64,159.14,160.53,51991,41.75
2025-04-29,161.33,164.32,160.54,162.13,37096,53.12
2025-04-30,161.89,161.89,157.27,160.69,34988,58.93
2025-05-02,159.0,172.5,159.0,162.08,182494,18.56
2025-05-05,162.08,164.5,160.35,163.25,46568,50.42
2025-05-06,163.5,164.5,155.0,155.58,41787,54.81
2025-05-07,152.47,158.9,148.0,155.36,80359,51.15
2025-05-08,154.0,158.93,154.0,155.58,38025,53.23
2025-05-09,152.0,152.49,148.0,150.12,72701,44.59
2025-05-12,152.94,162.99,152.94,161.33,69087,53.16
2025-05-13,161.87,164.5,156.01,159.67,50684,46.88
2025-05-14,160.9,164.4,160.8,162.28,34343,58.22
2025-05-15,163.09,166.0,163.0,164.29,46901,53.42
2025-05-16,165.73,166.14,163.5,164.73,42911,59.66
2025-05-19,166.0,173.9,163.9,164.76,195215,28.11
2025-05-20,165.5,166.13,161.01,162.27,35508,54.84
2025-05-21,163.0,163.79,160.0,163.1,27289,54.3
2025-05-22,164.75,164.75,159.56,161.08,32892,62.42
2025-05-23,158.66,163.52,158.66,161.99,37799,56.97
2025-05-26,162.5,165.4,161.35,163.04,46292,53.23
2025-05-27,161.35,168.46,161.35,165.95,59497,53.02
2025-05-28,166.36,167.69,163.98,165.82,90801,57.71
2025-05-29,165.6,166.64,160.3,161.74,45840,57.21
2025-05-30,162.5,167.49,162.5,165.43,69254,54.01
2025-06-02,166.43,167.49,161.44,163.25,62890,61.36
2025-06-03,165.23,167.66,162.5,163.86,44011,46.27
2025-06-04,164.0,170.99,163.0,166.21,87996,40.64
2025-06-05,167.04,171.1,165.52,167.64,63739,59.55
2025-06-06,168.0,172.0,166.69,169.78,61811,57.27
2025-06-09,172.35,187.89,170.25,181.54,429256,33.12
2025-06-10,182.45,184.0,175.53,180.53,98742,52.77
2025-06-11,182.0,191.7,181.93,186.82,293473,35.32
2025-06-12,187.75,191.0,180.86,181.48,75556,51.67
2025-06-13,177.0,191.56,173.88,187.58,223122,34.7
2025-06-16,188.3,189.06,180.56,183.15,98371,48.56
2025-06-17,181.3,191.95,181.3,184.67,126826,31.71
2025-06-18,184.99,185.83,182.0,182.43,45339,47.35
2025-06-19,182.89,183.34,172.9,174.02,65502,44.38
2025-06-20,175.11,179.7,173.01,178.33,39564,34.27
2025-06-23,177.44,177.44,171.5,174.92,82101,46.79
2025-06-24,176.0,186.0,176.0,180.25,91670,30.06
2025-06-25,182.3,187.8,182.06,183.55,90643,49.17
2025-06-26,183.45,186.8,182.55,183.27,43591,51.88
2025-06-27,184.64,184.64,179.87,181.58,60377,53.88
2025-06-30,178.85,183.34,177.87,180.61,67498,47.24
2025-07-01,182.4,184.0,179.0,180.13,52735,40.01
2025-07-02,180.13,183.69,176.0,177.97,55895,56.3
2025-07-03,177.97,181.0,176.3,177.96,55287,46.77
2025-07-04,178.8,181.89,176.52,179.66,39248,54.45
2025-07-07,179.66,185.81,178.25,180.02,86244,35.97
2025-07-08,178.8,183.43,177.0,177.34,48841,49.7
2025-07-09,177.51,181.01,176.1,179.16,43535,44.67
2025-07-10,179.88,182.6,179.88,181.51,47024,49.03
2025-07-11,181.51,182.27,180.0,180.83,22485,47.16
2025-07-14,182.5,182.5,177.93,179.29,21416,52.15
2025-07-15,177.5,182.35,177.5,179.04,28396,53.67
2025-07-16,178.5,180.74,176.0,177.58,33552,57.58
2025-07-17,179.35,179.35,176.16,177.58,27127,47.9
2025-07-18,175.0,181.03,173.02,177.68,102100,37.35
2025-07-21,177.68,181.27,174.23,175.55,90322,44.24
2025-07-22,175.5,177.52,173.1,174.13,31420,44.71
2025-07-23,176.75,176.75,170.93,171.67,120195,74.72
2025-07-24,170.15,173.0,169.5,170.97,103409,69.58
2025-07-25,170.12,171.49,166.61,168.45,46964,41.53
2025-07-28,167.0,170.6,160.5,162.04,68907,36.49
2025-07-29,164.45,167.19,162.41,165.37,53698,44.04
2025-07-30,166.0,166.43,161.01,162.45,43483,55.16
2025-07-31,163.0,163.19,159.0,159.82,64487,64.06
2025-08-01,159.9,163.7,154.9,155.31,72497,66.23
2025-08-04,156.0,165.85,153.64,162.43,94241,57.06
2025-08-05,162.43,168.4,159.15,163.61,61743,45.1
2025-08-06,162.0,162.98,159.0,159.9,39906,50.14
2025-08-07,159.0,160.92,155.0,156.26,39798,54.46
2025-08-08,159.0,159.0,154.0,154.92,25730,59.93
2025-08-11,156.8,162.0,153.31,160.21,198152,62.55
