DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,174.3,175.4,170.03,171.98,864111,50.84
2025-04-15,174.99,182.0,173.0,179.88,1191919,32.41
2025-04-16,180.06,181.88,175.01,175.87,1221327,54.75
2025-04-17,176.2,178.24,173.7,175.35,1082070,44.51
2025-04-21,177.03,178.98,171.9,177.69,3626656,48.68
2025-04-22,178.11,179.25,176.15,177.45,1208526,50.92
2025-04-23,178.8,179.0,173.29,175.07,1126664,51.99
2025-04-24,174.99,177.49,172.61,176.22,3425232,65.96
2025-04-25,176.05,178.25,168.88,171.91,1772927,48.1
2025-04-28,171.99,177.49,171.99,177.11,994304,54.27
2025-04-29,177.77,179.4,175.73,176.66,697969,38.08
2025-04-30,176.66,182.93,173.2,174.48,1696716,38.98
2025-05-02,174.48,178.45,172.2,177.09,1736040,44.56
2025-05-05,179.0,179.01,175.74,177.39,536494,45.13
2025-05-06,177.0,177.9,170.35,171.06,1858591,80.76
2025-05-07,169.01,180.3,169.01,179.1,1940919,52.73
2025-05-08,179.03,182.25,173.3,174.4,1379533,40.06
2025-05-09,170.0,174.59,170.0,172.58,630832,28.65
2025-05-12,178.4,185.7,178.01,184.46,1598961,43.48
2025-05-13,183.95,185.7,181.24,183.37,1057531,42.55
2025-05-14,184.1,190.54,182.55,188.68,1492037,57.63
2025-05-15,191.0,194.8,188.54,190.74,2347180,38.33
2025-05-16,191.6,192.99,190.0,191.57,938672,47.78
2025-05-19,192.99,195.7,189.89,192.78,1195952,47.04
2025-05-20,193.05,194.29,188.05,188.93,690836,50.22
2025-05-21,189.0,191.51,187.75,189.98,530491,43.13
2025-05-22,188.98,199.7,188.22,195.74,3590837,33.9
2025-05-23,197.05,217.0,194.31,208.96,9018008,22.73
2025-05-26,208.0,229.5,207.21,223.51,19626693,12.83
2025-05-27,224.05,231.8,215.19,224.74,8965358,32.18
2025-05-28,224.74,226.65,221.25,222.04,1444299,40.9
2025-05-29,222.5,222.65,217.61,218.2,1161258,49.6
2025-05-30,218.22,220.3,217.01,218.16,836315,47.55
2025-06-02,218.1,220.07,215.45,216.2,569123,41.95
2025-06-03,217.9,221.01,215.51,216.46,1047629,35.66
2025-06-04,220.0,220.0,213.38,216.81,737716,35.26
2025-06-05,217.01,218.5,214.1,214.68,541962,51.67
2025-06-06,215.05,219.38,212.18,218.11,1089168,34.97
2025-06-09,218.9,223.93,216.31,218.61,1316554,44.83
2025-06-10,218.4,227.79,217.74,221.66,2549347,38.51
2025-06-11,222.69,226.0,220.51,224.77,922801,45.12
2025-06-12,225.1,226.0,216.23,217.45,726195,43.12
2025-06-13,211.11,226.9,210.0,222.78,2829582,31.15
2025-06-16,222.78,224.34,216.55,222.53,944930,32.34
2025-06-17,223.2,234.0,222.5,228.24,4251521,29.84
2025-06-18,227.21,238.0,225.16,232.53,6286159,23.81
2025-06-19,232.01,232.53,220.0,221.25,2524000,47.85
2025-06-20,221.25,221.94,214.5,215.32,2354871,59.03
2025-06-23,213.74,215.9,211.2,213.35,1067398,43.3
2025-06-24,215.0,218.26,214.5,216.05,1081559,39.05
2025-06-25,216.5,219.3,215.55,216.75,778277,39.47
2025-06-26,216.95,219.0,215.92,217.74,571493,37.09
2025-06-27,218.1,219.69,216.25,216.92,609835,44.98
2025-06-30,218.0,220.15,215.31,218.03,904064,34.23
2025-07-01,218.19,219.5,215.0,216.76,550171,44.0
2025-07-02,216.7,216.7,211.75,213.18,582976,52.7
2025-07-03,214.25,215.19,211.63,212.69,618743,43.41
2025-07-04,212.75,214.45,209.54,211.12,582745,43.8
2025-07-07,210.89,212.68,204.0,204.97,916850,49.99
2025-07-08,205.99,208.2,204.12,206.18,714613,42.25
2025-07-09,206.2,207.9,203.48,204.36,674387,45.72
2025-07-10,204.79,206.01,203.6,205.27,352824,41.04
2025-07-11,205.26,207.65,204.49,205.44,389892,38.52
2025-07-14,205.7,206.9,203.49,204.91,368871,33.53
2025-07-15,205.12,208.8,204.42,208.32,501161,45.79
2025-07-16,208.98,216.59,208.56,214.3,1685500,32.01
2025-07-17,213.78,215.15,212.06,214.68,511258,43.29
2025-07-18,215.54,215.54,210.06,210.98,368176,42.42
2025-07-21,210.95,210.96,205.5,206.09,1000333,69.43
