DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,32.99,33.08,32.01,32.77,32752,36.62
2025-04-15,33.3,35.0,33.1,34.4,65398,57.73
2025-04-16,34.22,37.84,34.22,37.73,165547,64.81
2025-04-17,37.93,38.6,37.26,38.39,82908,65.02
2025-04-21,38.57,38.57,37.5,38.25,31626,58.89
2025-04-22,38.76,39.69,38.0,38.6,24799,69.24
2025-04-23,38.6,39.29,37.7,37.97,25431,70.69
2025-04-24,38.9,38.9,37.02,37.28,19363,63.82
2025-04-25,37.05,37.58,35.01,35.49,45697,66.85
2025-04-28,36.5,36.5,34.41,34.61,27362,58.71
2025-04-29,34.25,35.78,34.25,34.89,24401,43.96
2025-04-30,34.89,35.51,34.1,34.12,33444,52.76
2025-05-02,34.99,35.52,34.5,35.23,18730,61.11
2025-05-05,36.5,36.5,34.85,35.44,28775,53.88
2025-05-06,35.3,35.5,34.15,34.29,20962,68.75
2025-05-07,33.27,34.1,32.4,33.3,50814,55.68
2025-05-08,33.42,35.45,33.42,34.79,37115,53.98
2025-05-09,34.0,34.69,32.5,33.14,34027,62.69
2025-05-12,35.25,35.88,33.79,34.99,33661,60.9
2025-05-13,34.52,36.0,34.52,35.7,25173,77.4
2025-05-14,36.1,37.01,35.47,35.96,39089,52.11
2025-05-15,36.0,37.64,36.0,36.78,36238,59.94
2025-05-16,36.56,37.64,36.56,36.83,40462,55.39
2025-05-19,38.8,39.7,37.31,37.55,66506,53.73
2025-05-20,38.9,38.9,36.99,37.01,38623,70.23
2025-05-21,37.55,37.55,34.21,34.88,63471,65.81
2025-05-22,35.05,35.98,34.36,35.35,54230,73.03
2025-05-23,35.72,35.72,34.0,34.83,23842,76.57
2025-05-26,34.3,35.24,34.3,34.96,39477,57.24
2025-05-27,34.96,36.2,34.63,35.88,40738,49.58
2025-05-28,36.95,37.5,36.08,36.89,51966,70.61
2025-05-29,36.36,37.49,36.21,36.97,36755,80.54
2025-05-30,36.97,37.19,36.31,36.82,32902,77.8
2025-06-02,37.0,37.0,35.55,35.84,82134,77.57
2025-06-03,37.39,37.39,35.51,35.88,42556,37.98
2025-06-04,35.15,35.84,35.15,35.25,66159,63.87
2025-06-05,35.25,35.78,33.97,34.76,34881,68.21
2025-06-06,35.21,40.24,34.87,37.15,363947,30.95
2025-06-09,37.15,38.26,36.36,37.45,47879,61.13
2025-06-10,37.82,38.38,37.16,37.72,46788,67.59
2025-06-11,37.99,37.99,36.11,36.35,79284,65.53
2025-06-12,36.35,36.69,36.21,36.36,39156,78.27
2025-06-13,36.26,36.58,35.68,36.21,24361,67.25
2025-06-16,35.3,36.08,35.3,35.9,21126,64.81
2025-06-17,36.72,36.72,35.5,35.51,26707,69.02
2025-06-18,36.1,36.1,35.43,35.71,23157,74.46
2025-06-19,36.8,36.8,35.25,35.42,22771,74.84
2025-06-20,36.2,36.2,35.28,35.48,18170,67.72
2025-06-23,34.55,35.34,34.55,35.16,15560,69.02
2025-06-24,35.1,36.0,33.97,34.56,80414,51.79
2025-06-25,34.56,35.42,34.56,34.96,31941,62.93
2025-06-26,35.97,35.97,34.81,34.96,22618,74.89
2025-06-27,34.96,35.78,34.96,35.14,18295,64.76
2025-06-30,35.14,35.9,35.11,35.49,31496,69.55
2025-07-01,35.9,35.96,35.12,35.91,24362,69.94
2025-07-02,36.1,36.5,35.2,35.97,29282,67.21
2025-07-03,36.48,37.73,36.06,36.09,27871,72.51
2025-07-04,36.61,36.61,35.09,35.18,39243,70.14
2025-07-07,36.0,36.05,35.36,35.82,25718,77.29
2025-07-08,36.47,36.92,35.42,36.53,28824,64.68
2025-07-09,36.95,36.95,35.5,35.72,29013,70.73
2025-07-10,36.45,36.45,35.41,35.69,17397,53.96
2025-07-11,36.19,36.2,35.5,35.57,17138,62.33
2025-07-14,35.99,36.27,35.5,35.66,82907,60.7
2025-07-15,35.66,36.08,34.47,35.42,38098,68.75
2025-07-16,35.89,36.5,33.65,34.73,87109,42.98
2025-07-17,35.02,35.79,34.74,35.52,26959,63.83
2025-07-18,36.0,36.0,35.11,35.39,26848,67.14
2025-07-21,35.85,36.39,35.55,35.78,23149,78.06
2025-07-22,36.35,36.35,35.21,35.49,23848,66.5
2025-07-23,35.95,35.95,34.74,35.04,18863,67.42
2025-07-24,35.5,35.97,35.05,35.64,34106,65.54
2025-07-25,35.12,35.94,34.56,34.73,26338,68.41
2025-07-28,35.49,35.49,33.0,33.35,39209,76.31
2025-07-29,33.81,34.07,33.32,33.86,16669,69.6
2025-07-30,33.35,35.49,33.35,34.9,16671,63.7
2025-07-31,33.6,34.64,33.44,33.87,16029,63.01
2025-08-01,33.87,34.0,32.22,33.26,24753,69.32
2025-08-04,32.95,34.99,32.95,33.99,13070,68.84
2025-08-05,33.5,34.98,33.1,33.4,16227,61.01
2025-08-06,33.9,34.19,33.01,33.87,15833,69.23
2025-08-07,33.71,34.49,32.5,33.17,35681,49.15
2025-08-08,33.95,33.95,32.31,32.57,12844,66.26
2025-08-11,32.59,33.0,32.05,32.26,14538,66.43
2025-08-12,32.9,32.9,31.8,32.0,30664,72.36
2025-08-13,31.65,32.6,31.65,32.04,11882,48.8
2025-08-14,32.06,33.79,32.06,33.57,22929,87.99
