DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,157.8,160.0,157.8,158.0,1010,100.0
2026-08-18,164.0,164.0,158.12,161.89,1506,86.72
2026-08-19,165.13,179.7,165.0,169.49,9565,79.31
2026-08-20,175.0,175.0,158.6,162.51,9977,73.44
2026-08-21,171.26,171.26,164.0,166.5,355,98.59
2026-08-24,166.25,169.0,162.5,164.38,630,91.43
2026-08-25,175.0,175.0,162.5,163.34,3913,90.65
2026-08-26,169.75,169.75,162.0,169.39,1399,91.21
2026-08-27,169.39,169.4,165.05,169.0,725,96.69
2026-08-28,165.0,172.2,163.0,170.07,1773,98.36
2026-08-31,170.07,171.0,152.5,155.87,13125,86.86
2026-09-01,155.0,160.0,148.0,153.72,6903,71.45
2026-09-02,153.0,155.9,151.5,155.12,1033,90.32
2026-09-03,155.1,155.1,148.1,150.42,7871,79.68
2026-09-04,149.42,151.0,143.0,144.8,9295,76.28
2026-09-07,148.0,152.95,147.5,150.25,1004,86.25
2026-09-08,151.95,156.0,149.0,150.21,4455,90.12
2026-09-09,151.0,153.0,151.0,151.61,826,84.14
2026-09-10,153.8,177.38,153.8,168.4,93780,31.37
2026-09-11,168.4,172.65,163.0,163.94,5074,73.26
2026-09-14,168.4,172.65,163.0,163.94,5074,73.26
2026-09-15,164.0,168.9,158.0,159.62,3504,80.99
2026-09-16,163.25,163.25,153.05,154.88,811,79.04
