DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,120.0,120.0,116.0,117.16,77404,43.79
2025-04-15,120.45,123.54,117.61,121.43,149131,44.7
2025-04-16,121.9,126.01,121.21,122.41,163157,48.66
2025-04-17,123.0,132.6,120.1,130.29,485119,39.62
2025-04-21,130.92,131.6,124.75,126.09,251774,51.35
2025-04-22,126.09,134.49,126.09,127.28,379145,33.94
2025-04-23,128.81,133.2,121.6,124.58,279264,38.8
2025-04-24,125.58,127.39,124.62,125.52,111137,45.03
2025-04-25,126.69,126.69,117.09,119.03,264866,36.03
2025-04-28,119.03,119.38,116.31,118.63,131836,42.8
2025-04-29,119.6,121.11,117.3,117.87,75026,46.12
2025-04-30,118.99,118.99,113.8,115.16,114849,44.03
2025-05-02,116.85,116.85,113.6,114.27,88163,43.15
2025-05-05,114.99,118.71,113.16,118.0,98587,45.34
2025-05-06,117.98,118.0,107.5,111.22,105796,44.01
2025-05-07,110.67,116.21,109.23,112.82,147457,38.32
2025-05-08,114.5,121.84,111.1,113.19,435628,17.52
2025-05-09,110.94,116.0,110.26,115.48,121219,30.86
2025-05-12,120.0,126.0,118.21,122.17,439406,39.48
2025-05-13,122.5,127.1,122.5,124.68,231030,43.36
2025-05-14,125.93,145.9,125.93,139.93,2247748,21.33
2025-05-15,140.0,143.0,136.21,137.19,526464,34.73
2025-05-16,137.85,142.0,135.15,136.82,516825,24.53
2025-05-19,137.0,139.59,134.0,135.51,162881,39.5
2025-05-20,137.0,137.18,128.94,129.96,350665,47.25
2025-05-21,130.4,133.0,128.38,130.43,111359,40.73
2025-05-22,130.43,131.5,127.46,129.48,74792,44.05
2025-05-23,130.26,132.1,127.97,130.0,121313,47.98
2025-05-26,130.4,135.88,130.24,131.17,232414,36.49
2025-05-27,131.9,131.9,128.21,128.82,132568,54.47
2025-05-28,129.35,130.98,125.0,125.67,237872,59.69
2025-05-29,126.37,130.0,123.75,129.27,286027,42.04
2025-05-30,130.08,131.05,127.28,129.26,121272,51.09
2025-06-02,124.7,129.88,124.56,127.96,219092,40.57
2025-06-03,129.85,129.85,125.03,126.05,103219,40.62
2025-06-04,126.67,128.9,125.92,127.29,158584,35.81
2025-06-05,127.93,133.26,126.83,127.44,213210,29.4
2025-06-06,128.15,128.66,126.1,127.12,108195,48.3
2025-06-09,127.97,138.8,127.97,132.89,657589,36.6
2025-06-10,133.95,134.95,132.0,132.71,151122,48.38
2025-06-11,133.95,136.4,131.07,132.91,198862,43.77
2025-06-12,133.91,134.0,128.7,129.67,109672,44.24
2025-06-13,127.2,128.39,124.55,127.4,103853,42.92
2025-06-16,128.01,128.01,122.71,124.81,161657,45.77
2025-06-17,127.0,131.0,124.21,127.16,279471,35.29
2025-06-18,125.9,128.88,124.1,127.01,129362,42.15
2025-06-19,127.02,127.73,121.51,122.92,123678,43.53
2025-06-20,123.8,125.0,121.01,123.2,102573,40.35
2025-06-23,120.65,126.78,120.61,124.84,199711,33.95
2025-06-24,127.0,129.9,125.38,127.0,133761,43.27
2025-06-25,127.71,131.2,127.23,130.01,205905,52.98
2025-06-26,138.45,146.12,131.5,134.16,2915142,15.8
2025-06-27,134.9,136.34,130.1,131.24,366142,37.3
2025-06-30,132.22,134.61,132.22,133.95,206977,45.3
2025-07-01,135.09,135.09,131.04,132.58,145099,42.44
2025-07-02,133.25,133.3,130.7,131.89,93955,42.23
2025-07-03,133.0,135.0,131.17,132.48,161187,40.97
2025-07-04,132.48,134.9,129.72,133.84,160001,35.4
2025-07-07,133.84,134.3,131.5,132.44,78433,40.22
2025-07-08,132.4,133.0,130.4,131.03,65300,44.42
2025-07-09,130.99,131.81,129.54,130.42,210244,74.62
2025-07-10,129.75,131.9,129.22,129.93,60333,41.48
2025-07-11,129.61,130.89,128.0,128.43,84050,38.42
2025-07-14,127.15,129.01,125.3,128.56,173347,48.07
2025-07-15,130.5,130.5,127.86,128.76,66590,46.44
2025-07-16,128.65,130.4,127.5,128.71,102468,40.82
2025-07-17,129.4,130.48,128.0,128.62,64156,49.52
2025-07-18,127.65,128.81,125.92,126.84,84492,51.74
2025-07-21,126.83,130.06,125.15,126.03,97890,55.29
2025-07-22,126.51,127.28,124.26,124.98,182154,64.16
2025-07-23,125.7,126.99,124.72,125.58,94459,41.59
2025-07-24,124.75,125.55,123.51,124.44,68408,42.86
2025-07-25,124.44,124.44,122.01,122.83,69817,40.7
2025-07-28,123.9,123.9,117.9,118.6,205766,39.75
2025-07-29,118.0,119.72,116.42,119.13,86621,40.39
2025-07-30,118.55,120.23,117.0,117.63,118172,51.52
2025-07-31,115.85,122.25,115.01,120.48,177209,36.88
2025-08-01,119.2,120.8,118.0,118.43,77470,39.01
2025-08-04,115.0,118.16,115.0,117.16,75455,56.3
2025-08-05,119.0,119.07,116.23,116.99,74989,51.22
2025-08-06,119.0,119.0,113.75,114.63,94576,52.05
2025-08-07,113.5,116.24,112.95,115.28,91000,44.28
2025-08-08,115.51,115.67,113.25,114.26,57714,57.12
2025-08-11,115.4,115.4,110.56,113.14,76520,51.44
2025-08-12,107.76,115.0,106.26,109.89,275770,40.53
2025-08-13,111.5,115.69,108.36,110.81,171716,33.43
2025-08-14,110.72,111.56,107.0,107.73,99198,54.22
2025-08-18,111.0,112.72,108.6,110.78,105614,48.0
2025-08-19,110.81,112.89,110.15,110.52,228846,81.46
2025-08-20,111.0,113.2,109.89,110.44,121264,61.62
2025-08-21,111.2,111.75,109.0,109.41,73337,54.15
2025-08-22,109.35,111.0,107.6,108.94,68620,46.16
2025-08-25,109.6,109.6,105.35,105.98,131985,59.0
2025-08-26,106.99,106.99,104.0,104.64,69669,56.66
2025-08-28,103.15,104.63,101.43,102.21,108477,59.67
2025-08-29,103.75,114.26,102.48,110.6,1710676,13.27
2025-09-01,111.0,112.88,108.72,109.48,180880,34.6
2025-09-02,109.88,111.8,106.01,108.8,163874,54.32
2025-09-03,109.45,111.45,108.35,109.9,82086,44.28
2025-09-04,111.8,115.2,108.15,109.6,301728,31.44
2025-09-05,110.15,110.99,108.31,109.49,132221,35.63
2025-09-08,109.0,110.56,107.99,108.68,156215,50.4
2025-09-09,108.02,109.4,106.16,107.17,115733,52.72
2025-09-10,108.14,110.3,107.8,108.14,116078,47.84
2025-09-11,108.3,110.99,107.4,107.81,77854,48.73
2025-09-12,108.23,108.55,106.99,107.46,59826,63.53
2025-09-15,108.4,109.38,107.6,108.45,53772,57.73
2025-09-16,108.65,111.3,107.85,109.54,82394,49.33
2025-09-17,109.6,110.56,108.43,110.11,70980,51.55
2025-09-18,110.88,110.88,108.93,109.4,52497,44.75
2025-09-19,108.5,110.81,108.46,110.29,113402,48.69
2025-09-22,108.25,125.3,108.25,121.82,1716574,22.33
2025-09-23,129.7,144.0,126.01,129.75,3179745,19.14
2025-09-24,128.51,136.0,124.36,134.49,1117695,38.03
2025-09-25,134.3,139.45,131.99,137.14,748700,42.58
2025-09-26,135.25,137.5,132.47,134.16,397390,47.37
2025-09-29,134.0,135.0,127.5,131.76,275779,34.7
2025-09-30,131.76,132.4,127.1,127.79,151891,57.62
2025-10-01,129.6,131.0,125.0,125.21,139797,44.71
2025-10-03,125.4,126.75,124.91,126.05,88865,42.29
2025-10-06,126.0,126.0,121.5,121.8,90221,52.63
2025-10-07,123.39,123.39,118.1,118.6,96119,52.61
2025-10-08,119.99,132.22,118.97,126.67,983311,15.18
2025-10-09,126.5,126.79,123.21,124.27,102847,36.8
2025-10-10,126.0,134.7,126.0,128.66,406302,30.9
2025-10-13,126.73,128.56,123.2,124.5,117191,47.75
2025-10-14,125.5,125.78,118.91,120.54,117306,41.64
2025-10-15,121.5,122.82,115.92,118.04,229542,47.68
2025-10-16,118.59,120.69,117.5,118.71,124256,50.57
2025-10-17,118.05,119.78,114.32,115.42,191208,49.63
2025-10-20,116.3,118.75,115.0,115.9,98597,39.81
2025-10-21,119.75,121.45,116.43,118.33,61746,65.71
2025-10-22,119.75,121.45,116.43,118.33,61746,65.71
2025-10-23,119.9,119.9,116.0,116.48,74970,64.88
2025-10-24,116.71,117.96,111.81,114.16,242530,42.55
2025-10-27,115.3,118.73,113.62,115.22,177444,42.4
2025-10-28,115.3,117.2,115.3,116.93,54662,50.18
2025-10-29,117.16,117.16,114.99,116.01,74979,53.5
2025-10-30,116.46,117.09,115.0,115.86,73098,51.21
2025-10-31,116.32,116.32,114.01,114.55,55623,53.42
2025-11-03,114.55,117.0,113.0,113.53,70789,65.5
2025-11-04,113.53,114.36,111.59,112.3,64728,56.54
2025-11-05,113.53,114.36,111.59,112.3,64728,56.54
2025-11-06,111.7,112.0,109.51,110.07,120012,54.02
2025-11-07,108.21,115.25,108.21,114.48,106777,39.63
2025-11-10,112.91,116.98,112.1,113.14,111954,51.25
2025-11-11,112.26,112.26,110.5,111.0,85120,51.49
2025-11-12,111.1,113.79,111.1,111.57,83278,57.58
2025-11-13,114.0,114.0,109.34,111.85,183051,39.26
2025-11-14,111.85,112.8,110.0,111.64,55071,48.89
2025-11-17,109.3,112.82,109.3,110.98,37155,53.36
2025-11-18,110.98,110.98,109.05,109.92,42053,57.46
2025-11-19,109.92,110.16,108.5,108.94,61341,57.87
2025-11-20,108.5,111.88,108.5,110.24,98845,41.99
2025-11-21,110.13,110.13,105.8,106.7,88565,71.16
2025-11-24,107.0,108.72,106.0,106.95,68101,54.71
2025-11-25,106.95,107.82,105.0,105.7,80431,59.4
2025-11-26,106.0,107.5,105.3,106.86,61515,58.42
2025-11-27,108.0,108.88,106.16,108.23,78704,48.08
2025-11-28,108.23,110.1,107.35,109.19,67193,58.86
2025-12-01,109.19,110.5,107.85,108.5,90193,76.34
2025-12-02,106.5,108.05,106.5,107.03,22416,65.34
2025-12-03,107.03,107.79,105.0,105.92,26646,68.72
2025-12-04,105.11,108.0,104.88,107.17,43997,63.78
2025-12-05,108.8,109.31,105.3,105.4,26923,53.72
2025-12-08,105.0,107.0,100.32,101.19,133749,72.22
2025-12-09,100.69,104.63,99.0,102.36,336341,85.28
2025-12-10,102.87,104.47,100.02,101.0,51628,53.81
2025-12-11,103.0,103.11,100.63,101.37,43082,44.84
2025-12-12,102.49,103.0,101.87,102.78,58112,65.63
2025-12-15,98.5,103.31,98.5,101.59,72801,49.84
2025-12-16,100.55,104.01,98.5,99.97,90297,52.55
2025-12-17,100.07,100.45,97.2,98.05,79271,62.27
2025-12-18,98.07,98.98,96.0,97.33,44423,45.26
2025-12-19,97.15,99.91,96.7,98.1,75823,54.13
2025-12-22,99.24,100.79,98.01,99.84,61318,62.62
2025-12-23,100.0,101.59,99.59,100.53,83864,55.68
2025-12-24,98.81,101.75,98.81,99.72,67456,56.55
2025-12-25,98.81,101.75,98.81,99.72,67456,56.55
2025-12-26,98.02,100.0,98.02,98.19,70950,70.19
2025-12-29,96.97,98.74,96.1,97.39,67844,55.6
2025-12-30,99.0,99.0,96.73,96.91,35531,74.6
2025-12-31,98.0,98.3,97.0,97.54,65796,56.28
2026-01-01,99.0,99.01,96.5,96.89,34963,64.57
2026-01-02,98.0,99.0,96.5,98.14,55465,62.46
2026-01-05,96.5,98.1,94.5,94.86,110678,61.46
2026-01-06,95.99,96.13,91.35,91.9,194669,65.26
2026-01-07,91.9,93.0,91.31,92.33,100001,41.57
2026-01-08,92.0,92.84,88.75,89.09,88039,66.61
2026-01-09,88.75,89.0,83.16,83.88,264582,60.87
2026-01-12,83.05,83.17,78.88,80.47,168883,49.66
2026-01-13,80.47,84.0,79.81,81.9,104063,46.63
2026-01-14,80.65,82.39,80.41,80.72,61711,48.53
2026-01-15,80.65,82.39,80.41,80.72,61711,48.53
2026-01-16,81.07,81.39,77.5,78.31,103097,55.29
2026-01-19,78.85,86.99,78.85,81.52,1214110,23.35
2026-01-20,80.79,80.79,77.2,78.42,176174,42.01
2026-01-21,79.6,79.63,75.5,76.34,94990,53.77
2026-01-22,77.05,79.29,76.7,77.78,65520,54.02
2026-01-23,78.05,78.18,74.5,75.63,58636,60.17
2026-01-26,78.05,78.18,74.5,75.63,58636,60.17
2026-01-27,75.98,76.0,71.5,73.15,139689,51.76
2026-01-28,73.15,77.24,73.12,76.46,170569,67.98
2026-01-29,77.0,77.61,74.36,76.21,68306,49.86
2026-01-30,76.21,79.54,75.15,78.21,115493,49.55
2026-02-02,79.0,79.85,74.31,77.7,62699,46.38
2026-02-03,87.96,87.96,79.04,81.72,208099,51.66
2026-02-04,83.95,94.2,80.1,92.02,456662,30.61
2026-02-05,93.0,94.1,90.4,91.46,150811,45.26
2026-02-06,91.46,91.84,89.11,89.24,88356,53.75
2026-02-09,89.68,99.9,88.27,96.71,391780,34.21
2026-02-10,98.0,102.39,95.11,96.33,236907,36.87
2026-02-11,96.43,100.79,95.68,97.0,93068,38.46
2026-02-12,96.7,96.7,91.2,93.51,106463,52.32
2026-02-13,92.1,95.69,90.65,93.37,88192,39.14
2026-02-16,94.97,95.94,91.6,92.26,57837,51.6
2026-02-17,91.15,95.58,91.15,91.99,120068,48.38
2026-02-18,91.9,95.85,91.0,92.04,75197,45.64
2026-02-19,93.26,93.3,86.09,87.57,96434,48.32
2026-02-20,88.0,88.4,84.0,84.69,111993,48.97
2026-02-23,85.0,90.8,84.9,87.76,83223,46.86
2026-02-24,89.0,89.69,85.54,88.34,76393,41.62
2026-02-25,88.0,88.76,85.6,86.12,50863,54.03
2026-02-26,85.5,88.99,85.5,88.09,48947,48.5
2026-02-27,88.7,88.7,85.06,85.38,33296,48.65
2026-03-02,83.0,84.54,80.52,82.0,105342,52.55
2026-03-03,83.0,84.54,80.52,82.0,105342,52.55
2026-03-04,80.0,82.85,79.0,79.81,80680,52.42
2026-03-05,81.0,81.8,78.3,80.11,93924,64.38
2026-03-06,80.51,82.61,79.01,80.29,67368,53.89
2026-03-09,81.5,81.5,75.9,78.7,129282,58.5
2026-03-10,78.8,83.39,78.8,81.75,133196,52.93
2026-03-11,84.8,89.99,84.8,86.26,299075,29.97
2026-03-12,84.5,89.0,84.12,87.94,92779,58.77
2026-03-13,88.0,91.59,85.1,88.56,133642,50.92
2026-03-16,87.21,87.99,82.1,83.27,112423,56.14
2026-03-17,83.0,89.73,82.31,88.36,279224,63.26
2026-03-18,88.5,90.61,88.0,88.7,101814,44.26
2026-03-19,87.9,87.9,83.1,84.59,480893,85.3
2026-03-20,85.86,88.05,83.0,83.23,106047,37.21
2026-03-23,83.0,83.0,78.25,80.25,582539,79.37
2026-03-24,81.5,84.9,81.0,82.2,95741,46.49
2026-03-25,82.7,86.29,82.0,84.56,155265,58.46
2026-03-26,82.7,86.29,82.0,84.56,155265,58.46
2026-03-27,83.41,83.49,81.3,82.03,263659,45.99
2026-03-30,82.36,82.6,77.4,80.54,290070,50.4
2026-03-31,82.36,82.6,77.4,80.54,290070,50.4
2026-04-01,84.0,88.0,83.99,84.96,61336,51.9
2026-04-02,82.35,86.3,81.12,85.61,67374,30.06
2026-04-03,82.35,86.3,81.12,85.61,67374,30.06
2026-04-06,85.61,88.39,84.06,87.92,86816,47.45
2026-04-07,86.65,90.69,86.32,87.45,84349,50.85
2026-04-08,90.69,91.88,88.89,90.3,125158,50.83
2026-04-09,90.0,92.39,88.55,89.65,117442,27.27
2026-04-10,89.9,91.9,89.0,91.01,82960,54.71
2026-04-13,90.1,95.0,87.81,92.33,147556,42.01
2026-04-14,90.1,95.0,87.81,92.33,147556,42.01
2026-04-15,94.0,95.7,92.53,95.0,134762,46.09
2026-04-16,96.4,96.98,92.2,95.01,121619,43.09
2026-04-17,95.0,96.5,93.21,94.98,103041,54.24
2026-04-20,95.78,95.98,92.65,93.94,75112,52.42
2026-04-21,93.1,95.8,93.08,94.36,53609,52.03
2026-04-22,94.36,95.81,93.0,94.07,54804,48.72
2026-04-23,94.0,94.95,92.26,93.14,52078,57.07
2026-04-24,94.54,94.54,89.31,90.39,106472,54.17
2026-04-27,90.39,93.0,90.39,92.54,44588,45.12
2026-04-28,92.54,93.96,91.52,92.73,52849,44.58
2026-04-29,92.73,94.0,92.11,93.25,94467,52.84
2026-04-30,93.0,93.87,90.1,92.69,82141,49.98
2026-05-01,93.0,93.87,90.1,92.69,82141,49.98
2026-05-04,94.0,96.0,92.0,93.89,135147,51.55
2026-05-05,93.01,94.39,92.41,93.02,58213,48.97
2026-05-06,93.02,95.9,92.64,95.1,120447,49.98
2026-05-07,97.0,102.41,94.41,99.67,242808,48.12
2026-05-08,99.67,99.67,96.51,97.77,78800,70.01
2026-05-11,96.55,97.0,93.01,93.28,131439,69.27
2026-05-12,93.25,93.25,88.51,88.92,158972,54.98
2026-05-13,89.8,91.5,87.19,89.95,103514,63.36
2026-05-14,90.8,94.79,87.69,90.1,185479,46.08
2026-05-15,90.0,90.01,87.6,88.07,123281,52.96
2026-05-18,87.1,88.08,83.94,87.29,72611,40.65
2026-05-19,87.28,88.79,85.11,86.02,68138,47.01
2026-05-20,85.67,87.0,84.9,86.39,17696,48.39
2026-05-21,87.09,87.69,84.61,85.83,73930,53.51
2026-05-22,86.63,87.76,85.1,87.01,80525,45.28
2026-05-25,88.12,89.0,87.61,88.39,52838,54.54
2026-05-26,88.95,90.0,87.61,88.4,52894,53.75
2026-05-27,87.6,91.0,87.6,89.51,60111,46.95
2026-05-28,87.6,91.0,87.6,89.51,60111,46.95
2026-05-29,89.51,90.8,87.0,87.46,79663,56.6
2026-06-01,87.46,89.0,86.06,88.45,66926,42.63
2026-06-02,88.45,88.46,86.16,87.05,79637,51.53
2026-06-03,86.05,86.54,84.8,85.43,58522,46.63
2026-06-04,84.1,86.29,84.1,85.26,45247,44.32
2026-06-05,86.89,89.0,84.54,85.62,43432,53.99
2026-06-08,84.11,85.58,82.15,82.92,31845,74.15
2026-06-09,83.88,84.77,80.5,82.67,116973,52.43
2026-06-10,82.77,84.3,81.11,81.37,34218,66.66
2026-06-11,81.37,82.19,78.79,80.44,39509,46.85
2026-06-12,83.28,83.5,80.11,82.39,48276,45.8
2026-06-15,83.5,86.75,82.99,85.69,83768,51.76
2026-06-16,85.69,86.98,84.61,85.55,35685,44.58
2026-06-17,85.5,86.45,84.82,85.69,35524,47.55
2026-06-18,84.5,86.45,84.5,85.39,37098,50.19
2026-06-19,85.39,89.4,84.4,87.97,120678,51.13
2026-06-22,89.0,89.0,85.6,86.19,100394,66.62
2026-06-23,86.7,94.65,86.7,90.9,587140,31.54
2026-06-24,90.1,91.8,88.61,89.09,96229,53.16
2026-06-25,91.0,91.99,86.6,87.05,115803,52.73
2026-06-26,91.0,91.99,86.6,87.05,115803,52.73
2026-06-29,86.15,87.8,84.15,84.66,93471,46.95
2026-06-30,84.66,89.36,84.11,88.42,91808,48.54
2026-07-01,89.39,90.1,86.61,87.58,40494,57.53
2026-07-02,87.2,89.81,87.0,89.2,72146,73.36
2026-07-03,90.1,93.55,89.23,90.98,141834,58.09
2026-07-06,92.0,93.0,89.51,89.91,115175,47.1
2026-07-07,89.91,91.36,88.6,90.2,73298,45.34
2026-07-08,90.2,92.24,88.05,90.09,77980,42.63
2026-07-09,90.11,91.11,88.75,90.69,85213,48.21
2026-07-10,91.59,94.29,90.21,91.56,93709,36.02
2026-07-13,91.56,91.8,88.11,91.15,95095,44.27
2026-07-14,91.44,91.44,89.0,89.95,63588,57.55
2026-07-15,89.0,90.9,86.51,87.73,73170,45.65
2026-07-16,88.97,88.97,85.53,86.73,72379,58.05
2026-07-17,87.45,97.84,85.92,87.67,2323656,12.45
2026-07-20,88.8,90.45,87.1,87.8,166492,39.39
2026-07-21,88.27,94.6,88.2,89.03,105936,35.69
2026-07-22,89.15,89.21,86.5,87.19,55623,31.77
2026-07-23,87.19,90.0,86.22,88.16,80860,40.89
2026-07-24,86.64,87.86,86.5,87.1,52200,25.42
