DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,110.9,111.75,110.9,111.57,33461,45.98
2025-04-15,112.31,113.47,112.31,113.27,35148,46.38
2025-04-16,113.27,113.9,113.06,113.86,8845,58.62
2025-04-17,113.7,115.94,113.33,115.79,26009,53.91
2025-04-21,115.8,116.23,115.0,116.05,42576,43.22
2025-04-22,116.0,117.09,115.81,116.86,46439,41.54
2025-04-23,117.43,118.3,116.5,118.0,63131,38.37
2025-04-24,117.88,118.25,116.9,117.16,32501,93.61
2025-04-25,117.0,117.57,114.5,115.31,32823,45.89
2025-04-28,114.66,116.09,114.65,115.92,29639,17.98
2025-04-29,116.52,116.84,115.63,115.9,13030,75.36
2025-04-30,115.83,116.3,113.48,115.98,61375,75.94
2025-05-02,115.98,117.22,115.09,115.48,74908,10.95
2025-05-05,116.53,117.5,116.39,117.24,52911,35.1
2025-05-06,117.79,118.25,116.8,116.96,41938,33.52
2025-05-07,116.37,117.46,114.46,117.11,139087,67.24
2025-05-08,116.55,116.7,114.64,115.09,28247,92.18
2025-05-09,114.01,116.17,113.48,114.24,52023,86.48
2025-05-12,116.12,118.35,116.12,118.06,62241,30.59
2025-05-13,118.11,118.54,116.52,117.03,28419,88.51
2025-05-14,117.28,117.71,116.8,117.39,20010,61.44
2025-05-15,117.23,119.44,117.14,119.29,66589,54.06
2025-05-16,118.99,119.5,118.51,119.28,39314,40.95
2025-05-19,119.49,120.08,119.0,119.54,30069,60.66
2025-05-20,119.39,119.4,117.36,117.58,60817,30.05
2025-05-21,117.74,118.66,117.16,118.14,37227,36.69
2025-05-22,117.23,117.25,116.32,117.08,17765,56.58
2025-05-23,117.58,118.42,117.48,118.07,15046,55.66
2025-05-26,118.66,119.28,118.22,119.04,375736,63.66
2025-05-27,119.3,119.4,117.69,118.33,98441,33.48
2025-05-28,118.25,118.55,117.29,117.5,28964,41.25
2025-05-29,117.52,117.98,117.05,117.68,9845,66.66
2025-05-30,117.47,118.92,116.96,117.11,56006,39.36
2025-06-02,117.68,118.5,117.0,117.85,33954,28.74
2025-06-03,118.43,118.54,116.85,117.2,72101,29.49
2025-06-04,117.66,118.0,117.03,117.32,53600,50.19
2025-06-05,117.54,118.48,117.51,117.82,39545,27.57
2025-06-06,118.01,120.0,117.76,119.21,78600,44.07
2025-06-09,119.8,119.95,119.3,119.56,173180,81.41
2025-06-10,119.82,120.45,119.38,119.57,104925,44.89
2025-06-11,119.16,119.89,119.08,119.4,30297,85.01
2025-06-12,119.4,119.59,117.51,117.78,53677,73.8
2025-06-13,116.5,120.7,115.67,117.18,44571,52.62
2025-06-16,114.25,118.2,114.25,118.08,23902,36.61
2025-06-17,118.08,118.13,117.46,117.66,26696,37.64
2025-06-18,117.66,118.25,117.22,117.77,13097,51.3
2025-06-19,117.75,118.44,117.31,117.86,16623,52.85
