DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3402.4,3449.0,3388.45,3426.05,1397,36.94
2025-04-15,3430.0,3635.8,3395.2,3584.1,2153,40.32
2025-04-16,3620.1,3630.0,3535.7,3561.3,1159,55.05
2025-04-17,3556.0,3615.0,3532.2,3554.7,1022,43.44
2025-04-21,3555.0,3748.0,3543.0,3723.0,2093,56.62
2025-04-22,3735.0,3999.0,3700.1,3937.6,6713,32.52
2025-04-23,3980.0,4069.9,3830.1,3921.8,1596,53.82
2025-04-24,3909.8,3985.5,3850.0,3903.3,1047,38.78
2025-04-25,3901.2,3903.2,3694.9,3723.9,2260,49.12
2025-04-28,3743.0,3757.9,3684.2,3706.2,865,53.99
2025-04-29,3727.3,3764.0,3710.0,3718.5,654,41.74
2025-04-30,3748.0,3748.0,3650.0,3664.7,591,60.58
2025-05-02,3606.3,3708.0,3606.3,3670.5,932,56.12
2025-05-05,3617.1,3836.8,3617.1,3756.3,1447,38.7
2025-05-06,3793.0,3858.0,3676.1,3680.3,1387,53.79
2025-05-07,3555.0,3747.7,3551.5,3706.6,1014,47.04
2025-05-08,3747.0,3843.2,3747.0,3801.6,1489,51.58
2025-05-09,3797.9,3850.0,3602.0,3837.3,1360,50.07
2025-05-12,3903.0,4000.0,3900.1,3989.1,3839,68.25
2025-05-13,4085.0,4089.0,3972.0,4032.1,2443,55.14
2025-05-14,4031.0,4145.0,3911.0,4078.1,3544,74.58
2025-05-15,4350.0,4690.0,4350.0,4621.3,35866,36.69
2025-05-16,4695.0,4794.8,4552.8,4626.2,7258,38.01
2025-05-19,4626.2,4640.0,4464.4,4528.1,2548,58.05
2025-05-20,4549.0,4639.0,4450.0,4473.3,2938,60.18
2025-05-21,4421.0,4646.0,4380.5,4600.4,2816,59.2
2025-05-22,4659.4,4694.9,4583.1,4653.0,1683,59.36
