DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-06,196.0,199.02,193.0,198.98,267713,21.2
2026-04-07,199.02,208.6,191.27,196.88,172395,4.51
2026-04-08,194.8,204.41,193.71,199.77,253693,4.29
2026-04-09,202.76,204.79,181.15,188.74,195903,2.23
2026-04-10,188.0,205.0,184.0,198.81,360245,6.76
2026-04-13,201.95,201.95,189.07,192.24,291810,4.62
2026-04-14,201.95,201.95,189.07,192.24,291810,4.62
2026-04-15,192.24,202.26,192.24,196.8,273248,6.33
2026-04-16,196.25,208.8,192.2,198.09,281119,9.29
2026-04-17,204.95,204.95,194.5,195.73,269082,6.56
2026-04-20,195.41,199.7,189.01,191.82,261548,7.12
2026-04-21,181.99,202.02,181.99,190.47,277549,6.71
2026-04-22,193.02,199.0,190.7,193.2,217213,8.02
2026-04-23,194.33,198.3,191.45,194.04,216218,8.57
2026-04-24,199.0,199.0,189.5,193.15,172225,5.47
2026-04-27,189.99,197.78,188.3,193.14,283253,7.81
2026-04-28,192.9,197.01,173.83,181.85,234627,10.58
2026-04-29,188.8,194.7,171.42,175.18,225710,8.83
2026-04-30,184.9,192.05,171.25,178.01,275622,7.33
2026-05-01,184.9,192.05,171.25,178.01,275622,7.33
2026-05-04,178.91,188.98,175.15,177.21,177049,4.91
2026-05-05,183.5,183.5,165.81,168.63,119874,9.02
2026-05-06,178.0,178.79,169.0,174.45,114933,6.65
2026-05-07,179.99,190.38,175.66,185.21,123652,9.49
2026-05-08,181.81,194.4,175.5,187.34,122626,8.36
2026-05-11,181.5,206.07,181.5,206.05,352210,65.45
2026-05-12,213.8,226.65,209.82,225.0,288191,20.78
2026-05-13,221.26,223.99,213.75,214.12,139656,16.44
2026-05-14,214.12,223.3,204.2,217.22,133467,9.61
2026-05-15,214.0,226.91,213.1,217.11,122788,8.81
2026-05-18,218.0,222.0,211.3,217.43,123225,10.03
2026-05-19,220.5,220.64,207.3,208.42,120749,7.58
2026-05-20,209.99,218.84,201.2,211.79,124439,8.42
2026-05-21,212.4,222.37,212.4,220.22,114104,7.4
2026-05-22,231.23,231.23,221.01,225.62,123960,11.13
2026-05-25,229.0,230.0,217.01,219.01,125737,10.19
2026-05-26,227.99,227.99,215.0,222.3,122143,9.75
2026-05-27,229.89,229.89,216.4,216.64,118559,9.05
2026-05-28,229.89,229.89,216.4,216.64,118559,9.05
2026-08-11,181.0,185.98,181.0,185.49,59,100.0
2026-08-12,181.0,184.99,179.01,184.99,267,99.25
2026-08-13,180.0,180.0,177.0,177.16,341,73.9
2026-08-14,179.0,182.0,176.0,180.0,25750,2.17
2026-08-17,180.0,187.5,175.01,184.0,30652,18.3
2026-08-18,184.0,186.0,176.6,179.44,29851,14.06
2026-08-19,176.0,176.15,176.0,176.0,205,100.0
2026-08-20,176.0,184.8,175.99,180.0,83244,7.55
2026-08-21,175.0,184.0,173.51,176.0,101268,14.93
2026-08-24,177.0,177.0,167.5,174.45,88115,14.17
2026-08-25,170.0,181.0,168.0,176.28,531921,30.74
2026-08-26,176.28,176.28,170.0,170.18,88537,13.63
2026-08-27,170.2,172.87,168.5,169.7,92467,17.02
2026-08-28,174.0,174.84,169.0,169.98,86546,12.92
2026-08-31,170.0,174.0,169.7,172.12,187585,34.15
2026-09-01,171.89,174.58,163.52,168.01,96513,14.02
2026-09-02,170.81,170.81,159.61,159.92,93586,14.36
2026-09-03,163.07,163.07,151.93,151.93,2823,70.74
2026-09-04,154.0,154.0,144.34,147.84,4411,53.8
2026-09-07,149.9,150.0,142.5,143.51,1099,78.89
2026-09-08,150.0,150.68,147.41,148.46,763,80.21
2026-09-09,147.46,155.87,141.04,155.84,6680,84.97
2026-09-10,152.06,163.63,150.0,157.56,114752,12.25
2026-09-11,163.63,165.43,163.5,165.25,1022,97.11
2026-09-14,163.63,165.43,163.5,165.25,1022,97.11
2026-09-15,171.86,173.51,170.0,170.0,1551,89.81
2026-09-16,174.0,178.5,167.0,174.99,42855,23.03
2026-09-17,183.66,183.73,176.2,183.73,27007,19.62
2026-09-18,192.89,192.91,178.02,185.46,10487,31.19
2026-09-21,185.46,194.73,176.19,186.85,31986,10.58
2026-09-22,194.8,194.8,180.54,188.54,29424,6.97
2026-09-23,188.01,197.0,186.0,194.79,30579,8.34
2026-09-24,193.96,203.6,187.73,199.44,36190,14.89
2026-09-25,194.95,203.6,192.25,197.07,1858,69.21
