DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,127.9,133.4,123.41,132.55,96983,60.31
2025-04-15,135.21,142.1,134.21,140.4,88188,57.2
2025-04-16,141.9,143.48,135.63,142.19,33306,50.46
2025-04-17,144.36,144.36,136.61,139.77,44140,51.01
2025-09-08,152.99,152.99,146.01,147.72,58687,75.48
2025-09-09,145.0,150.93,144.2,145.81,32049,71.29
2025-09-10,148.0,152.0,145.05,151.33,49198,66.46
2025-09-11,152.88,158.89,151.71,152.57,91249,61.85
2025-09-12,153.0,160.19,152.99,159.04,78642,76.77
2025-09-15,161.4,163.9,155.6,157.45,25294,66.5
2025-09-16,160.0,160.0,153.11,156.53,51144,80.27
2025-09-17,157.0,157.0,150.55,154.72,40475,79.65
2025-09-18,154.99,154.99,148.3,149.92,25276,80.4
2025-09-19,156.99,156.99,148.3,149.37,15888,74.65
2025-09-22,145.0,153.99,145.0,147.08,29378,77.97
2025-09-23,149.0,152.39,145.51,145.92,18605,63.03
2025-09-24,146.95,148.48,145.1,145.42,13374,42.19
2025-09-25,146.75,146.95,140.01,141.59,15838,56.22
2025-09-26,142.0,143.45,135.0,135.5,26527,71.63
2025-09-29,142.27,142.27,132.35,135.16,107832,62.87
2025-09-30,135.01,139.19,132.99,134.25,28140,73.0
2025-10-01,134.25,135.0,130.3,131.76,38878,78.22
2025-10-03,131.81,138.34,130.0,135.34,64514,73.7
2025-10-06,138.0,138.0,130.5,130.8,42258,68.31
2025-10-07,130.85,131.91,127.35,127.88,22634,71.57
2025-10-08,128.33,131.9,123.91,128.4,34096,63.3
2025-10-09,129.0,131.49,127.09,130.95,17285,63.41
2025-10-10,130.18,131.56,124.3,124.81,100523,71.43
2025-10-13,125.3,130.0,122.1,128.11,34308,64.71
2025-10-14,128.9,130.98,125.02,126.34,30220,49.2
2025-10-15,129.19,129.44,122.25,123.18,57350,55.17
2025-10-16,124.35,126.43,122.02,122.7,11320,52.6
2025-10-17,125.15,125.22,121.12,122.43,21016,55.37
2025-10-20,121.44,124.14,119.0,120.41,31370,49.42
2025-10-21,122.99,123.1,119.99,120.95,7115,83.42
2025-10-22,122.99,123.1,119.99,120.95,7115,83.42
2025-10-23,121.0,123.54,120.19,121.61,36523,64.28
2025-10-24,120.45,123.0,111.51,113.3,140544,68.13
2025-10-27,114.7,119.41,111.3,112.1,123100,51.6
2025-10-28,112.2,115.0,105.1,106.78,113530,65.35
2025-10-29,108.49,109.7,104.51,105.99,44097,55.5
2025-10-30,106.8,112.3,106.07,111.62,77358,52.43
2025-10-31,112.8,116.0,110.0,110.93,41207,59.85
2025-11-03,113.25,113.69,110.01,111.94,36413,71.82
2025-11-04,111.01,112.0,108.3,109.67,13588,58.9
2025-11-05,111.01,112.0,108.3,109.67,13588,58.9
2025-11-06,111.8,111.8,104.11,105.21,56818,52.3
2025-11-07,105.01,106.9,103.38,106.11,22759,61.57
2025-11-10,105.54,106.68,100.85,103.19,45002,53.14
2025-11-11,104.0,106.3,101.27,104.57,24000,52.91
2025-11-12,104.29,105.6,100.85,102.35,34633,58.67
2025-11-13,103.43,112.4,103.15,109.82,70668,50.26
2025-11-14,111.0,112.33,106.0,106.95,47417,58.88
2025-11-17,106.01,106.93,102.01,102.74,52595,57.78
2025-11-18,104.3,105.3,102.01,104.56,33054,57.16
2025-11-19,104.93,104.93,102.94,103.39,11731,42.94
2025-11-20,103.37,105.7,103.3,105.15,13633,75.95
2025-11-21,105.6,105.6,101.89,102.34,15867,82.44
2025-11-24,102.9,104.99,95.25,96.28,70595,53.15
2025-11-25,96.3,103.01,96.1,99.93,40268,54.01
2025-11-26,101.34,106.7,99.95,105.13,53254,45.19
2025-11-27,108.7,108.7,103.51,104.63,25255,52.22
2025-11-28,103.65,107.23,100.22,102.2,29059,60.4
2025-12-01,103.99,105.65,100.36,102.03,18069,46.21
2025-12-02,102.03,105.0,98.1,99.6,62236,45.08
2025-12-03,99.99,100.73,98.5,98.88,26849,70.4
2025-12-04,98.88,103.01,98.0,98.5,28778,72.33
2025-12-05,97.9,102.6,96.26,97.82,28875,63.71
2025-12-08,99.8,103.28,94.85,95.24,41430,71.17
2025-12-09,97.57,99.0,93.51,96.71,43087,56.27
2025-12-10,98.0,99.0,94.55,95.37,12854,53.87
2025-12-11,95.0,98.5,94.2,97.93,35005,45.65
2025-12-12,98.01,99.9,96.61,98.04,27614,80.81
2025-12-15,98.0,100.0,94.55,95.99,43446,43.65
2025-12-16,95.99,99.2,95.84,97.13,19515,56.68
2025-12-17,97.4,99.5,96.05,96.64,27862,23.12
2025-12-18,98.0,98.75,95.0,95.82,20133,41.8
2025-12-19,97.01,97.49,92.25,93.89,37918,55.35
2025-12-22,94.15,95.99,92.25,93.83,21207,48.69
2025-12-23,93.8,94.73,92.0,92.69,28624,64.9
2025-12-24,92.8,93.14,89.0,90.0,42100,76.66
2025-12-25,92.8,93.14,89.0,90.0,42100,76.66
2025-12-26,89.99,91.18,84.51,86.31,69101,78.71
2025-12-29,86.6,86.6,76.25,77.77,159687,66.22
2025-12-30,77.4,78.0,68.11,70.49,395683,55.72
2025-12-31,70.7,81.83,70.7,80.14,455578,46.47
2026-01-01,80.5,80.58,76.5,77.63,101661,31.8
2026-01-02,77.51,78.49,76.0,77.26,91464,32.22
2026-01-05,77.98,77.98,75.82,76.89,49880,36.26
2026-01-06,77.61,77.61,75.61,76.31,14722,77.39
2026-01-07,75.93,77.54,75.05,75.84,24272,67.63
2026-01-08,75.76,77.24,74.0,74.71,34772,55.12
2026-01-09,74.71,75.57,74.0,74.21,16140,67.55
2026-01-12,73.05,73.3,71.0,71.58,42705,70.59
2026-01-13,71.65,72.99,70.81,71.47,44765,63.46
2026-01-14,71.21,71.64,68.55,69.23,54400,51.38
2026-01-15,71.21,71.64,68.55,69.23,54400,51.38
2026-01-16,69.99,69.99,68.0,68.35,23663,49.29
2026-01-19,68.99,68.99,66.81,68.11,26493,71.45
2026-01-20,67.2,67.45,64.27,65.0,36410,73.38
2026-01-21,66.0,66.85,64.01,65.13,19980,45.05
2026-01-22,66.01,68.65,65.55,67.06,21656,60.14
2026-01-23,67.8,67.8,65.0,65.52,16361,73.1
2026-01-26,67.8,67.8,65.0,65.52,16361,73.1
2026-01-27,66.98,66.98,62.55,63.18,14033,71.25
2026-01-28,62.99,65.0,62.99,64.4,18763,71.23
2026-01-29,65.0,65.69,61.6,61.9,57860,67.54
2026-01-30,62.99,62.99,61.32,61.55,31897,68.94
2026-02-02,61.98,62.62,58.35,60.19,45862,62.37
2026-02-03,61.5,62.99,58.95,59.87,59023,56.21
2026-02-04,59.02,62.67,59.0,61.28,42624,69.64
2026-02-05,62.55,62.55,60.44,60.96,35210,48.74
2026-02-06,61.94,61.94,60.16,60.93,10334,70.21
2026-02-09,62.99,73.11,61.98,69.23,688588,30.03
2026-02-10,69.0,79.25,67.71,74.18,378201,29.39
2026-02-11,74.85,79.0,72.1,78.14,152462,38.72
2026-02-12,77.0,82.44,76.25,77.35,142453,29.42
2026-02-13,75.88,77.78,73.74,75.81,48890,60.44
2026-02-16,75.75,76.0,74.1,74.35,21072,64.59
2026-02-17,77.0,77.0,72.71,73.6,29734,50.11
2026-02-18,72.61,80.87,72.61,76.65,164959,28.51
2026-02-19,76.65,78.26,75.06,75.55,30721,57.17
2026-02-20,76.0,76.0,73.43,74.47,16205,70.27
2026-02-23,75.28,76.49,72.13,72.97,27286,45.54
2026-02-24,71.89,74.95,70.16,70.97,22309,56.27
2026-02-25,71.0,71.0,67.8,68.14,36704,46.87
2026-02-26,70.97,70.97,67.15,68.0,28529,49.12
2026-02-27,68.7,69.94,66.2,67.11,23967,45.6
