DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,220.0,221.5,217.42,220.56,264345,47.47
2025-04-15,220.97,226.8,219.3,223.51,783259,49.58
2025-04-16,223.35,224.47,221.0,221.82,339919,65.2
2025-04-17,223.83,224.5,220.32,222.86,246312,49.09
2025-04-21,223.0,233.0,220.56,231.56,647656,49.38
2025-04-22,231.85,231.85,228.2,230.04,292182,47.32
2025-04-23,231.0,232.04,221.73,222.91,454950,59.97
2025-04-24,223.0,225.8,222.15,224.14,153035,51.14
2025-04-25,224.0,225.0,216.57,218.82,308249,41.92
2025-04-28,218.5,224.8,216.57,222.1,272511,36.11
2025-04-29,222.25,224.69,218.29,219.68,171226,53.93
2025-04-30,219.68,223.0,216.1,218.35,566642,55.16
2025-05-02,220.24,224.09,218.05,218.81,899239,45.34
2025-05-05,218.0,222.2,216.91,220.19,245013,44.99
2025-05-06,219.5,220.41,212.0,213.78,289245,46.97
2025-05-07,211.0,215.2,208.8,214.52,244429,39.78
2025-05-08,213.0,216.67,210.5,211.12,163355,47.89
2025-05-09,209.0,215.0,201.74,214.35,367922,40.77
2025-05-12,218.5,221.2,215.1,218.19,310109,48.71
2025-05-13,217.25,223.79,216.11,222.57,305950,58.68
2025-05-14,222.35,225.0,222.13,224.4,187005,61.87
2025-05-15,225.5,229.19,223.0,227.89,434676,55.54
2025-05-16,227.89,228.9,221.4,222.01,294978,67.05
2025-05-19,223.03,228.8,220.91,226.73,294398,43.29
2025-05-20,227.8,239.79,226.2,231.49,1655277,34.39
2025-05-21,231.65,236.48,224.69,231.26,766021,33.09
2025-05-22,231.2,233.19,223.01,226.29,715824,43.59
2025-05-23,227.45,227.85,219.5,220.22,700289,58.77
2025-05-26,221.05,224.0,219.46,220.03,291119,53.35
2025-05-27,220.03,221.64,217.82,220.09,181607,53.56
2025-05-28,220.0,221.54,216.75,217.16,189755,56.0
2025-05-29,218.3,219.01,216.0,216.65,138448,57.35
2025-05-30,216.8,219.5,215.34,217.37,141204,53.46
2025-06-02,217.8,220.15,215.58,217.48,294692,47.47
2025-06-03,217.48,220.9,217.48,219.4,198552,38.68
2025-06-04,219.18,219.4,216.5,216.99,87163,58.94
2025-06-05,217.4,219.5,216.25,216.63,123844,52.62
2025-06-06,216.69,218.5,216.1,217.47,94314,48.17
2025-06-09,212.35,217.83,212.35,215.0,305341,51.9
2025-06-10,217.4,220.2,215.99,219.27,456296,45.32
2025-06-11,219.25,219.5,216.25,217.0,189273,57.48
2025-06-12,217.02,219.0,214.91,215.21,196326,60.86
2025-06-13,211.25,217.25,210.15,214.48,109396,44.43
2025-06-16,212.0,215.88,211.51,213.58,91611,41.48
2025-06-17,213.55,215.4,212.01,213.96,115544,50.32
2025-06-18,214.15,214.15,211.5,211.92,82230,56.18
2025-06-19,211.5,213.89,207.41,209.01,96169,49.29
2025-06-20,209.0,212.0,208.33,211.34,86928,46.95
2025-06-23,210.0,210.77,208.43,209.73,89786,53.96
2025-06-24,211.9,213.56,210.12,211.85,157984,41.32
2025-06-25,211.8,213.75,211.8,213.5,78108,60.39
2025-06-26,214.6,215.6,211.03,213.09,162067,65.41
2025-06-27,213.8,215.24,212.58,213.94,122154,56.73
2025-06-30,213.95,215.44,211.54,212.82,97154,52.42
2025-07-01,212.84,215.54,210.0,214.06,448021,35.61
2025-07-02,214.1,217.5,212.73,216.47,273286,44.53
2025-07-03,217.0,220.8,214.35,214.84,231696,48.02
2025-07-04,216.0,216.2,212.0,212.76,124254,55.56
2025-07-07,213.0,213.9,211.5,212.51,57018,60.17
2025-07-08,212.95,213.51,211.0,212.69,63439,56.44
2025-07-09,216.0,216.0,211.27,212.2,96353,34.43
2025-07-10,212.25,213.58,211.25,211.7,59340,47.8
2025-07-11,210.45,212.7,210.45,211.34,74847,38.55
2025-07-14,211.4,211.99,209.81,210.49,64126,53.6
2025-07-15,209.0,212.0,209.0,211.33,47346,54.44
2025-07-16,211.1,213.1,211.0,211.53,141654,68.48
2025-07-17,212.0,221.98,211.6,220.21,744828,49.66
2025-07-18,221.88,227.25,219.18,226.19,1009579,45.52
2025-07-21,225.0,230.75,224.45,229.76,578936,60.92
2025-07-22,230.0,239.32,229.3,238.17,2666983,72.26
2025-07-23,239.2,242.0,233.2,235.92,1428296,77.66
2025-07-24,236.0,239.09,231.0,232.79,222077,44.51
2025-07-25,230.7,234.97,227.81,231.83,305342,54.41
2025-07-28,232.0,234.25,225.85,227.08,300200,54.88
2025-07-29,227.08,235.9,225.93,234.9,384221,53.53
2025-07-30,236.98,239.8,233.04,238.95,367033,56.55
2025-07-31,235.1,244.25,234.0,239.26,774441,47.37
2025-08-01,239.0,249.95,239.0,243.85,1709288,32.29
2025-08-04,244.5,265.0,244.19,262.86,5124792,17.39
2025-08-05,265.0,267.38,261.2,263.23,1657594,20.67
2025-08-06,261.0,266.19,255.83,263.83,1103770,39.09
2025-08-07,261.2,264.0,257.2,262.22,488836,43.23
2025-08-08,262.25,267.8,258.5,259.77,1496041,34.89
2025-08-11,260.0,266.48,258.0,263.69,842371,46.69
2025-08-12,263.0,294.5,262.37,290.62,12246568,10.91
2025-08-13,289.0,300.0,283.8,287.43,3473532,17.14
2025-08-14,287.41,289.96,283.0,288.68,672115,31.05
2025-08-18,292.29,295.63,289.8,290.67,606664,31.78
2025-08-19,291.7,294.17,288.35,292.88,434494,49.83
2025-08-20,292.37,293.83,282.1,288.75,383728,38.32
2025-08-21,289.09,298.0,286.58,293.56,495322,42.52
2025-08-22,297.0,299.99,274.4,276.71,1212527,32.8
2025-08-25,282.0,286.56,280.1,282.32,751460,21.46
2025-08-26,280.4,291.69,276.92,282.8,1027780,30.61
2025-08-28,282.7,285.87,278.0,281.25,265374,38.73
2025-08-29,280.36,286.05,278.13,285.15,384480,39.98
2025-09-01,285.6,299.0,283.7,297.3,806018,34.17
2025-09-02,297.3,308.95,292.25,295.9,1103353,30.39
2025-09-03,293.2,302.35,292.3,298.75,530798,32.04
2025-09-04,308.0,308.0,290.45,291.6,569743,37.5
2025-09-05,293.0,294.75,290.25,292.3,235215,47.5
2025-09-08,292.4,293.35,279.0,282.0,354757,48.0
2025-09-09,283.0,286.15,275.2,277.75,291547,48.56
2025-09-10,278.95,280.95,269.5,272.3,407551,50.16
2025-09-11,273.65,274.6,269.45,271.8,211450,51.3
2025-09-12,272.0,274.8,268.6,272.15,181497,51.99
2025-09-15,272.6,276.85,268.3,275.4,228988,54.26
2025-09-16,277.6,279.55,271.9,272.55,275844,50.38
2025-09-17,274.65,274.65,270.0,271.65,193567,54.35
2025-09-18,271.65,272.45,269.5,270.15,185073,57.88
2025-09-19,269.0,279.3,267.0,273.45,409558,37.76
2025-09-22,275.0,275.1,270.05,270.4,146237,63.42
2025-09-23,270.6,271.85,268.45,269.65,116350,56.1
2025-09-24,268.25,272.65,268.25,270.05,232922,52.02
2025-09-25,268.65,270.85,260.5,261.85,333157,66.96
2025-09-26,261.0,261.75,252.0,253.05,260312,58.66
2025-09-29,253.05,264.0,250.55,255.75,428074,23.75
2025-09-30,254.0,256.55,252.0,254.3,144826,58.1
2025-10-01,254.3,255.0,250.55,252.8,129801,54.83
2025-10-03,252.2,255.65,250.05,254.2,204918,57.03
2025-10-06,253.2,256.7,250.2,255.3,156984,59.67
2025-10-07,254.1,266.8,252.15,261.0,468893,38.33
2025-10-08,263.05,269.95,257.9,266.7,550063,47.64
2025-10-09,268.1,270.2,264.4,265.95,245066,48.92
2025-10-10,267.8,268.8,263.6,265.5,156613,48.95
2025-10-13,265.0,270.0,261.85,267.15,258066,51.53
2025-10-14,267.8,269.0,263.5,266.25,250592,73.01
2025-10-15,268.0,273.0,257.65,258.7,320622,38.97
2025-10-16,258.75,263.5,257.35,259.55,201861,52.55
2025-10-17,259.55,261.8,254.95,257.75,234851,51.91
2025-10-20,260.35,264.0,254.55,262.65,234382,51.93
2025-10-21,262.7,264.3,261.2,261.85,32763,64.41
2025-10-22,262.7,264.3,261.2,261.85,32763,64.41
2025-10-23,263.25,263.55,253.85,254.8,171449,61.38
2025-10-24,252.6,255.75,250.25,251.0,132817,54.34
2025-10-27,251.45,255.0,250.95,254.15,121089,50.19
2025-10-28,254.55,254.55,250.25,251.65,133148,57.29
2025-10-29,251.9,258.75,250.95,257.15,142324,55.68
2025-10-30,258.3,258.6,254.0,256.45,126109,56.05
2025-10-31,254.1,260.9,251.7,256.9,277183,55.56
2025-11-03,257.0,261.9,252.0,259.75,286999,54.28
2025-11-04,263.2,269.6,248.6,251.3,2763924,26.37
2025-11-05,263.2,269.6,248.6,251.3,2763924,26.37
2025-11-06,252.95,254.9,245.0,245.75,481044,51.52
2025-11-07,245.2,247.7,241.05,246.4,366604,40.93
2025-11-10,246.0,246.65,241.85,244.65,211774,58.82
2025-11-11,244.65,244.65,239.85,242.1,233751,52.45
2025-11-12,244.0,244.0,237.65,238.45,218460,59.33
2025-11-13,238.5,239.0,235.0,235.65,185555,56.14
