DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,56.86,56.86,56.0,56.71,3679,99.21
2026-08-18,59.79,59.79,56.17,56.33,2905,94.25
2026-08-19,56.8,56.8,52.0,55.62,7079,75.55
2026-08-20,54.5,55.99,53.0,53.33,13799,84.67
2026-08-21,53.59,55.7,53.04,55.09,5900,85.63
2026-08-24,55.09,55.09,52.85,53.02,20625,89.44
2026-08-25,53.01,54.99,52.99,54.58,12345,72.45
2026-08-26,56.79,60.89,55.79,58.88,37186,74.0
2026-08-27,58.89,62.7,56.9,59.04,31516,66.46
2026-08-28,60.0,61.73,59.06,59.47,12125,74.83
2026-08-31,61.96,61.96,58.0,58.68,7747,88.55
2026-09-01,58.56,61.49,58.49,59.2,16522,75.84
2026-09-02,60.38,61.6,55.0,61.55,27698,84.2
2026-09-03,60.32,61.8,59.9,61.0,2495,69.46
2026-09-04,62.35,62.9,59.05,60.36,28654,88.4
