DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,110.09,116.0,110.09,113.29,31803,78.92
2025-04-15,113.29,117.0,113.29,116.69,21692,82.5
2025-04-16,116.87,117.19,115.44,115.81,11328,76.83
2025-04-17,116.95,117.55,115.22,116.06,16234,76.96
2025-04-21,116.51,119.88,116.0,118.1,21972,74.34
2025-04-22,117.0,119.4,115.6,116.26,24145,62.32
2025-04-23,116.01,124.95,116.01,120.15,81827,49.46
2025-04-24,119.04,122.0,116.6,117.43,15202,61.2
2025-04-25,118.09,118.1,114.55,115.62,13805,79.05
2025-04-28,115.81,116.54,114.11,114.6,10074,74.54
2025-04-29,115.21,116.21,113.75,114.06,6527,66.28
2025-04-30,114.72,121.5,114.12,115.47,18475,54.25
2025-05-02,115.94,116.0,114.0,114.6,5296,65.18
2025-05-05,117.9,121.0,115.5,119.06,48476,82.44
2025-05-06,119.48,123.5,119.0,122.6,64274,91.65
2025-05-07,122.6,122.99,118.02,122.52,26607,70.9
2025-05-08,122.71,134.0,121.29,131.39,140728,76.87
2025-05-09,127.0,135.45,124.21,133.04,81405,65.22
2025-05-12,135.0,142.2,135.0,139.7,112351,82.59
2025-05-13,139.03,147.79,135.53,146.05,94585,78.01
2025-05-14,146.0,175.26,146.0,175.16,1214995,37.72
2025-05-15,175.0,187.3,165.0,178.13,555107,48.56
2025-05-16,176.91,195.94,173.21,195.9,348689,64.11
2025-05-19,210.1,215.4,201.0,214.28,254051,54.43
2025-05-20,215.8,224.67,211.89,216.62,247799,51.1
2025-08-25,214.9,214.9,206.1,207.97,3794,64.87
2025-08-26,208.0,213.0,205.01,207.74,4100,72.41
2025-08-28,206.42,207.34,196.94,202.87,17477,79.17
2025-08-29,203.29,204.31,197.0,198.26,8498,65.53
2025-09-01,203.91,217.09,198.02,215.37,28257,78.75
2025-09-02,219.01,220.79,207.62,210.89,13605,59.16
2025-09-03,211.71,215.26,209.57,214.85,5913,79.57
2025-09-04,216.79,220.0,214.17,216.47,17281,81.39
2025-09-05,219.52,220.0,210.01,218.75,11247,75.08
2025-09-08,220.0,229.19,217.08,220.78,61033,63.95
2025-09-09,222.0,239.0,219.4,234.57,48769,64.6
2025-09-10,238.7,247.0,232.0,238.38,106264,55.57
2025-09-11,236.05,246.99,236.0,243.14,35436,63.37
2025-09-12,246.45,246.45,225.52,231.63,43266,50.37
2025-09-15,227.5,238.37,226.0,234.42,27528,64.12
2025-09-16,234.42,238.5,230.25,232.78,10643,68.81
2025-09-17,233.06,236.0,229.27,230.84,10797,64.14
2025-09-18,230.84,235.49,224.8,225.44,14645,64.14
2025-09-19,225.29,228.89,216.02,221.7,21816,54.24
2025-09-22,219.01,223.5,214.98,217.79,17054,39.52
2025-09-23,218.0,222.0,212.44,218.34,9958,50.06
