DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,27.99,27.99,25.95,26.46,4710201,51.24
2025-04-15,27.0,28.9,26.64,28.29,4350289,47.17
2025-04-16,28.66,29.21,26.85,27.32,2174811,51.19
2025-04-17,27.7,27.77,26.0,26.47,3870987,36.18
2025-04-21,26.85,27.86,26.08,27.65,1243975,42.39
2025-04-22,27.98,29.27,27.55,28.54,2615848,35.71
2025-04-23,29.13,29.2,27.93,28.33,1489555,36.79
2025-04-24,28.47,29.09,28.13,28.3,1309986,29.91
2025-04-25,28.51,28.51,26.62,26.97,2779240,42.2
2025-04-28,26.85,27.35,26.6,26.93,746180,37.1
2025-04-29,27.1,28.9,26.73,28.52,8496273,34.53
2025-04-30,28.52,28.52,26.75,27.27,1796415,46.43
2025-05-02,26.98,27.48,26.02,26.91,1961203,51.12
2025-05-05,26.95,28.54,26.1,28.04,5847737,42.74
2025-05-06,28.15,28.41,27.36,27.9,1407007,35.62
2025-05-07,27.5,27.8,26.96,27.42,933527,39.2
2025-05-08,28.3,29.66,25.79,26.2,7031588,32.92
2025-05-09,25.9,26.14,25.15,25.87,3004535,66.94
2025-05-12,27.2,27.68,26.7,27.17,2182721,45.71
2025-05-13,27.44,27.65,26.0,26.99,1503685,43.44
2025-05-14,27.19,28.25,26.41,27.94,1823198,47.61
2025-05-15,28.11,28.94,28.07,28.55,1538449,44.2
2025-05-16,28.49,29.24,28.42,28.96,1225632,39.99
2025-05-19,29.3,30.3,29.05,30.22,2650840,43.72
2025-05-20,30.46,30.58,28.95,29.14,1360284,49.94
2025-05-21,29.28,29.45,28.55,28.94,972576,38.87
2025-05-22,28.93,29.26,28.42,28.54,1067468,45.39
2025-05-23,28.75,28.75,28.2,28.52,640771,57.57
2025-05-26,28.95,32.2,28.57,31.0,10743695,28.32
2025-05-27,31.44,32.2,30.0,30.96,17500193,37.7
2025-05-28,32.25,33.87,31.0,33.0,13734193,38.51
2025-05-29,33.48,34.49,33.2,34.0,5853801,42.84
2025-05-30,34.0,34.83,33.6,33.99,2618492,51.77
2025-06-02,33.78,33.99,32.1,32.94,1930695,38.83
2025-06-03,32.94,34.25,32.66,33.25,5782545,28.09
2025-06-04,33.37,33.84,33.27,33.71,1204151,47.0
2025-06-05,33.74,34.65,33.11,33.39,2239924,44.93
2025-06-06,33.4,33.57,33.14,33.24,883893,42.97
2025-06-09,33.44,33.9,33.07,33.44,774071,46.74
2025-06-10,33.5,33.69,33.25,33.41,856615,44.02
2025-06-11,33.62,35.95,33.57,33.96,9535884,32.05
2025-06-12,34.13,34.24,32.8,33.27,1526878,38.43
2025-06-13,30.22,33.0,30.22,32.45,1974830,29.67
2025-06-16,32.69,34.49,31.5,31.97,8761318,23.55
2025-06-17,31.96,32.79,31.18,31.38,2813146,24.78
2025-06-18,31.05,32.3,30.21,31.37,3743069,33.9
2025-06-19,31.57,31.66,29.83,30.36,3793853,29.22
2025-06-20,30.48,31.33,30.15,31.0,985807,36.88
2025-06-23,30.55,31.05,29.96,30.67,2044713,41.85
2025-06-24,30.83,31.58,29.26,29.92,2817981,45.8
2025-06-25,30.25,31.48,30.18,31.35,1692393,53.91
2025-06-26,31.49,31.5,30.8,31.0,929336,52.02
2025-06-27,31.12,32.08,30.82,31.23,2290459,42.5
2025-06-30,31.51,32.19,30.81,31.17,3024005,34.93
2025-07-01,31.29,31.8,30.9,31.5,1859712,44.11
2025-07-02,34.0,34.75,30.55,30.93,34636792,27.69
2025-07-03,30.71,31.19,30.62,30.98,3074715,65.68
2025-07-04,31.0,31.2,30.7,31.05,1042455,51.62
2025-07-07,31.0,31.19,29.95,30.46,2575514,49.6
2025-07-08,30.42,30.94,29.96,30.31,1752929,43.19
2025-07-09,30.3,30.68,30.0,30.08,1516969,41.58
2025-07-10,30.09,30.36,29.81,29.93,908173,58.83
2025-07-11,29.9,30.38,29.72,30.15,1021132,40.98
2025-07-14,30.07,30.19,29.66,29.84,776260,49.01
2025-07-15,29.99,30.65,29.89,30.48,1165705,44.56
2025-07-16,30.3,30.48,30.13,30.19,527885,52.46
2025-07-17,30.2,30.45,30.07,30.19,747483,41.38
2025-07-18,30.29,30.43,29.9,30.07,775805,43.77
2025-07-21,30.07,30.22,29.95,30.1,472885,58.41
2025-07-22,30.28,30.28,29.48,29.58,779700,60.63
2025-07-23,29.72,30.0,29.36,29.75,396809,47.64
2025-07-24,29.82,30.4,29.68,30.15,599393,51.77
2025-07-25,30.0,30.49,29.4,29.85,979100,46.26
2025-07-28,29.5,29.79,29.4,29.45,439655,56.24
2025-07-29,29.4,29.82,28.83,29.47,714395,43.84
2025-07-30,29.58,29.82,29.02,29.28,434002,54.16
2025-07-31,30.53,31.5,29.0,30.18,2547227,40.99
2025-08-01,29.9,30.32,29.77,29.97,477299,50.77
2025-08-04,30.23,30.9,29.63,30.38,514553,55.49
2025-08-05,30.79,30.79,29.9,29.95,744017,48.26
2025-08-06,30.1,30.17,29.46,29.53,372023,54.19
2025-08-07,29.62,30.0,29.01,29.47,1400741,42.24
2025-08-08,29.59,30.85,29.26,29.9,987041,40.66
2025-08-11,29.98,30.33,29.0,29.43,1009702,43.97
2025-08-12,30.59,30.59,28.65,28.98,1806222,41.67
2025-08-13,29.01,29.7,29.01,29.55,349915,43.43
2025-08-14,29.85,29.85,29.25,29.37,326569,61.44
2025-08-18,29.45,29.89,29.2,29.32,408042,59.15
2025-08-19,29.26,29.7,28.99,29.15,967542,45.45
2025-08-20,29.21,29.69,29.1,29.48,347865,58.31
2025-08-21,29.58,30.1,29.46,29.64,636802,57.25
2025-08-22,29.65,29.79,27.99,28.33,1648519,73.19
2025-08-25,28.38,28.38,27.61,27.74,1929020,77.71
2025-08-26,27.86,28.0,27.4,27.54,520537,55.55
