DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-16,280.55,280.55,280.55,280.55,1600,100.0
2025-06-17,294.5,294.55,294.5,294.55,117,88.03
2025-06-18,300.5,309.25,300.5,309.25,832,63.34
2025-06-19,324.7,324.7,324.7,324.7,91,100.0
2025-06-20,340.9,340.9,340.9,340.9,236,100.0
2025-06-23,357.9,357.9,357.9,357.9,10,100.0
2025-06-24,375.75,375.75,375.75,375.75,5,100.0
2025-06-25,394.5,394.5,394.5,394.5,21,100.0
2025-06-27,414.2,414.2,414.2,414.2,8,100.0
2025-09-29,347.4,347.4,332.5,332.5,654,90.67
2025-09-30,316.1,345.9,316.1,321.6,74,66.22
2025-10-01,306.1,337.65,306.1,325.8,551,89.11
2025-10-03,310.1,336.4,310.0,311.4,824,76.09
2025-10-06,296.2,325.4,295.85,299.7,1372,55.61
2025-10-07,285.1,310.0,285.1,299.05,93,92.47
2025-10-08,304.5,328.0,276.0,294.65,108,82.41
2025-10-09,277.0,318.95,270.0,277.85,508,71.85
2025-10-10,297.0,303.0,277.65,279.3,267,91.01
2025-10-13,284.9,284.9,252.0,267.45,291,49.83
2025-10-14,255.0,286.45,255.0,267.75,65,44.62
2025-10-15,267.75,274.7,258.4,259.1,20,90.0
2025-10-16,267.0,284.5,267.0,282.8,160,87.5
2025-10-17,305.0,305.0,260.9,300.6,380,80.79
2025-10-20,318.4,319.0,272.95,278.0,1077,50.14
2025-10-21,278.0,304.9,278.0,303.5,52,100.0
2025-10-22,278.0,304.9,278.0,303.5,52,100.0
2025-10-23,302.4,302.4,290.4,297.5,178,70.22
2025-10-24,298.95,300.55,288.05,295.7,168,86.9
2025-10-27,313.0,313.0,266.15,269.8,1501,62.49
2025-10-28,269.85,278.45,255.0,261.5,335,73.73
2025-10-29,262.1,270.0,250.0,263.3,388,55.41
2025-10-30,251.5,259.35,245.55,251.25,542,67.16
2025-10-31,251.25,251.3,230.25,241.2,75,77.33
2025-11-03,241.2,241.2,235.0,236.03,259,82.24
2025-11-04,236.0,236.03,230.0,231.97,198,91.41
2025-11-05,236.0,236.03,230.0,231.97,198,91.41
2025-11-07,245.0,255.16,216.0,228.39,8542,23.04
2025-11-10,245.0,245.0,206.05,212.75,1605,30.59
2025-11-11,213.0,219.99,200.0,211.43,568,80.99
2025-11-12,202.0,218.0,200.85,202.14,744,71.37
2025-11-13,200.0,212.14,199.4,209.83,527,84.82
2025-11-14,220.0,220.0,200.01,218.82,510,83.53
2025-11-17,220.0,225.0,220.0,220.0,52,100.0
2025-11-18,219.8,230.99,212.46,228.66,689,92.02
2025-11-19,239.8,239.8,223.41,228.34,184,92.93
2025-11-20,229.4,229.4,229.4,229.4,4,100.0
2025-11-21,221.0,238.0,221.0,238.0,24,100.0
2025-11-24,237.75,237.75,226.1,226.1,70,100.0
2025-11-25,215.8,235.0,214.79,219.0,162,96.91
2025-11-26,228.95,228.95,226.89,226.9,104,100.0
2025-11-27,224.0,238.24,216.0,217.83,793,67.47
2025-12-01,217.83,217.83,217.83,217.83,139,100.0
2025-12-02,225.0,228.69,214.4,214.4,612,99.84
2025-12-03,204.1,219.0,203.68,219.0,193,64.77
2025-12-04,228.0,228.0,208.05,208.73,1135,41.76
2025-12-05,226.99,227.0,209.0,209.98,997,53.06
2025-12-08,210.0,210.0,210.0,210.0,84,100.0
2025-12-09,212.1,224.4,191.15,217.62,410,20.0
2025-12-10,210.4,223.5,210.0,210.37,107,72.9
2025-12-11,210.4,222.4,206.42,217.72,546,25.09
2025-12-15,217.0,217.72,217.0,217.0,78,87.18
2025-12-16,217.4,217.4,207.01,207.06,250,90.0
2025-12-17,208.0,227.0,195.73,203.31,512,25.2
2025-12-18,205.0,210.63,203.9,206.45,224,72.32
2025-12-19,206.45,206.45,204.9,204.99,132,81.06
2025-12-22,205.4,223.0,204.0,205.64,515,57.28
2025-12-23,203.0,217.79,203.0,212.9,149,71.14
2025-12-24,203.0,215.64,203.0,214.64,9,88.89
2025-12-25,203.0,215.64,203.0,214.64,9,88.89
2025-12-26,214.64,214.64,203.42,205.89,105,100.0
2025-12-29,205.89,205.89,192.0,193.0,199,60.3
2025-12-30,193.4,208.98,189.99,201.89,1662,60.17
2025-12-31,205.0,206.0,205.0,205.0,154,100.0
2026-01-01,209.1,209.1,200.06,208.79,418,75.36
2026-01-02,222.0,222.0,199.15,201.46,2064,38.18
2026-01-06,205.0,215.0,185.0,206.76,323,69.04
2026-01-07,211.5,211.5,190.0,208.69,829,41.5
2026-01-08,200.05,209.0,195.04,204.78,263,54.37
2026-01-09,195.0,195.0,193.99,194.74,95,95.79
