DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,6.34,6.39,6.15,6.3,113750,51.98
2025-04-15,6.69,6.69,6.43,6.45,140291,60.75
2025-04-16,6.6,6.6,6.45,6.5,99941,60.01
2025-04-17,6.58,6.67,6.32,6.45,112677,64.18
2025-06-17,7.26,7.62,7.26,7.62,217491,82.79
2025-06-18,8.0,8.0,7.5,7.54,476725,45.99
2025-06-19,7.59,7.59,7.2,7.21,142364,55.71
2025-06-20,7.21,7.57,7.2,7.49,98492,62.18
2025-06-23,7.48,7.48,7.15,7.27,122596,65.92
2025-06-24,7.31,7.52,7.31,7.48,84635,71.92
2025-06-25,7.35,7.58,7.35,7.5,116537,70.25
2025-06-26,7.38,7.61,7.38,7.43,103740,63.89
2025-06-27,7.57,7.8,7.16,7.58,215184,41.6
2025-06-30,7.58,7.68,7.49,7.51,103506,58.86
2025-07-01,7.51,7.64,7.35,7.53,117197,58.22
2025-07-02,7.38,7.68,7.3,7.36,120339,66.39
2025-07-03,7.47,7.47,7.2,7.26,168189,78.0
2025-07-04,7.18,7.3,7.18,7.21,147604,75.56
2025-07-07,7.23,7.57,7.18,7.57,146059,67.2
2025-07-08,7.63,7.79,7.41,7.45,146135,55.14
2025-07-09,7.57,7.59,7.42,7.49,74121,53.93
2025-07-10,7.7,7.7,7.44,7.51,82400,61.52
2025-07-11,7.6,7.6,7.34,7.39,96361,62.52
2025-07-14,7.53,7.53,7.16,7.26,110677,51.57
2025-07-15,7.45,7.5,7.26,7.39,102704,55.29
2025-07-16,7.48,7.48,7.06,7.31,193857,51.16
2025-07-17,7.44,7.44,7.22,7.24,109223,60.98
2025-07-18,7.34,7.34,7.21,7.24,76983,63.86
2025-07-21,7.24,7.28,7.12,7.17,135892,50.4
2025-07-22,7.24,7.26,7.05,7.07,197804,65.93
2025-07-23,7.13,7.13,6.98,7.01,120915,57.47
2025-07-24,7.16,7.16,6.96,7.02,94756,73.59
2025-07-25,7.02,7.05,6.86,6.9,93364,64.47
2025-07-28,6.9,7.08,6.9,6.99,99830,57.99
2025-07-29,6.98,7.07,6.93,6.97,104832,82.42
2025-07-30,7.1,7.1,6.9,6.97,33360,66.32
2025-07-31,6.9,7.05,6.9,6.95,57317,74.08
2025-08-01,7.0,7.0,6.8,6.84,62763,77.82
2025-08-04,6.9,6.9,6.8,6.83,72066,65.35
2025-08-05,6.83,6.83,6.62,6.66,118141,64.51
2025-08-06,6.55,6.69,6.5,6.51,90130,71.15
2025-08-07,6.65,6.75,6.42,6.71,175641,66.45
2025-08-08,6.88,6.88,6.45,6.55,186021,49.59
2025-08-11,6.5,6.59,6.22,6.35,159421,64.77
2025-08-12,6.5,6.5,6.13,6.2,233476,61.79
2025-08-13,6.47,6.7,6.22,6.3,220268,48.59
2025-08-14,6.39,6.39,6.25,6.3,71235,63.82
2025-08-18,6.32,6.64,6.2,6.32,75771,66.21
2025-08-19,6.32,6.39,6.24,6.32,116390,72.94
2025-08-20,6.38,6.44,6.27,6.34,76147,70.43
2025-08-21,6.52,6.52,6.33,6.34,43015,70.42
2025-08-22,6.3,6.7,6.25,6.52,91518,67.18
2025-08-25,6.62,6.62,6.31,6.37,83934,58.38
2025-08-26,6.32,6.6,6.25,6.3,141800,56.22
2025-08-28,6.22,6.49,6.22,6.32,63398,74.3
2025-08-29,6.32,6.44,6.3,6.31,29671,66.67
2025-09-01,6.31,6.75,6.18,6.4,68131,71.71
2025-09-02,6.59,6.62,6.42,6.47,78316,66.08
2025-09-03,6.56,6.58,6.42,6.51,60205,65.04
2025-09-04,6.5,6.7,6.5,6.53,74409,73.09
2025-09-05,6.53,6.6,6.28,6.35,116828,70.62
2025-09-08,6.36,6.53,6.3,6.35,121450,58.3
2025-09-09,6.32,6.59,6.32,6.51,160927,69.75
2025-09-10,6.52,6.55,6.34,6.42,107386,73.31
2025-09-11,6.49,6.55,6.34,6.35,77764,61.43
2025-09-12,6.36,6.44,6.31,6.37,75638,76.09
2025-09-15,6.37,6.54,6.2,6.3,200296,68.95
2025-09-16,6.43,6.57,6.3,6.53,143378,68.21
2025-09-17,6.96,7.18,6.56,7.18,689019,71.33
2025-09-18,7.38,7.5,7.01,7.1,441161,71.95
2025-09-19,7.22,7.22,6.94,7.08,124104,61.89
2025-09-22,6.86,7.1,6.5,6.88,188044,48.37
2025-09-23,6.94,6.99,6.56,6.77,80327,51.21
2025-09-24,6.88,7.1,6.71,6.97,126889,67.51
2025-09-25,6.92,7.14,6.67,6.78,129790,66.17
2025-09-26,6.79,6.95,6.63,6.66,63616,68.72
2025-09-29,6.87,6.87,6.62,6.8,58744,80.02
2025-09-30,6.62,6.9,6.62,6.87,37476,79.55
2025-10-01,6.96,7.1,6.75,7.02,179669,67.58
2025-10-03,7.14,7.14,6.93,7.07,101489,81.89
2025-10-06,7.01,7.27,7.01,7.11,241435,84.06
2025-10-07,7.03,7.18,7.01,7.05,69547,65.2
2025-10-08,7.29,7.66,7.01,7.23,273146,63.39
2025-10-09,7.15,7.23,7.02,7.08,94870,67.79
2025-10-10,7.02,7.17,7.0,7.05,71199,57.21
2025-10-13,7.0,7.08,6.93,6.97,89178,93.17
2025-10-14,6.85,7.1,6.85,6.89,64121,76.55
2025-10-15,6.89,6.98,6.51,6.69,96181,66.0
2025-10-16,6.77,6.96,6.69,6.87,26941,83.63
2025-10-17,6.73,6.97,6.67,6.81,72337,61.55
2025-10-20,6.81,6.98,6.62,6.71,70919,78.7
2025-10-21,6.71,6.96,6.66,6.86,51443,91.84
2025-10-22,6.71,6.96,6.66,6.86,51443,91.84
2025-10-23,6.94,8.0,6.8,7.74,1723420,37.13
2025-10-24,7.94,7.94,7.26,7.45,346115,68.08
2025-10-27,7.5,7.58,7.16,7.27,146522,61.95
2025-10-28,7.2,7.4,6.95,7.08,114885,73.75
2025-10-29,7.26,7.5,7.0,7.17,191011,53.12
2025-10-30,7.16,7.24,7.0,7.02,102348,76.78
2025-10-31,7.15,7.27,6.95,7.0,72931,80.31
2025-11-03,7.0,7.26,6.86,6.99,69482,58.97
2025-11-04,6.91,7.08,6.91,6.92,66060,76.59
2025-11-05,6.91,7.08,6.91,6.92,66060,76.59
2025-11-06,6.82,7.08,6.62,6.75,92668,89.33
2025-11-07,6.63,6.79,6.6,6.75,75352,65.62
2025-11-10,6.68,6.8,6.6,6.65,96979,56.8
2025-11-11,6.55,6.79,6.55,6.66,36978,67.95
2025-11-12,6.66,6.83,6.55,6.61,73210,60.51
2025-11-13,6.56,6.75,6.55,6.58,74117,66.36
2025-11-14,6.58,6.85,6.55,6.81,102799,62.17
2025-11-17,6.88,6.98,6.63,6.8,55117,47.37
2025-11-18,6.7,7.05,6.55,6.59,182329,64.93
2025-11-19,6.7,6.7,6.52,6.55,117278,80.44
2025-11-20,6.55,6.66,6.41,6.47,90816,72.55
2025-11-21,6.47,6.47,6.3,6.3,71605,75.54
2025-11-24,6.11,6.35,6.11,6.2,51367,77.48
2025-11-25,6.22,6.28,6.01,6.18,63146,68.43
2025-11-26,6.33,6.33,6.07,6.15,101863,81.1
2025-11-27,6.09,6.7,6.09,6.49,85925,59.8
2025-11-28,6.6,6.9,6.39,6.86,267178,54.98
2025-12-01,7.0,7.0,6.48,6.53,81244,80.76
2025-12-02,6.8,7.59,6.3,6.37,1252933,22.91
2025-12-03,6.39,6.61,6.32,6.42,130561,62.17
2025-12-04,6.55,6.6,6.37,6.54,126158,77.0
2025-12-05,6.54,6.6,6.37,6.39,56194,77.34
2025-12-08,6.31,6.57,6.21,6.25,87199,85.3
2025-12-09,6.25,6.35,6.2,6.27,40878,79.75
2025-12-10,6.38,6.64,6.27,6.36,105321,44.98
2025-12-11,6.5,6.5,6.32,6.36,31812,71.64
2025-12-12,6.36,6.55,6.36,6.47,36528,59.0
2025-12-15,6.48,6.5,6.42,6.43,43767,82.82
2025-12-16,6.26,6.65,6.26,6.45,66791,80.14
2025-12-17,6.45,6.59,6.36,6.41,72636,77.22
2025-12-18,6.41,6.47,6.3,6.33,42709,89.1
2025-12-19,6.34,6.48,6.34,6.36,27219,90.69
2025-12-22,6.49,6.49,6.3,6.36,69863,88.98
2025-12-23,6.32,6.49,6.32,6.38,53281,83.23
2025-12-24,6.35,6.53,6.32,6.4,35784,64.44
2025-12-25,6.35,6.53,6.32,6.4,35784,64.44
2025-12-26,6.5,6.5,6.02,6.26,84692,83.4
2025-12-29,6.37,6.4,6.23,6.3,50015,81.38
2025-12-30,6.23,6.4,6.08,6.24,79967,74.65
2025-12-31,6.33,6.4,6.2,6.37,98566,89.82
2026-01-01,6.38,6.39,6.22,6.27,47194,67.5
2026-01-02,6.23,6.39,6.17,6.27,157900,84.78
2026-01-05,6.27,6.37,6.18,6.24,99104,91.95
2026-01-06,6.24,6.45,6.21,6.24,121445,77.1
2026-01-07,6.21,6.4,6.11,6.24,139178,76.12
2026-01-08,6.34,6.34,6.16,6.22,73308,75.75
2026-01-09,6.19,6.3,6.11,6.19,71947,81.93
2026-01-12,6.19,6.33,6.08,6.18,83315,68.67
2026-01-13,6.18,6.28,6.1,6.11,43955,56.54
2026-01-14,6.22,6.42,6.2,6.22,165769,80.27
2026-01-15,6.22,6.42,6.2,6.22,165769,80.27
2026-01-16,6.23,6.29,6.12,6.12,44274,74.38
2026-01-19,6.12,6.24,5.82,5.99,93066,76.68
2026-01-20,5.97,6.1,5.85,5.92,122971,82.56
2026-01-21,5.79,5.94,5.65,5.7,137185,74.58
2026-01-22,5.7,5.99,5.69,5.75,111343,70.54
2026-01-23,5.87,5.97,5.7,5.75,23611,77.26
2026-01-26,5.87,5.97,5.7,5.75,23611,77.26
2026-01-27,5.74,5.94,5.7,5.81,89091,77.29
2026-01-28,5.76,5.9,5.7,5.74,100115,72.38
2026-01-29,5.66,5.84,5.5,5.54,158650,84.66
2026-01-30,5.48,5.67,5.4,5.58,71965,73.83
2026-02-02,5.52,5.65,5.2,5.29,129921,63.54
2026-02-03,5.38,5.59,5.21,5.35,102603,70.18
2026-02-04,5.36,6.23,5.3,5.71,152821,53.72
2026-02-05,5.82,5.94,5.45,5.45,60864,85.19
2026-02-06,5.46,5.67,5.45,5.55,41091,62.13
2026-02-09,5.56,5.77,5.48,5.68,44289,65.41
2026-02-10,5.68,6.28,5.66,5.83,124192,69.33
2026-02-11,5.97,5.97,5.75,5.79,62150,69.32
2026-02-12,5.89,6.2,5.74,5.83,95984,78.36
2026-02-13,5.95,5.95,5.65,5.75,51871,66.19
2026-02-16,5.56,5.91,5.56,5.79,38482,64.99
2026-02-17,5.65,5.98,5.65,5.73,48069,67.53
2026-02-18,5.71,5.88,5.58,5.64,29052,66.62
2026-02-19,5.75,5.75,5.46,5.48,63426,75.21
2026-02-20,5.47,5.53,5.28,5.32,149311,71.81
2026-02-23,5.33,5.54,5.1,5.33,110378,45.13
2026-02-24,5.33,5.34,5.13,5.23,135322,71.13
2026-02-25,5.34,5.38,5.2,5.23,58145,84.93
2026-02-26,5.45,5.45,5.17,5.2,75436,79.18
2026-02-27,5.34,5.34,4.5,5.1,191770,55.8
2026-03-02,4.97,5.1,4.75,5.01,67835,78.48
2026-03-03,4.97,5.1,4.75,5.01,67835,78.48
2026-03-04,4.76,4.91,4.7,4.74,116845,68.36
2026-03-05,4.98,4.98,4.77,4.87,50557,80.04
2026-03-06,4.96,5.5,4.85,5.29,177962,54.87
2026-03-09,5.29,5.29,4.86,4.94,207985,82.91
2026-03-10,5.13,5.24,4.96,5.03,74140,74.58
2026-03-11,5.18,5.18,4.92,5.0,62011,85.0
2026-03-12,5.09,5.09,4.8,4.85,62864,75.28
2026-03-13,4.85,4.9,4.65,4.7,101828,90.34
2026-03-16,4.57,4.8,4.25,4.37,167353,77.27
2026-03-17,4.45,4.58,4.27,4.34,152158,82.8
2026-03-18,4.48,4.83,4.31,4.36,104470,71.57
2026-03-19,4.34,4.42,4.26,4.28,128520,84.14
2026-03-20,4.43,4.55,4.25,4.32,166178,78.6
2026-03-23,4.31,4.56,4.08,4.2,152110,87.85
2026-03-24,4.24,4.4,4.05,4.28,214499,77.02
2026-03-25,4.48,4.48,4.1,4.13,308461,83.02
2026-03-26,4.48,4.48,4.1,4.13,308461,83.02
2026-03-27,4.13,4.26,3.91,4.02,204826,86.06
2026-03-30,3.81,3.89,3.61,3.63,331869,92.71
2026-03-31,3.81,3.89,3.61,3.63,331869,92.71
2026-04-01,3.66,4.34,3.66,4.28,141787,65.35
2026-04-02,4.41,4.41,4.11,4.19,124784,78.27
2026-04-03,4.41,4.41,4.11,4.19,124784,78.27
2026-04-06,4.29,4.35,4.16,4.29,253218,81.52
2026-04-07,4.29,4.38,4.16,4.3,87719,64.34
2026-04-08,4.4,4.72,4.3,4.63,239686,56.2
2026-04-09,4.69,5.55,4.51,5.16,667892,61.09
2026-04-10,5.32,5.55,5.2,5.48,249725,54.89
2026-04-13,5.31,5.39,5.2,5.3,96149,58.24
2026-04-14,5.31,5.39,5.2,5.3,96149,58.24
2026-04-15,5.64,5.64,5.35,5.46,158232,62.57
2026-04-16,5.64,6.15,4.4,5.55,700126,23.74
2026-04-17,5.84,5.84,5.26,5.52,109085,71.2
2026-04-20,5.55,5.69,5.35,5.39,77981,76.58
2026-04-21,5.49,5.54,5.07,5.28,86017,63.55
2026-04-22,5.25,5.49,5.17,5.31,145635,61.12
2026-04-23,5.16,5.49,5.16,5.3,45378,65.36
2026-04-24,5.43,5.43,5.12,5.16,73070,79.87
2026-04-27,5.4,5.44,5.18,5.35,85202,82.03
2026-04-28,5.44,5.44,5.03,5.27,82545,66.59
2026-04-29,5.2,5.4,5.2,5.21,123794,64.74
2026-04-30,5.28,5.28,5.13,5.17,108010,62.97
