DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,124.3,125.46,121.01,121.75,3138,23.52
2025-04-15,125.2,126.0,120.3,122.72,4398,23.12
2025-04-16,124.0,126.58,119.43,124.47,28318,40.9
2025-04-17,124.5,125.59,123.24,124.49,4046,31.76
2025-04-21,124.49,124.7,120.33,121.98,6869,63.3
2025-04-22,125.0,126.25,121.0,124.84,16024,63.94
2025-04-23,125.8,128.0,121.5,122.37,8302,50.82
2025-04-24,124.0,124.0,121.5,122.32,4129,55.68
2025-04-25,122.65,125.09,118.21,120.33,8326,59.32
2025-04-28,122.29,123.0,120.02,120.52,3183,45.9
2025-04-29,120.48,121.27,119.8,120.78,2523,22.43
2025-04-30,122.5,122.55,120.0,120.12,3187,39.06
2025-05-02,122.49,122.49,115.91,117.12,8531,46.1
2025-05-05,119.2,121.2,116.08,117.57,10266,22.85
2025-05-06,121.5,121.5,117.04,117.8,1069,43.97
2025-05-07,121.64,121.64,112.3,113.83,8082,54.5
2025-05-08,112.19,116.99,112.19,114.18,2155,52.67
2025-05-09,113.0,115.9,111.3,112.76,3268,44.58
2025-05-12,116.7,120.14,115.11,117.31,4559,38.82
2025-05-13,121.0,124.5,116.01,121.68,5893,47.43
2025-05-14,125.87,125.95,117.6,121.39,7451,50.84
2025-05-15,125.0,130.0,120.04,124.1,20498,39.76
2025-05-16,126.2,129.85,123.0,127.56,14505,49.98
2025-05-19,129.2,130.01,126.2,127.68,5895,63.82
2025-05-20,128.87,130.76,125.0,125.52,3279,64.23
2025-05-21,126.87,129.1,124.0,124.75,4992,38.9
2025-05-22,127.5,127.5,122.51,125.51,3669,76.56
2025-05-23,127.76,130.0,124.0,128.48,24052,54.45
2025-05-26,128.89,131.8,127.66,129.48,15935,61.68
2025-05-27,129.48,130.24,126.0,126.64,3612,69.82
2025-05-28,127.55,127.68,124.51,124.99,4498,56.38
2025-05-29,127.91,128.5,124.5,125.14,8938,80.04
2025-05-30,126.0,129.0,120.0,124.59,13639,50.31
2025-06-02,128.0,128.0,117.55,119.42,11844,43.52
2025-06-03,123.4,123.5,114.1,116.81,10157,56.49
2025-06-04,117.8,122.0,117.0,117.52,13266,38.91
2025-06-05,119.51,122.39,117.0,117.44,10029,36.33
2025-06-06,119.5,122.5,117.61,119.76,18038,45.33
2025-06-09,120.97,123.0,117.01,120.13,6284,41.02
2025-06-10,120.85,122.0,118.11,119.91,5612,53.83
2025-06-11,120.3,129.78,118.71,126.71,18244,70.55
2025-06-12,128.85,129.01,125.0,127.98,14098,61.82
2025-06-13,127.3,127.81,123.0,123.72,7201,56.24
2025-06-16,125.6,127.39,122.04,123.62,5913,23.29
2025-06-17,124.65,126.0,121.5,122.03,2888,63.3
2025-06-18,123.65,124.42,118.15,118.98,7382,72.5
2025-06-19,119.2,124.99,119.2,120.03,12415,37.59
2025-06-20,122.18,124.61,119.79,120.76,18944,28.03
2025-06-23,120.76,123.03,117.05,118.85,20439,31.77
2025-06-24,122.65,132.0,119.4,127.26,18699,63.62
2025-06-25,129.0,129.98,123.0,127.57,22867,26.95
2025-06-26,130.0,131.33,123.0,123.5,9980,41.53
2025-06-27,127.27,128.0,121.12,122.27,20965,28.76
2025-06-30,123.8,125.68,120.0,122.39,12611,52.11
2025-07-01,124.2,124.3,120.35,121.55,16122,18.11
2025-07-02,123.6,125.79,120.36,123.77,10455,40.37
2025-07-03,124.6,125.5,120.6,121.34,8825,41.44
2025-07-04,124.68,124.69,119.5,121.65,8706,38.42
2025-07-07,121.05,122.55,119.31,120.08,4207,58.95
2025-07-08,122.0,123.33,119.62,120.18,10093,47.33
2025-07-09,122.73,122.75,119.8,120.57,6046,76.98
2025-07-10,121.0,123.09,119.46,120.54,7003,51.16
2025-07-11,120.85,122.29,116.1,117.74,17905,54.63
