DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,101.3,110.0,101.3,109.2,21629,41.24
2025-04-15,109.0,115.0,105.57,114.55,29111,60.48
2025-04-16,114.9,120.58,114.9,117.0,51457,59.34
2025-04-17,123.24,138.1,122.1,123.16,424130,26.43
2025-04-21,123.5,128.41,121.35,123.37,48908,58.27
2025-04-22,122.3,125.84,122.3,123.81,21076,35.83
2025-04-23,125.18,126.55,121.99,123.5,39537,58.34
2025-04-24,125.19,125.84,120.35,121.94,31317,59.95
2025-04-25,121.02,123.35,114.61,116.08,30858,61.69
2025-04-28,114.35,116.67,111.16,114.28,18916,48.93
2025-04-29,122.79,136.0,116.91,118.01,141369,17.15
2025-04-30,116.25,117.71,113.61,115.04,13215,53.64
2025-05-02,115.93,117.72,115.15,115.47,7143,61.98
2025-05-05,116.65,117.5,113.35,116.6,15750,67.3
2025-05-06,115.0,115.45,109.15,111.39,14515,61.03
2025-05-07,107.35,116.74,107.35,115.4,15502,59.42
2025-05-08,113.25,123.0,113.25,117.73,24175,53.67
2025-05-09,112.7,118.49,112.7,116.0,7814,64.58
2025-05-12,118.45,123.01,116.62,119.3,21190,63.6
2025-05-13,119.94,120.0,116.4,118.66,17225,47.95
2025-05-14,119.69,122.01,118.85,121.35,9000,57.88
2025-05-15,124.82,124.82,120.0,121.39,6484,55.18
2025-05-16,121.59,122.31,117.0,118.77,14282,65.33
2025-05-19,118.77,124.49,117.0,117.27,21326,45.73
2025-05-20,117.28,118.97,111.1,112.46,33365,56.0
2025-05-21,112.1,114.01,110.83,112.0,32354,58.98
2025-05-22,113.4,113.4,109.5,110.11,16474,72.95
2025-05-23,111.1,112.37,109.15,110.15,15149,54.39
2025-05-26,110.62,112.6,107.51,108.44,25650,57.59
2025-05-27,109.61,109.95,108.0,108.9,9244,56.84
2025-05-28,109.12,111.81,107.4,108.23,19688,81.17
2025-05-29,109.1,109.1,106.83,107.0,19810,75.03
2025-05-30,108.8,108.8,105.99,106.58,14621,55.46
2025-06-02,105.3,110.15,105.3,106.3,9063,56.8
2025-06-03,109.81,111.99,106.5,109.4,13660,72.54
2025-06-04,108.96,110.16,107.05,107.26,11253,72.77
2025-06-05,108.05,109.06,105.8,107.76,14083,68.95
2025-06-06,106.0,110.79,105.1,107.09,13711,71.16
2025-06-09,109.14,109.14,105.51,106.53,28960,83.53
2025-06-10,107.4,108.5,107.0,107.86,9864,64.59
2025-06-11,107.85,112.5,107.85,110.59,20077,71.27
2025-06-12,109.87,110.05,106.4,107.22,10559,73.6
2025-06-13,104.4,108.1,104.4,106.2,11704,76.69
2025-06-16,104.35,108.24,104.35,105.47,10374,69.37
2025-06-17,105.1,107.25,104.84,105.5,4709,80.68
2025-06-18,108.66,108.66,102.97,105.6,15975,63.41
2025-06-19,105.51,106.84,101.15,101.94,9327,62.46
2025-06-20,105.85,105.85,100.4,101.38,20912,68.71
2025-06-23,102.0,104.95,102.0,104.03,8723,45.62
2025-06-24,106.8,106.8,103.8,104.57,7663,40.01
2025-06-25,105.69,106.2,104.0,105.75,11245,45.62
2025-06-26,107.5,107.5,105.75,105.98,6296,57.39
2025-06-27,107.46,107.46,105.21,106.11,8562,75.8
2025-06-30,106.11,107.26,103.56,104.79,4056,70.29
2025-07-01,104.71,105.99,103.49,105.15,7975,76.33
2025-07-02,106.56,106.85,102.6,103.29,17540,50.66
2025-07-03,104.49,105.79,103.57,103.97,5427,61.34
2025-07-04,103.0,106.0,102.84,103.25,8811,63.44
2025-07-07,105.01,105.01,100.51,101.16,19093,81.24
2025-07-08,102.01,111.79,101.99,105.11,50869,32.6
2025-07-09,104.0,106.2,103.01,103.39,7386,61.36
2025-07-10,103.45,104.0,100.82,101.37,21314,79.32
2025-07-11,101.0,102.39,98.81,99.25,30121,57.65
2025-07-14,101.0,108.99,99.01,103.46,68141,30.55
2025-07-15,104.66,104.98,102.16,102.74,12704,65.11
2025-07-16,102.25,104.72,102.21,103.39,12396,48.92
2025-07-17,103.67,104.49,101.61,102.41,13865,79.5
2025-07-18,102.41,106.59,100.21,102.92,27494,48.6
2025-07-21,104.86,104.97,102.21,104.07,5065,45.25
2025-07-22,103.0,106.0,103.0,103.77,6835,53.27
2025-07-23,104.46,104.46,101.75,102.92,18213,84.75
2025-07-24,102.0,103.99,101.02,103.15,12935,66.34
2025-07-25,102.1,103.5,101.41,102.25,9609,67.7
2025-07-28,105.8,105.8,99.5,100.33,8848,51.29
2025-07-29,99.0,100.99,98.73,100.08,8471,63.81
2025-07-30,100.0,100.96,99.33,99.52,2434,72.68
2025-07-31,99.0,99.96,95.8,97.22,6503,64.11
2025-08-01,97.74,99.9,96.0,97.9,4938,34.65
2025-08-04,96.0,100.18,96.0,98.07,5085,35.67
2025-08-05,100.3,100.3,96.31,97.0,4071,24.98
2025-08-06,96.31,98.31,95.61,95.95,7489,78.52
2025-08-07,95.6,95.9,94.6,95.01,2518,84.71
2025-08-08,94.0,95.26,93.0,93.07,8449,75.59
2025-08-11,93.07,95.99,92.42,93.49,7568,80.34
2025-08-12,93.5,95.99,91.0,91.74,20790,29.48
2025-08-13,91.0,93.49,90.52,91.01,21712,55.93
2025-08-14,90.51,93.48,88.9,89.62,7243,74.06
2025-08-18,89.62,91.99,87.0,87.92,16590,61.74
2025-08-19,86.1,92.99,86.1,89.98,19440,58.6
2025-08-20,89.1,91.0,87.5,88.45,11703,49.48
2025-08-21,89.39,89.39,83.42,85.14,84681,55.82
2025-08-22,85.56,86.0,82.99,84.37,18078,70.31
2025-08-25,85.5,87.04,83.11,85.96,13954,54.57
2025-08-26,85.0,87.79,85.0,87.34,5884,51.12
2025-08-28,87.0,87.08,84.0,84.8,10941,70.22
2025-08-29,84.31,92.45,83.01,88.88,24149,54.79
2025-09-01,88.89,89.01,87.18,87.93,4724,75.59
2025-09-02,87.0,89.14,85.05,85.76,10711,57.61
2025-09-03,86.06,86.8,81.8,83.52,23204,68.81
2025-09-04,84.1,86.5,81.8,82.06,24935,55.7
2025-09-05,82.11,84.03,81.8,83.61,8518,68.44
2025-09-08,83.1,85.64,82.1,82.65,5113,61.18
2025-09-09,84.98,84.98,81.31,82.53,7927,46.15
2025-09-10,84.75,84.75,81.61,83.71,8062,71.2
2025-09-11,83.17,84.95,82.15,84.43,6937,73.0
2025-09-12,84.42,84.88,82.15,82.9,6085,59.29
2025-09-15,84.4,84.4,81.0,81.93,10589,62.66
2025-09-16,81.98,84.98,81.98,82.62,15012,58.52
2025-09-17,84.24,96.98,82.81,89.34,114362,32.76
2025-09-18,90.9,91.68,85.36,86.49,21307,63.6
2025-09-19,86.5,90.9,86.07,87.55,34484,41.77
2025-09-22,85.5,91.68,85.5,87.05,25264,38.24
2025-09-23,87.06,88.8,86.0,86.24,14198,35.41
2025-09-24,86.0,87.41,83.2,84.56,7988,61.62
2025-09-25,86.8,86.8,84.5,84.58,5892,44.13
2025-09-26,84.01,84.98,82.61,83.43,4430,68.15
2025-09-29,88.0,88.0,83.41,84.14,3379,55.67
2025-09-30,85.0,85.78,84.08,84.19,1262,91.76
2025-10-01,82.55,84.99,82.55,83.51,2934,61.69
2025-10-03,83.62,85.0,83.5,84.88,6766,90.84
2025-10-06,84.93,85.85,83.35,83.95,7183,50.3
2025-10-07,83.12,85.35,83.0,84.32,6837,61.69
2025-10-08,84.0,85.66,83.0,83.06,5414,81.73
2025-10-09,85.0,88.0,82.61,84.65,23066,48.51
2025-10-10,86.5,86.5,82.0,83.35,17254,72.77
2025-10-13,83.35,85.0,82.31,83.15,3422,72.18
2025-10-14,84.8,84.9,82.45,82.59,5405,71.16
2025-10-15,82.61,83.79,82.0,82.06,6295,75.87
2025-10-16,82.55,83.48,82.55,83.19,2067,97.87
2025-10-17,83.01,84.0,81.5,81.79,13104,80.2
2025-10-20,81.79,84.99,81.1,81.69,6937,59.12
2025-10-21,84.89,84.89,81.9,82.18,783,96.3
2025-10-22,84.89,84.89,81.9,82.18,783,96.3
2025-10-23,84.4,84.74,82.51,82.8,10842,77.03
2025-10-24,82.5,84.69,82.5,82.62,1241,60.27
2025-10-27,82.15,82.49,78.0,81.97,5934,63.72
2025-10-28,81.11,84.59,79.05,81.28,5057,77.2
2025-10-29,81.0,83.25,79.22,82.0,4873,72.62
2025-10-30,82.0,83.94,81.76,81.99,2392,65.97
2025-10-31,84.5,84.5,80.23,80.56,5872,86.58
2025-11-03,80.02,82.51,80.0,80.44,6618,43.29
2025-11-04,80.43,81.79,77.15,78.74,10461,87.97
2025-11-05,80.43,81.79,77.15,78.74,10461,87.97
2025-11-06,79.8,79.8,78.0,78.03,867,93.77
2025-11-07,77.2,84.28,77.05,78.53,11566,57.41
2025-11-10,81.67,81.67,76.55,77.88,2132,90.43
2025-11-11,77.85,81.68,74.1,75.66,19197,51.98
2025-11-12,75.97,78.0,75.21,76.0,9339,89.65
2025-11-13,76.01,76.01,69.99,73.19,75566,84.76
2025-11-14,73.19,74.0,72.15,73.0,71019,97.57
2025-11-17,72.1,73.36,68.15,70.99,33502,72.97
2025-11-18,70.29,70.99,68.0,68.61,24186,74.77
2025-11-19,68.01,69.95,67.0,67.36,17461,76.55
2025-11-20,66.75,80.83,66.75,80.83,251304,33.37
2025-11-21,81.6,86.9,81.0,81.51,264476,28.62
2025-11-24,81.2,83.79,77.0,78.19,27930,46.77
2025-11-25,76.0,78.0,75.05,76.41,5058,67.06
2025-11-26,79.41,79.41,76.02,76.46,10792,60.01
2025-11-27,76.1,78.0,76.1,76.68,2577,85.99
2025-11-28,76.7,79.0,76.7,77.15,1714,66.69
2025-12-01,75.01,78.4,73.32,74.5,16104,73.68
2025-12-02,76.36,76.37,73.1,73.94,3264,75.06
2025-12-03,72.25,78.8,70.61,71.88,25427,54.08
2025-12-04,71.88,78.8,66.7,73.44,92229,25.75
2025-12-05,71.22,73.89,65.0,67.29,36251,47.76
2025-12-08,68.98,70.78,67.31,69.58,19751,54.78
2025-12-09,73.36,73.36,67.11,68.73,13629,45.56
2025-12-10,68.2,71.32,68.2,68.99,6421,47.28
2025-12-11,69.95,69.95,68.05,68.54,2900,54.9
2025-12-12,68.2,71.92,67.2,68.13,11962,48.86
2025-12-15,66.53,69.38,66.53,69.03,5430,60.77
2025-12-16,69.77,73.7,68.12,71.09,20940,74.92
2025-12-17,70.6,72.29,69.31,69.95,7752,78.74
2025-12-18,67.05,71.7,67.05,69.87,3685,73.57
2025-12-19,68.47,71.5,68.01,71.46,3535,70.33
2025-12-22,70.3,71.99,69.6,70.14,6136,86.29
2025-12-23,70.24,71.78,69.0,70.01,3081,83.77
2025-12-24,69.8,70.6,67.35,68.84,4059,76.2
2025-12-25,69.8,70.6,67.35,68.84,4059,76.2
2025-12-26,67.15,81.7,67.15,76.47,58550,40.61
2025-12-29,76.1,76.85,74.35,75.36,10746,50.3
2025-12-30,75.0,76.5,73.51,74.97,3207,75.58
2025-12-31,73.5,76.4,73.5,73.83,2180,79.22
2026-01-01,76.4,76.4,73.5,75.11,2181,79.28
2026-01-02,72.5,76.39,72.5,73.47,3782,93.6
2026-01-05,74.94,74.94,73.47,73.99,964,89.94
2026-01-06,76.5,76.5,72.0,73.19,2292,89.01
2026-01-07,71.2,73.55,71.2,71.53,1574,77.26
2026-01-08,73.39,73.39,70.3,70.91,631,78.45
2026-01-09,73.0,73.0,70.1,70.1,2398,79.52
2026-01-12,73.0,73.0,68.5,69.18,783,81.23
2026-01-13,70.85,72.98,69.31,70.29,4370,85.38
2026-01-14,72.19,72.19,67.35,70.52,2073,82.59
2026-01-15,72.19,72.19,67.35,70.52,2073,82.59
2026-01-16,70.98,72.9,70.1,71.14,1079,80.17
2026-01-19,70.5,70.5,67.3,68.78,4843,73.1
2026-01-20,70.99,70.99,66.0,68.13,2207,87.9
2026-01-21,66.3,68.75,66.0,67.63,4103,91.3
2026-01-22,66.0,70.0,65.05,65.88,7340,77.14
2026-01-23,68.01,68.01,65.5,65.5,2406,84.33
2026-01-26,68.01,68.01,65.5,65.5,2406,84.33
2026-01-27,69.0,71.5,65.0,67.0,7572,61.4
2026-01-28,67.21,69.79,67.0,67.55,1949,66.03
2026-01-29,67.0,69.8,66.0,69.05,1919,46.74
2026-01-30,69.0,69.0,66.0,67.03,10016,89.82
2026-02-02,67.11,68.0,64.6,67.63,11944,94.98
2026-02-03,73.5,79.0,71.0,76.28,45984,56.29
2026-02-04,76.28,77.6,72.5,76.59,4690,72.45
2026-02-05,75.21,76.51,73.2,73.64,11060,85.0
2026-02-06,74.25,75.35,73.03,74.62,2262,53.18
2026-02-09,79.62,83.0,78.35,79.91,29314,72.05
2026-02-10,78.25,80.99,77.15,78.94,13934,73.11
2026-02-11,80.95,80.95,77.52,78.79,7130,68.88
2026-02-12,78.61,79.9,75.96,77.2,2783,69.31
2026-02-13,75.66,77.0,74.23,76.12,2201,42.03
2026-02-16,76.17,80.0,74.0,75.05,3984,56.43
2026-02-17,73.32,79.93,72.7,73.54,6655,70.43
2026-02-18,75.5,75.5,73.6,74.24,1428,52.59
2026-02-19,74.47,79.05,73.55,73.99,6866,35.86
2026-02-20,73.9,78.45,73.9,76.98,12563,83.93
2026-02-23,76.97,79.39,73.75,74.48,3894,70.88
2026-02-24,73.0,77.55,73.0,74.11,1508,68.9
2026-02-25,78.29,78.29,72.0,75.48,9458,64.15
2026-02-26,75.48,75.8,74.07,74.25,13432,98.81
