DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,955.0,978.05,955.0,967.75,314908,33.93
2025-04-15,976.0,992.0,972.0,987.35,213328,42.68
2025-04-16,987.35,993.15,978.15,990.25,275998,44.25
2025-04-17,987.4,1005.0,981.2,995.1,440892,45.79
2025-04-21,1005.0,1044.0,995.0,1039.85,552116,41.23
2025-04-22,1040.0,1050.0,1025.05,1030.45,312185,40.37
2025-04-23,1032.1,1038.1,1005.0,1021.5,268976,31.1
2025-04-24,1011.0,1026.5,1011.0,1021.6,349725,31.72
2025-04-25,1018.0,1032.7,969.75,981.2,539752,36.01
2025-04-28,981.05,1007.9,971.2,990.75,324784,33.71
2025-04-29,997.0,1011.85,984.7,988.65,285952,37.21
2025-04-30,988.6,997.6,960.0,967.95,336528,40.97
2025-05-02,963.2,984.65,963.2,978.0,272883,36.55
2025-05-05,975.25,1014.9,972.65,1008.25,378013,33.76
2025-05-06,1008.25,1022.65,951.6,962.8,702213,31.5
2025-05-07,964.95,1042.8,950.1,1034.6,4388055,11.81
2025-05-08,1030.0,1066.95,1000.0,1011.6,2161525,24.52
2025-05-09,984.85,1014.0,982.2,1011.95,661259,21.56
2025-05-12,1013.75,1064.9,1013.75,1062.3,801283,32.42
2025-05-13,1063.9,1088.9,1058.3,1075.8,842981,32.76
2025-05-14,1075.0,1083.35,1065.2,1072.55,494101,45.65
2025-05-15,1076.0,1079.0,1064.0,1070.55,676778,64.47
2025-05-16,1069.6,1111.0,1068.0,1104.75,1194381,47.93
2025-05-19,1105.0,1146.2,1104.25,1121.7,641769,33.38
2025-05-20,1120.0,1130.45,1103.65,1107.7,503034,54.0
2025-05-21,1098.1,1147.7,1098.1,1139.0,624138,27.37
2025-05-22,1140.0,1142.95,1082.35,1090.75,1150158,48.3
2025-05-23,1091.0,1104.7,1080.8,1100.75,319754,37.68
2025-05-26,1101.0,1108.95,1079.65,1082.9,345402,30.11
2025-05-27,1087.95,1102.6,1077.1,1099.5,384126,35.82
2025-05-28,1100.0,1114.5,1082.3,1086.0,628233,49.9
2025-05-29,1090.95,1103.35,1086.1,1098.25,260890,35.28
2025-05-30,1105.0,1112.85,1091.3,1108.2,425224,43.31
2025-06-02,1108.2,1130.0,1102.0,1126.5,381849,31.96
2025-06-03,1125.0,1139.3,1110.5,1134.0,541815,55.77
2025-06-04,1147.4,1161.7,1120.1,1131.5,953239,21.59
2025-06-05,1129.4,1142.5,1121.3,1124.2,584458,54.9
2025-06-06,1124.2,1178.3,1121.1,1173.7,1087533,42.83
2025-06-09,1185.1,1207.1,1179.1,1188.2,519372,32.8
2025-06-10,1197.8,1197.8,1171.0,1176.6,287432,49.47
2025-06-11,1183.0,1186.0,1163.5,1176.1,310767,49.74
2025-06-12,1174.1,1177.7,1148.1,1153.2,278426,40.11
2025-06-13,1129.0,1140.7,1121.0,1132.6,286201,34.62
2025-06-16,1133.8,1153.2,1103.3,1150.8,245991,21.65
2025-06-17,1150.8,1155.0,1124.3,1127.2,144923,32.75
2025-06-18,1127.2,1142.5,1116.0,1127.9,167900,33.59
2025-06-19,1127.6,1132.3,1094.5,1100.2,189096,36.65
2025-06-20,1101.0,1135.0,1100.2,1131.3,887845,53.15
2025-06-23,1116.5,1130.0,1106.0,1121.3,238534,34.45
2025-06-24,1130.0,1146.9,1121.1,1127.1,1173313,57.22
2025-06-25,1130.0,1130.0,1112.5,1127.0,316820,45.38
2025-06-26,1132.5,1160.1,1102.7,1149.7,858851,46.77
2025-06-27,1159.9,1176.0,1144.9,1148.4,682560,34.04
2025-06-30,1150.0,1157.9,1137.0,1144.2,440012,56.7
2025-07-01,1155.0,1175.0,1138.3,1168.8,632615,41.23
2025-07-02,1175.0,1177.9,1140.3,1160.4,442740,28.5
2025-07-03,1161.0,1177.0,1158.0,1162.5,266015,43.43
2025-07-04,1160.0,1173.4,1148.0,1157.9,228871,41.89
2025-07-07,1155.0,1166.7,1148.6,1157.1,230541,49.32
2025-07-08,1155.1,1168.0,1153.0,1161.8,340385,52.82
2025-07-09,1161.8,1174.4,1156.0,1162.1,592115,61.51
2025-07-10,1162.2,1171.0,1151.6,1163.0,551221,77.91
2025-07-11,1159.9,1232.1,1158.7,1217.5,2508951,41.73
2025-07-14,1218.7,1297.9,1207.5,1293.3,5344893,24.85
2025-07-15,1299.8,1351.0,1296.2,1323.3,4379837,30.48
2025-07-16,1320.7,1332.7,1306.6,1314.9,695293,30.59
2025-07-17,1317.0,1342.1,1303.7,1339.3,1251800,53.81
2025-07-18,1345.2,1351.0,1317.0,1326.7,882747,42.25
2025-07-21,1326.0,1327.0,1288.5,1301.7,413936,21.74
2025-07-22,1304.0,1305.6,1279.3,1287.4,407577,53.4
2025-07-23,1284.2,1310.0,1259.6,1307.2,780017,38.51
2025-07-24,1313.8,1329.1,1290.0,1306.5,670940,44.46
2025-07-25,1296.0,1309.5,1271.0,1278.4,337778,40.24
2025-07-28,1281.0,1321.8,1264.4,1295.8,1409969,46.45
2025-07-29,1297.7,1304.3,1275.3,1295.0,487067,35.9
2025-07-30,1301.7,1355.3,1281.5,1287.6,4377301,32.47
2025-07-31,1279.0,1288.0,1234.5,1251.8,2309370,57.13
2025-08-01,1262.1,1267.9,1189.9,1197.1,785578,41.27
2025-08-04,1204.0,1228.9,1200.7,1225.0,359295,44.97
2025-08-05,1225.0,1231.6,1177.0,1185.4,429403,39.78
2025-08-06,1176.8,1201.1,1168.2,1174.6,303709,36.66
2025-08-07,1174.8,1179.0,1144.1,1163.2,342269,42.72
2025-08-08,1164.9,1172.8,1130.0,1136.2,311562,47.34
2025-08-11,1136.2,1174.0,1125.5,1162.2,502066,58.03
2025-08-12,1162.2,1171.6,1117.3,1128.0,451169,42.18
2025-08-13,1136.7,1146.1,1120.0,1127.2,243815,40.81
2025-08-14,1127.2,1144.0,1112.0,1121.9,310630,53.59
2025-08-18,1138.0,1191.0,1132.2,1183.2,516179,53.15
2025-08-19,1180.0,1189.9,1153.0,1176.2,360821,25.16
2025-08-20,1176.2,1188.7,1166.0,1176.3,191201,32.93
2025-08-21,1182.0,1188.2,1159.1,1164.2,282693,64.16
