DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,4205.05,4395.0,4205.05,4338.95,3027,37.66
2025-04-15,4449.8,4534.0,4384.7,4492.7,3430,54.61
2025-04-16,4520.0,4589.9,4460.3,4576.6,4896,43.95
2025-04-17,4600.0,4750.0,4551.7,4628.0,5832,45.13
2025-04-21,4685.9,4840.0,4667.7,4740.8,5885,39.49
2025-04-22,4764.5,4867.9,4725.1,4776.1,3518,35.73
2025-04-23,4814.9,4847.1,4750.0,4766.4,4100,43.95
2025-04-24,4730.0,4840.0,4700.0,4736.6,4954,64.53
2025-04-25,4750.0,4771.8,4550.0,4592.3,4240,37.67
2025-04-28,4525.0,4600.1,4454.0,4529.3,4988,55.65
2025-04-29,4639.9,4697.0,4556.2,4589.3,3133,42.96
2025-04-30,4530.0,4563.6,4405.0,4430.1,2400,42.96
2025-05-02,4390.4,4529.8,4383.1,4395.5,2511,51.06
2025-05-05,4395.5,4495.9,4345.1,4465.9,2375,38.78
2025-05-06,4501.1,4505.2,4201.9,4231.9,4316,47.38
2025-05-07,4168.4,4293.2,4164.1,4270.4,1996,36.07
2025-05-08,4280.2,4379.5,4013.8,4174.3,2098,45.47
2025-05-09,4090.9,4277.8,4054.2,4242.1,3631,34.78
2025-05-12,4330.0,4520.0,4330.0,4489.1,4069,58.39
2025-05-13,4556.4,4609.1,4514.0,4580.3,3065,55.4
2025-05-14,4600.0,4698.0,4552.8,4676.8,3540,54.92
2025-05-15,4710.0,4883.3,4706.4,4851.6,6583,70.56
2025-05-16,4900.0,5033.0,4870.4,4996.1,4824,60.88
2025-05-19,5015.0,5245.0,4964.3,5213.7,5948,49.9
2025-05-20,5270.0,5354.6,5145.0,5152.5,5308,61.4
2025-05-21,5204.0,5267.9,5030.8,5083.7,3762,48.75
2025-05-22,5077.4,5100.0,4955.0,4984.6,3167,50.93
2025-05-23,4999.0,5107.1,4885.1,5038.4,2716,39.18
2025-05-26,5038.4,5087.3,4943.4,4993.0,3346,50.93
2025-05-27,5024.0,5045.0,4950.0,5000.6,2447,47.28
2025-05-28,4980.1,5022.2,4918.8,5000.4,3943,46.77
