DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,26.15,26.84,25.81,25.99,65526,38.47
2025-04-15,26.35,29.16,26.35,28.53,219082,46.88
2025-04-16,28.55,29.13,28.07,28.92,87139,52.11
2025-04-17,28.92,29.5,27.53,28.95,64723,46.97
2025-04-21,28.95,30.78,28.47,30.5,116699,42.1
2025-04-22,30.64,30.99,29.23,29.94,98340,44.03
2025-04-23,29.81,32.39,29.81,31.01,141274,48.9
2025-04-24,31.2,31.77,30.1,30.61,63738,44.42
2025-04-25,30.78,30.97,28.29,28.45,147462,54.25
2025-04-28,29.1,30.2,28.31,29.58,70959,59.82
2025-04-29,29.04,29.9,28.55,29.26,40838,50.12
2025-04-30,29.05,29.95,27.6,28.33,58955,39.21
2025-05-02,28.6,28.84,27.91,28.24,39131,59.92
2025-05-05,28.24,29.36,27.99,28.12,68403,62.4
2025-05-06,28.14,28.61,26.4,26.7,49639,63.26
2025-05-07,26.68,27.33,26.27,26.57,64513,51.43
2025-05-08,27.6,28.44,26.86,27.49,64295,57.17
2025-05-09,27.21,27.26,25.74,26.42,64331,49.66
2025-05-12,28.54,29.09,27.6,27.8,86017,50.27
2025-05-13,28.4,28.94,27.98,28.65,83881,61.31
2025-05-14,28.98,29.64,28.11,28.7,75673,59.85
2025-05-15,29.0,29.41,28.5,28.85,111304,55.47
2025-05-16,28.5,33.55,28.5,31.72,790668,34.06
2025-05-19,31.7,32.62,31.12,31.66,154187,52.77
2025-05-20,31.05,32.45,30.4,30.45,92216,54.19
2025-05-21,30.9,31.22,29.72,30.74,84460,49.96
2025-05-22,31.25,31.25,29.8,30.14,59884,70.89
2025-05-23,29.36,30.85,29.36,30.62,75296,48.65
2025-05-26,30.62,31.79,30.32,30.57,90568,42.8
2025-05-27,30.57,30.7,30.03,30.28,47392,48.44
2025-05-28,30.85,31.39,29.96,30.61,80442,57.0
2025-05-29,31.05,35.1,30.6,33.52,932005,28.48
2025-05-30,33.68,33.85,31.8,32.26,204474,49.41
2025-06-02,32.45,33.5,31.61,33.14,153543,61.3
2025-06-03,33.45,34.64,32.72,33.57,151673,56.41
2025-06-04,33.26,33.51,31.62,32.15,83377,57.28
2025-06-05,32.4,33.18,30.9,31.73,136114,55.99
2025-06-06,32.0,33.0,31.91,32.06,71210,47.71
2025-06-09,33.28,33.99,32.4,33.15,129208,44.94
2025-06-10,33.16,33.79,32.4,32.76,76408,66.32
2025-06-11,32.83,34.8,32.83,33.59,248340,40.82
2025-06-12,33.59,34.44,31.3,32.37,87663,48.89
2025-06-13,32.25,32.49,31.53,32.18,69899,53.33
2025-06-16,31.7,32.83,31.7,32.25,48891,57.07
2025-06-17,32.67,32.67,31.6,31.7,35435,63.84
2025-06-18,32.98,32.98,30.11,30.41,146744,51.75
2025-06-19,31.45,31.45,30.0,30.18,72657,48.33
2025-06-20,30.18,31.47,30.0,30.19,36615,53.75
2025-06-23,30.94,30.94,29.66,30.54,35535,45.24
2025-06-24,31.31,31.66,30.25,30.6,60220,46.65
2025-06-25,30.62,31.29,30.62,30.91,47832,66.59
2025-06-26,30.61,32.87,30.61,32.17,200993,37.61
2025-06-27,32.47,32.47,31.62,32.12,83119,53.41
2025-06-30,32.68,33.35,32.0,32.31,99835,55.28
2025-07-01,32.32,32.7,31.05,31.48,91181,57.86
2025-07-02,31.63,31.79,30.04,30.69,85673,61.91
2025-07-03,31.26,31.67,30.32,30.51,110401,60.91
2025-07-04,31.5,31.5,30.25,30.38,95737,72.53
2025-07-07,30.38,31.28,30.06,30.92,91547,69.38
2025-07-08,30.64,31.18,30.5,30.64,36385,48.21
2025-07-09,31.44,31.99,30.5,31.25,163115,43.59
2025-07-10,31.5,31.5,30.6,30.97,26243,70.29
2025-07-11,31.2,31.3,30.5,30.62,21179,62.3
2025-07-14,30.62,31.0,30.12,30.38,48964,70.09
2025-07-15,30.4,30.7,30.0,30.18,70151,73.84
2025-07-16,30.1,30.7,30.1,30.24,44006,62.87
2025-07-17,30.05,32.5,30.05,30.66,377632,42.45
2025-07-18,31.57,31.8,30.53,31.26,88386,50.88
2025-07-21,30.9,31.89,30.22,31.29,144521,56.01
2025-07-22,31.64,33.78,30.85,32.19,402360,45.64
2025-07-23,32.5,32.56,31.1,31.97,117441,63.92
2025-07-24,31.9,31.9,31.0,31.18,52976,63.53
2025-07-25,31.2,31.2,30.5,30.58,72917,77.88
2025-07-28,30.3,31.0,30.3,30.4,57582,64.04
2025-07-29,30.72,30.88,30.2,30.38,27427,64.33
2025-07-30,30.88,30.88,29.9,29.99,64743,70.19
2025-07-31,29.75,30.34,29.48,29.75,38852,74.06
2025-08-01,29.3,30.38,28.6,28.97,75516,75.18
2025-08-04,29.02,29.95,28.62,29.01,32054,63.85
2025-08-05,29.5,29.99,29.06,29.77,39023,74.49
2025-08-06,30.3,30.3,28.55,28.82,31541,57.46
2025-08-07,29.38,29.38,27.8,28.02,59015,75.85
2025-08-08,28.05,29.02,27.75,27.95,67781,52.32
2025-08-11,28.52,28.92,27.96,28.1,26023,66.94
2025-08-12,28.0,28.68,27.75,27.92,22404,54.95
2025-08-13,28.05,28.66,27.8,27.9,33508,71.56
2025-08-14,28.19,28.8,27.93,28.39,33752,69.64
2025-08-18,28.8,29.99,28.24,28.44,102584,50.39
2025-08-19,28.85,31.5,28.22,31.1,293691,42.99
