DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,19.02,19.22,18.5,18.86,117970,62.67
2025-04-15,18.88,19.97,18.88,19.3,52121,49.51
2025-04-16,19.1,19.7,19.1,19.57,26188,53.55
2025-04-17,19.69,19.94,19.22,19.39,112906,68.62
2025-04-21,19.4,20.4,19.4,20.09,96635,61.7
2025-04-22,20.4,20.8,19.96,20.21,224989,52.25
2025-04-23,20.21,20.59,19.2,19.91,101699,48.36
2025-04-24,20.4,20.7,19.97,20.06,83873,60.75
2025-04-25,20.46,20.56,19.02,19.58,79621,52.39
2025-04-28,19.87,20.48,19.51,20.27,81930,64.36
2025-04-29,20.29,20.77,20.0,20.08,77683,45.1
2025-04-30,20.45,20.45,18.9,19.17,48166,60.85
2025-05-02,19.01,19.55,18.81,18.95,43360,63.35
2025-05-05,19.33,19.54,18.6,19.09,35342,62.78
2025-05-06,19.47,19.58,18.75,19.0,36549,68.55
2025-05-07,18.12,18.99,17.81,18.21,96039,56.6
2025-05-08,18.21,18.79,18.21,18.48,35853,56.99
2025-05-09,18.48,19.5,17.61,18.48,84886,54.52
2025-05-12,18.98,20.39,18.98,20.06,128247,47.98
2025-05-13,20.34,20.56,19.83,20.01,85142,67.34
2025-05-14,20.01,20.48,20.0,20.33,67544,66.22
2025-05-15,20.02,23.85,20.02,23.2,718177,31.99
2025-05-16,23.23,23.44,22.14,22.7,193406,56.18
2025-05-19,22.8,23.06,22.01,22.27,106957,73.72
2025-05-20,22.15,22.88,20.86,21.2,107804,56.47
2025-05-21,21.1,21.89,21.1,21.32,60428,51.77
2025-05-22,21.98,22.41,21.1,22.11,42877,49.3
2025-05-23,21.66,22.41,21.16,21.7,57972,73.02
2025-05-26,21.6,21.7,20.87,21.23,96533,51.48
2025-05-27,21.25,21.35,20.74,20.91,62269,63.56
2025-05-28,20.92,21.2,20.7,20.78,49180,72.37
2025-05-29,21.0,21.68,20.58,21.36,66793,59.8
2025-05-30,21.14,21.6,20.81,20.93,46230,56.72
2025-06-02,20.92,21.3,20.59,20.96,66905,67.52
2025-06-03,21.06,21.5,20.5,20.78,73479,48.12
2025-06-04,20.68,21.19,20.4,20.95,35112,51.96
2025-06-05,20.85,21.15,20.75,20.9,32981,74.21
2025-06-06,20.9,21.5,20.06,20.62,136253,52.52
2025-06-09,20.6,21.5,20.42,21.31,100525,57.73
2025-06-10,21.21,25.5,21.19,23.52,1368638,29.05
2025-06-11,23.5,25.4,23.08,23.94,237460,51.33
2025-06-12,24.22,27.0,23.52,25.23,777027,34.7
2025-06-13,21.08,25.37,21.08,24.55,455902,32.27
2025-06-16,24.44,26.0,24.43,24.91,125153,53.52
2025-06-17,24.91,25.28,23.11,23.36,127329,60.17
2025-06-18,23.25,24.04,23.0,23.32,73360,50.23
2025-06-19,23.25,23.89,22.0,22.28,88470,45.81
2025-06-20,22.17,23.5,22.17,23.29,69926,50.96
2025-06-23,22.99,23.0,22.33,22.46,71785,54.04
2025-06-24,22.53,24.0,22.53,22.87,114644,49.78
2025-06-25,23.06,23.43,22.65,22.95,76605,49.37
2025-06-26,23.7,23.7,22.77,23.31,78931,55.08
2025-06-27,23.21,23.69,23.08,23.41,83790,48.14
2025-06-30,23.41,23.72,22.75,23.02,77105,57.65
2025-07-01,23.15,23.63,23.04,23.2,54664,54.49
2025-07-02,23.11,23.6,22.11,22.37,80401,54.45
2025-07-03,22.3,23.09,21.35,21.79,147816,52.72
2025-07-04,21.79,25.3,21.38,23.05,480251,25.23
2025-07-07,23.05,23.5,22.25,23.11,200189,40.06
2025-07-08,23.98,23.98,22.9,23.1,84187,46.74
2025-07-09,23.1,23.54,22.74,23.06,53319,30.71
2025-07-10,23.06,23.26,22.85,23.22,24829,75.83
2025-07-11,23.11,23.38,22.53,22.77,48730,58.69
2025-07-14,22.66,23.02,22.0,22.23,133796,32.2
2025-07-15,22.24,22.87,22.03,22.22,87781,42.31
2025-07-16,22.22,23.7,22.15,22.7,277316,31.54
2025-07-17,22.62,23.35,22.28,22.47,74634,42.75
2025-07-18,22.51,22.99,22.2,22.43,90345,50.46
2025-07-21,22.32,22.75,21.85,22.14,98336,56.68
2025-07-22,22.21,22.64,22.14,22.18,40279,57.16
2025-07-23,22.09,23.63,21.95,22.37,302442,38.83
2025-07-24,22.38,22.5,21.9,22.01,36560,73.54
2025-07-25,22.0,22.25,21.41,21.56,58222,62.48
2025-07-28,21.57,21.79,21.1,21.19,36011,65.16
2025-07-29,21.79,21.79,20.89,21.3,33767,58.29
2025-07-30,21.3,21.45,21.0,21.23,19020,69.76
2025-07-31,20.53,21.56,20.53,21.12,38676,62.2
2025-08-01,21.86,22.43,20.37,21.78,153515,47.31
2025-08-04,21.92,22.64,21.26,21.94,144179,52.26
2025-08-05,22.3,23.1,21.96,22.43,102922,52.07
2025-08-06,21.69,22.79,21.69,22.16,45126,54.96
2025-08-07,21.81,22.3,20.7,21.21,90826,43.45
2025-08-08,21.89,23.21,20.71,21.2,340266,46.36
2025-08-11,21.01,21.65,19.58,21.22,330515,42.42
2025-08-12,21.2,22.44,21.2,21.93,160837,67.58
2025-08-13,22.38,23.7,22.1,22.61,511693,57.35
2025-08-14,22.41,27.13,22.41,27.13,1754151,51.23
2025-08-18,29.4,29.99,27.2,27.91,2824900,45.16
