DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,9775.0,9775.0,9381.2,9582.15,6293,39.54
2025-04-15,9718.0,9800.0,9423.0,9745.0,8323,42.51
2025-04-16,9730.0,9898.0,9660.0,9717.0,2828,58.31
2025-04-17,9779.0,10199.0,9677.0,10032.0,4289,37.63
2025-04-21,10040.0,10127.0,9943.0,9968.0,2562,44.03
2025-04-22,9969.0,10132.0,9790.0,10020.0,6440,40.67
2025-04-23,10072.0,10185.0,9885.0,9991.0,4238,59.65
2025-04-24,9955.0,10021.0,9771.0,9810.0,3091,63.41
2025-04-25,9850.0,9979.0,9646.0,9876.0,4029,43.71
2025-04-28,9876.0,9910.0,9520.0,9556.0,5274,56.3
2025-04-29,9556.0,9682.0,9556.0,9601.0,2117,64.62
2025-04-30,9663.0,9663.0,9437.0,9486.0,1621,63.11
2025-05-02,9486.0,9577.0,9350.5,9402.0,2787,40.08
2025-05-05,9402.0,9534.0,9372.0,9386.5,3465,63.92
2025-05-06,9400.0,9448.0,9261.0,9275.0,1506,52.72
2025-05-07,9270.5,9495.0,9210.5,9459.5,5034,55.8
2025-05-08,9470.0,9500.0,9150.0,9185.0,2397,63.0
2025-05-09,9008.0,9180.0,8915.0,9007.5,3803,50.41
2025-05-12,9300.0,9600.0,9075.0,9512.5,3877,53.47
2025-05-13,9510.0,9520.0,9392.5,9441.0,2819,68.32
2025-05-14,9544.0,9544.0,9430.0,9509.0,1418,56.56
2025-05-15,9510.0,9845.0,9478.0,9536.5,5101,51.54
2025-05-16,9500.0,9649.5,9490.0,9535.0,2778,48.74
2025-05-19,9533.0,9787.0,9479.5,9687.5,5871,51.44
2025-05-20,9687.0,9859.5,9637.0,9676.0,3011,47.43
2025-05-21,9738.5,9869.5,9649.0,9813.0,2401,56.77
2025-05-22,9863.0,9992.5,9750.0,9911.5,3229,43.51
2025-05-23,9917.0,9936.0,9599.5,9695.5,2437,47.48
2025-05-26,9758.5,9800.0,9649.5,9698.0,2506,50.16
2025-05-27,9750.0,10090.5,9673.5,9961.5,3998,54.53
2025-05-28,9972.5,10051.0,9713.5,9748.5,2762,48.77
2025-05-29,9000.5,9390.0,8798.5,8888.0,37813,36.57
2025-05-30,8946.0,9159.5,8910.5,9051.0,9838,51.66
2025-06-02,9109.0,9139.5,9000.5,9036.5,4022,45.5
2025-06-03,9127.0,9130.0,8900.0,8950.0,5340,48.05
2025-06-04,8950.0,9047.0,8913.5,8979.5,2114,43.05
2025-06-05,9022.0,9066.0,8902.0,8942.0,2340,55.56
2025-06-06,8911.5,9002.5,8899.5,8921.5,2171,51.13
2025-06-09,8979.5,9056.0,8930.0,8960.0,2304,55.3
2025-06-10,8960.0,9045.0,8942.5,8956.0,2083,57.56
2025-06-11,9014.0,9030.0,8949.0,8958.5,2415,52.88
2025-06-12,8999.0,9025.0,8935.5,8988.0,1958,60.11
2025-06-13,8856.0,9117.0,8856.0,8988.0,3062,36.9
2025-06-16,9260.0,10240.0,9215.0,10091.5,100729,21.11
2025-06-17,10091.5,10585.5,10029.5,10423.5,30928,18.62
2025-06-18,10423.5,10450.0,10112.0,10291.0,9595,21.54
2025-06-19,10190.0,10499.0,10030.0,10140.0,10003,22.78
2025-06-20,10190.5,10355.0,9900.0,10002.5,5457,28.46
2025-06-23,9829.5,10155.0,9829.5,10081.5,4805,31.82
2025-06-24,10081.5,10275.0,10025.0,10074.5,3735,18.63
2025-06-25,10098.5,10206.5,10027.5,10078.0,2770,39.57
2025-06-26,10143.5,10687.0,10137.0,10566.0,19050,23.52
2025-06-27,10566.0,10725.0,10250.0,10300.0,4258,40.54
2025-06-30,10298.5,11150.0,10294.0,11020.5,18869,27.26
2025-07-01,11000.0,11197.0,10766.0,11032.0,7029,34.36
2025-07-02,11032.0,11750.0,11032.0,11542.0,22613,25.11
2025-07-03,11558.0,11623.0,11350.0,11390.0,3791,41.33
2025-07-04,11390.0,11659.0,11187.0,11385.0,4264,30.23
2025-07-07,11400.0,11441.0,11211.0,11247.0,2336,35.23
2025-07-08,11320.0,11614.0,11212.0,11278.0,5445,27.49
2025-07-09,11400.0,11590.0,11302.0,11409.0,3852,22.66
2025-07-10,11483.0,11509.0,11222.0,11476.0,2187,43.67
2025-07-11,11547.0,11604.0,11170.0,11231.0,2775,36.94
2025-07-14,11120.0,11384.0,11021.0,11297.0,3078,46.72
2025-07-15,11110.0,11570.0,11110.0,11429.0,3005,43.53
2025-07-16,11400.0,11710.0,11399.0,11533.0,3727,49.56
