DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,249.3,257.69,248.41,251.09,93028,73.86
2025-04-15,251.05,264.0,251.05,255.16,71294,66.88
2025-04-16,255.1,262.79,252.8,260.23,28785,57.0
2025-04-17,260.75,267.75,259.3,260.04,82494,60.77
2025-04-21,261.4,271.81,261.4,267.21,104667,66.29
2025-04-22,268.6,284.38,268.48,278.83,145483,56.63
2025-04-23,279.0,279.3,268.0,268.81,67263,66.91
2025-04-24,268.81,280.0,268.0,272.02,90794,51.35
2025-04-25,273.4,274.05,263.01,267.44,40398,46.34
2025-04-28,263.0,278.45,260.4,268.52,38101,48.0
2025-04-29,271.99,289.0,269.06,279.42,130854,43.85
2025-04-30,280.1,280.1,267.0,270.12,26398,50.41
2025-05-02,267.7,272.9,265.2,270.4,21690,34.54
2025-05-05,269.05,274.8,266.6,270.9,9251,41.64
2025-05-06,272.3,273.05,265.9,266.65,17030,45.83
2025-05-07,263.25,272.15,261.9,270.15,24239,52.25
2025-05-08,270.1,273.95,263.05,266.45,31292,57.73
2025-05-09,264.0,272.0,261.1,270.8,19663,55.86
2025-05-12,272.2,280.9,272.15,279.8,41428,73.28
2025-05-13,281.3,294.2,279.8,291.0,44184,73.09
2025-05-14,297.0,297.0,290.6,291.35,19559,62.98
2025-05-15,262.3,278.25,262.3,269.25,290666,46.72
2025-05-16,271.25,283.7,271.25,279.2,75125,54.47
2025-05-19,280.7,288.65,277.5,280.5,64728,60.14
2025-05-20,282.0,292.5,280.0,291.0,75384,53.52
2025-05-21,291.0,294.5,285.95,291.65,36705,46.23
2025-05-22,291.65,292.9,282.0,286.0,35347,63.01
2025-05-23,287.5,291.0,283.8,289.7,15472,48.27
2025-05-26,289.7,291.45,283.2,284.2,17720,49.32
2025-05-27,285.7,295.0,283.6,290.75,24382,45.32
2025-05-28,292.3,292.3,287.5,290.6,12390,63.49
2025-05-29,290.5,295.15,285.5,288.7,26587,60.95
2025-05-30,288.0,294.0,285.0,285.05,46964,62.74
2025-06-02,286.6,291.5,283.0,287.9,19971,40.1
2025-06-03,290.0,293.45,283.9,288.75,33483,61.9
2025-06-04,288.0,292.85,285.2,290.3,24734,55.62
2025-06-05,289.95,292.7,287.65,290.4,18088,55.82
2025-06-06,294.9,314.9,294.9,304.1,150913,39.46
2025-06-09,309.0,310.95,303.85,306.95,32665,55.96
2025-06-10,309.85,319.0,307.0,316.45,63380,62.33
2025-06-11,316.5,319.05,312.0,314.9,24833,56.14
