DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,96.9,96.91,94.15,95.01,12815,51.26
2025-04-15,96.3,96.97,94.18,96.13,15448,60.38
2025-04-16,96.84,99.0,96.1,98.47,13918,60.37
2025-04-17,99.8,99.8,97.55,98.03,7319,70.68
2025-04-21,98.03,102.49,98.03,100.63,18649,54.3
2025-04-22,101.8,101.99,99.58,100.18,12771,52.35
2025-04-23,101.0,104.5,101.0,102.73,37543,49.19
2025-04-24,102.11,104.5,102.11,103.74,11219,64.45
2025-04-25,104.49,104.49,98.23,98.93,24781,63.5
2025-04-28,98.5,100.99,98.5,99.84,12077,45.87
2025-04-29,99.95,101.19,98.32,100.03,17044,51.24
2025-04-30,101.73,104.1,99.29,102.22,26741,51.26
2025-05-02,101.3,101.5,95.5,97.01,60118,61.87
2025-05-05,98.6,98.6,97.05,97.35,9028,56.82
2025-05-06,98.4,98.4,95.25,95.47,8442,82.29
2025-05-07,91.51,97.8,91.51,96.73,15712,39.39
2025-05-08,96.73,97.89,95.0,96.17,20416,64.43
2025-05-09,93.76,97.48,93.1,95.86,31021,62.38
2025-05-12,98.6,101.81,98.35,101.6,38476,71.16
2025-05-13,101.6,101.79,99.3,100.63,27060,66.76
2025-05-14,102.28,102.28,100.47,101.23,15241,59.1
2025-05-15,102.6,102.6,100.61,101.35,5649,54.88
2025-05-16,102.24,102.24,99.82,100.75,28350,53.74
2025-05-19,101.0,104.46,101.0,103.15,38234,65.24
2025-05-20,102.01,107.9,102.01,105.58,117407,51.94
2025-05-21,105.58,106.51,101.32,102.41,51490,62.4
2025-05-22,100.58,102.3,100.0,100.39,18955,68.2
2025-05-23,101.0,103.29,100.84,101.78,19169,49.79
2025-05-26,102.81,102.95,100.0,100.66,21213,54.0
2025-05-27,100.0,103.0,100.0,102.83,24991,62.85
2025-05-28,103.49,103.49,100.12,101.13,14104,72.42
2025-05-29,101.16,102.95,100.62,102.35,18406,58.85
2025-05-30,102.3,102.3,100.73,101.2,9174,66.25
2025-06-02,100.25,103.4,100.25,102.91,19700,67.23
2025-06-03,101.77,105.15,101.77,102.1,26015,41.01
2025-06-04,102.09,103.42,101.62,102.15,22845,67.45
2025-06-05,101.52,105.99,101.52,104.64,35158,63.08
2025-06-06,105.15,106.8,104.1,105.45,73618,58.66
2025-06-09,104.92,106.75,104.4,106.58,31300,75.41
2025-06-10,107.4,107.69,105.41,106.57,36032,51.14
2025-06-11,105.7,107.83,105.02,106.96,29450,70.94
2025-06-12,106.96,113.0,106.71,112.16,161501,61.14
2025-06-13,112.0,112.0,106.43,107.49,86848,51.96
2025-06-16,107.0,107.5,105.19,105.71,16323,57.15
2025-06-17,106.41,106.71,103.22,103.83,17583,45.93
2025-06-18,103.3,105.12,103.0,103.53,7250,61.86
2025-06-19,104.57,104.57,100.01,100.34,15393,66.63
2025-06-20,100.01,102.85,99.9,102.42,6935,53.9
2025-06-23,100.6,105.35,100.52,104.32,12082,63.73
2025-06-24,107.7,109.5,104.12,108.22,48677,65.41
2025-06-25,109.85,113.15,106.91,109.29,32722,60.87
2025-06-26,110.84,111.0,108.38,109.21,14471,73.76
2025-06-27,110.97,116.9,108.45,115.38,70550,73.19
2025-06-30,116.29,116.29,112.48,114.37,32249,66.62
2025-07-01,115.29,115.29,112.21,112.57,15446,62.01
2025-07-02,112.08,112.52,108.8,111.17,14686,61.38
2025-07-03,111.3,112.0,110.0,111.29,7321,59.55
2025-07-04,112.0,112.0,110.0,110.41,8658,65.89
2025-07-07,110.0,111.9,107.1,107.88,13224,69.17
2025-07-08,108.66,108.85,105.15,106.15,6868,68.24
2025-07-09,104.3,107.89,104.3,106.42,9098,60.41
2025-07-10,105.2,106.6,103.87,105.02,12232,50.29
2025-07-11,106.79,108.0,105.0,107.62,21022,51.37
2025-07-14,108.0,108.79,106.6,107.96,12646,35.59
2025-07-15,108.7,111.67,106.0,109.02,26310,49.9
2025-07-16,110.0,110.0,106.75,107.18,10576,58.07
2025-07-17,108.5,108.5,107.0,107.4,6155,58.42
2025-07-18,107.4,108.39,106.01,107.15,5554,64.51
2025-07-21,105.53,110.5,105.53,109.09,9086,63.59
2025-07-22,110.75,110.75,107.22,107.8,15483,69.19
2025-07-23,107.15,108.99,107.15,107.89,10384,52.47
2025-07-24,109.26,109.26,107.41,107.67,4075,59.56
2025-07-25,107.6,108.8,106.25,108.52,11992,63.03
2025-07-28,107.01,109.79,106.17,106.95,29232,70.44
2025-07-29,108.45,108.49,105.99,106.26,11167,81.36
2025-07-30,105.4,109.8,105.4,108.64,13469,59.43
2025-07-31,108.81,108.92,106.0,106.73,16850,70.02
2025-08-01,108.87,108.87,104.51,105.17,44190,69.96
2025-08-04,106.9,108.0,104.48,106.77,18865,80.94
2025-08-05,107.77,107.77,102.47,103.63,34859,73.77
2025-08-06,105.68,116.0,104.3,105.99,219459,36.37
2025-08-07,106.63,107.14,102.47,103.5,25330,48.86
