DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,179.97,181.49,175.11,179.7,452335,40.4
2025-04-15,184.98,187.3,182.21,186.68,423271,48.77
2025-04-16,187.41,191.32,185.28,189.16,388079,41.47
2025-04-17,187.11,190.15,183.1,185.88,423409,44.12
2025-04-21,186.8,192.56,185.99,191.49,422011,47.24
2025-04-22,192.69,198.5,189.43,197.1,716297,50.68
2025-04-23,198.8,199.62,191.69,198.38,847924,34.52
2025-04-24,198.5,201.91,196.05,198.07,413669,45.1
2025-04-25,199.99,199.99,187.9,189.37,829099,42.32
2025-04-28,191.0,193.6,186.69,191.39,342196,40.34
2025-04-29,191.0,192.71,185.22,185.95,401750,47.42
2025-04-30,185.0,185.5,182.2,183.78,283665,48.65
2025-05-02,181.78,187.71,181.05,182.2,251208,42.74
2025-05-05,182.0,185.5,180.83,183.6,267856,36.68
2025-05-06,183.05,184.86,173.15,174.15,485493,50.59
2025-05-07,173.0,179.0,171.19,177.78,372783,42.13
2025-05-08,176.01,181.9,175.0,176.58,310122,48.1
2025-05-09,170.0,175.69,168.1,172.52,409210,55.12
2025-05-12,183.85,190.0,178.0,189.15,729374,38.1
2025-05-13,189.78,192.3,185.45,191.63,325070,44.17
2025-05-14,193.24,198.0,189.31,195.42,570446,47.8
2025-05-15,195.45,199.1,192.0,194.11,508317,45.57
2025-05-16,194.05,196.8,191.42,193.61,400709,50.26
2025-05-19,193.61,200.0,192.53,198.8,563450,49.55
2025-05-20,200.8,203.24,197.08,200.89,645305,44.6
2025-05-21,201.35,207.5,198.12,204.7,926294,41.88
2025-05-22,204.8,214.66,201.34,213.09,1284930,46.27
2025-05-23,214.48,218.45,209.56,215.68,1015168,42.74
2025-05-26,213.9,222.2,213.65,214.68,886739,42.4
2025-05-27,215.0,221.0,212.52,220.07,668488,37.38
2025-05-28,221.0,224.0,219.5,222.71,432880,48.27
2025-05-29,224.2,229.6,220.48,224.85,1300004,41.03
2025-05-30,225.2,227.7,205.65,212.66,1327431,40.0
2025-06-02,219.8,244.99,217.71,241.95,7956620,22.87
2025-06-03,244.0,248.0,235.62,237.56,3233947,23.25
2025-06-04,238.4,257.7,237.48,247.65,4428677,29.6
2025-06-05,249.0,254.0,244.1,246.19,1163330,28.02
2025-06-06,246.9,250.65,243.35,246.92,824886,43.75
2025-06-09,246.91,250.43,245.55,246.62,613851,45.26
2025-06-10,248.1,254.3,245.16,246.67,811424,37.5
2025-06-11,246.93,252.19,241.5,242.52,489506,40.61
2025-06-12,243.0,244.9,236.14,237.27,637354,43.9
2025-06-13,231.0,241.03,230.1,236.85,993998,24.78
2025-06-16,236.85,239.95,228.97,236.33,662430,33.71
2025-06-17,237.7,240.9,231.66,232.65,404877,40.18
2025-06-18,231.15,235.45,229.19,229.96,314507,49.6
2025-06-19,231.05,233.95,217.42,218.76,851293,51.74
2025-06-20,219.25,224.3,218.61,220.67,518793,47.4
2025-06-23,220.9,224.5,218.85,222.56,370911,35.45
2025-06-24,227.56,236.24,222.28,234.13,1007658,38.91
2025-06-25,235.9,238.55,231.15,233.21,657521,36.16
2025-06-26,234.89,243.5,232.1,232.97,905163,35.77
2025-06-27,234.8,236.0,230.24,230.88,496535,38.58
2025-06-30,232.7,242.0,232.58,240.65,1396035,38.35
2025-07-01,242.35,242.35,228.9,229.98,937922,51.14
2025-07-02,230.95,232.74,226.99,230.25,518569,36.97
2025-07-03,231.0,236.78,231.0,232.8,544206,42.29
2025-07-04,232.6,232.81,222.12,225.16,730734,53.16
2025-07-07,225.16,229.21,222.59,223.5,350170,43.08
2025-07-08,223.56,226.6,222.22,225.15,359113,46.18
