DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,23.3,23.3,20.99,21.88,1425017,55.97
2025-04-15,22.47,23.19,21.55,22.72,2008750,40.87
2025-04-16,22.72,23.07,22.38,22.86,1795201,46.63
2025-04-17,22.85,23.0,22.35,22.81,744493,61.68
2025-04-21,23.2,23.6,22.75,23.17,1097951,50.82
2025-04-22,23.49,23.6,23.0,23.18,996397,55.43
2025-04-23,23.49,23.61,22.4,22.76,823465,55.94
2025-04-24,22.76,24.78,22.75,23.9,1822621,37.31
2025-04-25,23.91,24.05,22.26,22.83,1033144,49.41
2025-04-28,22.74,22.95,21.9,22.09,1232700,58.96
2025-04-29,22.67,22.7,22.12,22.2,284701,53.4
2025-04-30,22.21,23.3,21.65,22.06,1077195,39.42
2025-05-02,22.19,22.62,21.7,21.82,467101,45.36
2025-05-05,21.72,22.35,21.72,21.93,333843,51.91
2025-05-06,22.24,22.24,21.3,21.46,575489,46.28
2025-05-07,21.0,21.9,20.88,21.67,430975,42.3
2025-05-08,21.9,22.26,20.9,21.06,333458,52.95
2025-05-09,20.83,21.0,20.02,20.51,512768,48.71
2025-05-12,21.74,22.49,21.5,22.4,565584,55.06
2025-05-13,22.49,22.87,22.33,22.62,355980,53.58
2025-05-14,22.94,24.24,22.64,23.92,975411,59.12
2025-05-15,24.2,24.33,23.5,23.68,576802,62.36
2025-05-16,23.7,24.12,23.3,23.79,326929,72.08
2025-05-19,24.12,24.82,23.71,24.26,1068904,52.66
2025-05-20,24.3,24.82,23.76,23.88,612943,51.47
2025-05-21,24.1,24.79,23.51,24.35,881181,54.4
2025-05-22,24.35,24.35,23.76,23.9,235738,64.3
2025-05-23,24.1,24.1,23.0,23.71,622434,46.95
2025-05-26,24.06,25.7,23.6,25.01,1668265,48.79
2025-05-27,25.45,27.51,24.96,27.17,5537720,46.25
2025-05-28,27.63,28.25,26.49,26.75,1829837,42.13
2025-05-29,27.01,27.77,26.51,27.11,1056042,49.92
2025-05-30,27.25,27.5,26.72,27.14,781057,51.98
2025-06-02,26.99,26.99,24.9,24.97,2471054,60.73
2025-06-03,25.06,25.45,24.02,24.26,1091537,58.49
2025-06-04,24.5,24.57,23.71,24.36,889023,55.12
2025-06-05,24.16,24.82,24.16,24.39,475931,53.74
2025-06-06,24.8,25.0,24.1,24.25,1118534,59.65
2025-06-09,24.4,25.45,23.21,23.55,1916680,65.66
2025-06-10,24.18,24.18,23.04,23.13,1519969,60.12
2025-06-11,23.21,25.5,23.21,24.28,4459109,42.79
2025-06-12,24.56,24.89,23.68,23.86,1639376,42.9
2025-06-13,23.26,23.99,23.12,23.45,796346,57.94
2025-06-16,23.47,23.79,22.96,23.45,1077383,50.98
2025-06-17,23.7,23.7,22.95,23.04,757395,70.79
2025-06-18,23.05,23.24,21.84,22.01,1171792,68.08
2025-06-19,22.0,22.31,20.55,20.83,1802558,62.32
2025-06-20,20.85,21.4,20.67,21.21,748612,50.64
2025-06-23,21.07,21.76,20.44,20.72,1781068,54.79
2025-06-24,21.5,21.5,20.86,21.09,1114508,48.02
2025-06-25,21.1,22.7,21.1,22.38,2466903,70.14
2025-06-26,22.6,23.25,22.33,22.56,999234,58.48
2025-06-27,22.92,22.92,21.92,22.13,775202,56.42
2025-06-30,22.42,22.8,22.0,22.19,779704,42.04
