DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,56.0,57.69,55.19,55.56,177228,45.13
2025-04-15,56.8,57.25,56.0,56.91,209244,43.82
2025-04-16,57.75,58.9,57.0,58.1,317831,41.61
2025-04-17,58.7,59.32,56.3,57.96,317884,44.35
2025-04-21,57.0,65.39,56.99,63.7,3257211,21.06
2025-04-22,64.64,66.8,63.11,65.83,1158199,31.8
2025-04-23,65.7,66.91,63.51,64.47,526237,43.25
2025-04-24,64.94,66.6,64.5,65.53,457499,32.33
2025-04-25,65.7,65.7,62.55,63.44,341838,37.26
2025-04-28,63.44,63.68,61.23,62.41,309121,30.66
2025-04-29,62.7,64.09,61.9,62.55,229321,35.83
2025-04-30,62.83,62.83,60.1,60.8,213846,47.77
2025-05-02,61.3,61.92,60.46,60.98,164453,39.07
2025-05-05,60.7,62.0,60.15,61.38,193761,43.73
2025-05-06,61.99,63.79,59.5,60.52,617820,26.05
2025-05-07,59.3,60.09,58.8,59.53,435212,48.89
2025-05-08,59.9,62.99,57.14,58.33,465415,43.31
2025-05-09,57.76,58.94,55.42,56.98,666518,48.91
2025-05-12,58.22,61.49,58.22,60.72,440039,42.59
2025-05-13,60.76,63.25,60.21,62.39,432950,44.49
2025-05-14,62.86,64.7,62.27,64.18,441666,52.07
2025-05-15,64.21,66.9,63.76,66.06,784814,52.15
2025-05-16,67.0,70.4,66.5,68.92,1162836,44.36
2025-05-19,69.0,69.5,67.27,67.78,495439,52.16
2025-05-20,68.0,68.2,63.01,64.82,593555,36.39
2025-05-21,65.45,66.4,64.16,65.43,289526,50.28
2025-05-22,65.6,66.59,65.0,65.8,247714,41.19
2025-05-23,66.05,67.28,65.07,66.67,224671,42.73
2025-05-26,66.8,67.34,65.97,66.41,199078,46.81
2025-05-27,66.5,71.8,65.4,69.56,1370224,30.69
2025-05-28,70.0,70.26,68.6,69.08,332021,53.5
2025-05-29,69.14,69.57,68.05,68.56,247291,52.82
2025-05-30,68.9,69.15,67.72,68.59,228423,47.87
2025-06-02,68.59,69.61,67.55,69.05,264518,47.47
2025-06-03,69.5,70.12,67.9,68.26,224072,47.93
2025-06-04,68.93,71.5,67.56,69.53,693370,29.29
2025-06-05,69.89,71.79,69.89,70.73,389451,43.61
2025-06-06,70.28,71.8,69.0,69.44,417179,36.44
2025-06-09,69.95,70.85,69.44,69.75,376411,44.6
2025-06-10,70.15,75.4,69.8,74.17,2012237,33.59
2025-06-11,74.7,75.28,71.82,72.54,903621,41.91
2025-06-12,72.6,73.48,70.5,71.45,418304,45.7
2025-06-13,69.7,71.29,69.16,70.05,378922,47.62
2025-06-16,70.0,71.06,67.19,69.29,349671,26.3
2025-06-17,70.0,70.29,67.4,67.82,286053,46.19
2025-06-18,67.83,68.0,66.3,66.6,228568,49.37
2025-06-19,66.0,67.35,64.5,64.77,271270,46.02
2025-06-20,64.77,66.3,64.3,65.76,158079,36.47
2025-06-23,65.9,65.94,64.61,65.44,137486,30.19
2025-06-24,66.44,68.25,65.76,66.34,378477,52.43
2025-06-25,66.45,68.88,66.44,68.32,335399,60.3
2025-06-26,68.78,69.25,67.41,67.84,284510,49.51
2025-06-27,68.0,68.9,67.5,67.74,145726,45.49
2025-06-30,68.0,68.55,65.98,67.36,306449,52.12
2025-07-01,67.3,72.4,67.3,70.58,1053826,32.58
2025-07-02,70.93,71.95,69.76,70.16,263280,42.96
2025-07-03,69.8,70.27,68.72,69.11,211021,42.13
2025-07-04,69.16,69.73,68.3,69.25,157299,44.26
2025-07-07,69.8,69.8,67.68,68.16,171008,44.72
2025-07-08,68.5,68.78,67.51,67.83,131635,55.15
2025-07-09,67.86,68.68,67.56,68.23,130529,55.3
2025-07-10,68.84,69.65,68.3,68.94,169669,51.51
2025-07-11,68.6,69.02,67.8,68.45,128355,46.76
2025-07-14,68.5,69.22,67.6,67.8,200333,49.49
2025-07-15,68.59,71.09,68.26,69.31,476794,41.0
