DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,408.0,432.2,402.65,425.0,237259,29.21
2025-04-15,451.0,463.05,435.05,449.65,353750,29.83
2025-04-16,458.0,486.0,451.05,472.85,417444,22.28
2025-04-17,467.0,478.95,461.1,467.75,173433,41.7
2025-04-21,474.75,494.4,460.25,472.8,178288,35.6
2025-04-22,470.0,483.05,468.5,470.7,78503,36.48
2025-04-23,474.45,477.95,453.05,465.25,78340,37.99
2025-04-24,461.0,470.15,457.3,460.0,51013,51.83
2025-04-25,460.0,474.55,441.0,447.5,125749,35.45
2025-04-28,447.1,465.15,441.15,454.8,105241,30.32
2025-04-29,455.7,458.4,440.05,443.2,148142,49.13
2025-04-30,440.0,444.6,432.6,436.65,86125,43.67
2025-05-02,435.0,444.4,431.0,437.55,56653,52.15
2025-05-05,434.0,470.0,431.15,465.4,183260,24.1
2025-05-06,472.4,475.0,431.0,434.35,112991,37.51
2025-05-07,418.45,444.95,415.55,442.1,69593,37.3
2025-05-08,435.45,447.45,423.45,426.85,58013,40.91
2025-05-09,400.0,423.45,400.0,415.65,112208,48.38
2025-05-12,424.0,469.0,424.0,463.25,198236,29.81
2025-05-13,466.0,478.7,460.5,466.1,159357,48.53
2025-05-14,465.0,478.9,465.0,471.3,157996,46.71
2025-05-15,471.3,489.0,461.85,466.4,206794,26.72
2025-05-16,465.55,473.5,464.05,469.85,75617,37.02
2025-05-19,477.0,483.0,461.1,474.65,98104,38.39
2025-05-20,481.5,508.8,470.0,471.55,376327,28.05
2025-05-21,473.05,483.7,462.05,476.2,104310,49.07
2025-05-22,480.0,485.0,470.1,474.2,81989,47.45
2025-05-23,480.0,483.0,466.75,476.3,60695,40.5
2025-05-26,476.4,490.3,465.1,468.25,94760,33.52
2025-05-27,465.1,471.2,451.6,454.5,138230,61.5
2025-05-28,454.4,464.8,449.05,460.4,64367,43.05
2025-05-29,463.8,465.4,452.85,462.55,58626,42.41
2025-05-30,466.4,470.0,458.6,466.15,42583,56.24
2025-06-02,469.0,474.4,455.5,460.55,169193,44.1
2025-06-03,464.15,465.1,445.2,449.0,96186,56.97
2025-06-04,450.8,450.8,439.65,446.95,51727,59.31
2025-06-05,451.4,451.4,435.55,441.25,70917,57.97
2025-06-06,440.0,446.2,431.95,434.55,53359,52.99
2025-06-09,435.0,447.3,423.0,444.3,131644,46.73
2025-06-10,442.0,470.0,440.25,463.65,124679,54.98
2025-06-11,465.95,484.45,462.95,466.25,112327,34.08
2025-06-12,466.95,474.4,460.0,465.8,84372,41.07
2025-06-13,464.0,464.0,441.8,450.1,45510,53.7
2025-06-16,453.65,456.0,447.3,453.7,45931,65.38
2025-06-17,453.0,460.95,444.65,445.5,18389,51.72
2025-06-18,445.0,459.4,438.35,451.15,55777,54.58
2025-06-19,445.55,485.0,445.55,470.6,435302,32.97
2025-06-20,478.0,509.95,472.5,506.4,1655510,24.52
2025-06-23,508.95,535.0,494.9,525.8,1309307,19.85
2025-06-24,526.0,544.8,521.7,530.65,731375,22.34
2025-06-25,530.65,568.65,528.5,546.2,1121301,21.7
2025-06-26,544.05,552.95,535.0,536.8,367780,20.19
2025-06-27,537.95,543.7,522.45,526.0,149297,29.43
2025-06-30,529.0,538.9,524.1,532.05,124245,41.43
2025-07-01,531.1,535.3,520.35,528.0,99925,45.31
2025-07-02,532.9,535.5,521.4,523.95,61642,39.64
2025-07-03,524.0,563.95,524.0,554.7,1083880,24.08
2025-07-04,558.8,577.7,539.55,547.65,483376,19.3
2025-07-07,552.0,562.0,537.0,543.55,241517,49.01
2025-07-08,543.55,550.85,533.0,548.95,154031,42.59
2025-07-09,550.05,562.8,544.55,555.25,168751,31.63
2025-07-10,560.8,610.0,558.0,589.25,1614911,15.81
2025-07-11,591.0,601.7,578.9,582.95,206962,30.23
2025-07-14,585.9,594.05,573.0,575.25,181382,41.17
2025-07-15,579.9,586.15,573.7,583.75,73323,31.95
2025-07-16,586.5,593.0,575.65,587.4,85492,28.7
2025-07-17,591.5,605.0,583.1,591.2,234201,30.07
2025-07-18,594.0,598.0,581.05,585.45,99064,33.4
2025-07-21,587.05,653.0,587.05,632.9,1751095,14.87
2025-07-22,634.0,640.55,617.05,619.95,257900,30.61
2025-07-23,621.6,637.3,618.1,630.35,145240,31.81
2025-07-24,635.9,655.0,628.1,644.7,300585,26.99
2025-07-25,642.0,646.45,630.55,635.05,139234,41.45
2025-07-28,646.0,684.5,642.3,669.5,624611,19.95
2025-07-29,669.5,686.0,651.3,681.0,292178,29.42
2025-07-30,700.0,779.8,690.0,766.2,3543578,15.27
2025-07-31,758.05,782.9,743.8,766.2,727658,18.03
2025-08-01,760.0,787.9,750.0,756.9,429263,22.34
