DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-12,160.0,163.95,141.85,147.2,66223,47.63
2026-08-13,149.4,159.0,147.6,153.8,105782,67.78
2026-08-14,157.85,157.85,150.0,152.6,63691,73.32
2026-08-17,154.0,167.0,153.5,163.0,136928,62.79
2026-08-18,165.4,165.4,155.35,157.6,63430,60.72
2026-08-19,163.8,163.8,153.0,153.35,72814,63.47
2026-08-20,156.5,162.4,150.1,152.1,53356,62.22
2026-08-21,154.0,154.5,145.35,151.7,47716,68.64
2026-08-24,153.5,153.5,146.3,148.0,65505,64.25
2026-08-25,152.0,158.0,146.55,148.65,95753,63.85
