DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,194.4,194.4,188.02,192.33,84692,46.24
2025-04-15,193.85,204.13,193.85,196.31,373379,53.57
2025-04-16,198.9,203.29,196.17,201.29,192050,36.8
2025-04-17,201.5,202.39,195.0,196.7,194927,57.75
2025-04-21,196.7,205.38,195.02,202.7,335785,48.07
2025-04-22,202.7,206.58,200.0,203.59,175324,41.16
2025-04-23,204.91,209.71,200.5,203.42,135112,41.89
2025-04-24,203.42,210.99,203.0,203.72,173801,38.88
2025-04-25,203.7,208.95,191.12,197.2,242125,40.72
2025-04-28,196.0,199.0,190.47,198.24,131335,32.95
2025-04-29,199.73,204.67,198.93,202.26,114597,37.14
2025-04-30,202.4,203.99,192.5,195.61,69290,54.7
2025-05-02,193.7,197.59,188.2,189.1,110007,47.16
2025-05-05,190.61,195.9,185.5,191.75,199327,42.24
2025-05-06,193.2,194.96,186.01,187.53,139959,56.98
2025-05-07,185.91,189.9,183.11,188.5,65518,25.87
2025-05-08,190.07,195.9,188.0,189.92,111901,32.12
2025-05-09,184.0,191.0,184.0,188.88,84512,33.26
2025-05-12,196.0,203.9,196.0,201.49,132335,50.44
2025-05-13,203.0,207.0,200.1,205.37,170461,38.71
2025-05-14,207.0,211.9,204.76,207.14,292408,73.78
2025-05-15,208.3,222.0,208.02,213.78,530979,32.63
2025-05-16,216.8,224.5,212.31,222.54,335517,42.08
2025-05-19,223.0,232.0,215.0,220.65,511646,52.21
2025-05-20,223.96,255.0,223.96,240.36,3054934,20.45
2025-05-21,241.0,285.8,236.9,275.19,4281628,16.23
2025-05-22,273.0,286.9,269.08,274.34,1666587,15.81
2025-05-23,275.1,276.34,265.1,272.66,296159,35.29
2025-05-26,272.7,294.0,272.7,284.51,623521,33.76
2025-05-27,286.0,287.01,272.25,275.8,265342,34.99
2025-05-28,274.61,280.8,274.17,277.25,134219,41.21
2025-05-29,278.0,299.0,277.9,296.57,589042,36.67
2025-05-30,296.69,300.0,283.3,285.46,208178,43.03
2025-06-02,284.85,290.2,281.05,282.2,126741,36.4
2025-06-03,282.3,286.5,277.4,279.25,105002,40.31
2025-06-04,279.8,295.95,279.8,289.8,338611,35.11
2025-06-05,291.45,294.45,280.5,284.25,148162,42.17
2025-06-06,285.35,289.75,284.1,287.9,95066,42.6
2025-06-09,294.2,309.0,293.75,299.7,392931,42.37
2025-06-10,302.4,329.8,296.0,320.05,483045,38.39
2025-06-11,320.9,324.45,309.6,312.55,178632,39.5
2025-06-12,312.4,312.55,303.1,304.7,134687,43.73
2025-06-13,298.05,302.95,290.8,297.85,165464,38.82
2025-06-16,296.0,299.45,284.8,295.1,157939,30.27
2025-06-17,295.1,298.85,280.5,282.7,125730,42.03
2025-06-18,282.95,283.95,277.35,280.1,89592,38.06
2025-06-19,280.0,284.65,272.3,276.5,104200,36.33
2025-06-20,279.95,292.85,273.05,289.7,155315,43.94
2025-06-23,288.0,297.95,285.25,296.65,149691,34.77
2025-06-24,299.0,306.0,292.1,294.7,144623,40.56
2025-06-25,296.0,313.8,296.0,303.55,451955,16.84
2025-06-26,304.2,319.4,303.2,312.35,342362,29.83
2025-06-27,313.95,318.25,304.1,306.85,135263,39.38
2025-06-30,306.25,317.9,306.0,309.65,154235,31.62
2025-07-01,310.35,323.9,310.35,315.9,289487,28.84
2025-07-02,317.9,323.45,304.6,306.8,263872,36.72
2025-07-03,307.1,311.15,304.1,305.7,80846,33.22
2025-07-04,305.0,307.75,299.0,301.2,93309,42.08
2025-07-07,301.0,306.55,296.0,298.0,70187,39.45
2025-07-08,296.05,303.9,293.0,296.85,62760,36.23
2025-07-09,299.0,303.5,295.0,297.2,52491,37.66
2025-07-10,297.9,306.45,289.2,293.1,109247,37.02
2025-07-11,294.5,324.5,292.5,297.35,1757590,18.51
2025-07-14,296.45,305.85,291.55,300.5,328905,20.02
2025-07-15,301.15,313.0,301.15,309.55,224474,34.62
2025-07-16,308.5,313.95,306.2,312.5,142029,38.56
2025-07-17,313.2,333.95,311.75,329.35,974561,33.28
2025-07-18,331.95,337.0,318.0,320.4,539349,27.58
2025-07-21,322.95,353.75,314.35,350.05,1755461,21.62
2025-07-22,352.8,352.9,340.65,344.3,378443,42.23
2025-07-23,344.9,358.4,344.35,353.3,493911,30.97
2025-07-24,355.0,357.85,335.15,338.1,288880,47.5
2025-07-25,336.9,342.95,320.1,324.8,328839,42.91
2025-07-28,324.0,333.95,311.2,314.55,204943,34.43
2025-07-29,315.0,323.1,307.05,318.0,200475,28.31
2025-07-30,320.55,326.25,312.05,313.25,416972,79.73
2025-07-31,305.0,312.95,302.05,308.3,118627,45.67
2025-08-01,308.0,317.95,295.3,297.75,174317,30.47
2025-08-04,302.2,308.0,299.3,307.0,96080,29.24
2025-08-05,308.0,313.0,297.0,299.05,102853,40.79
2025-08-06,300.5,301.95,288.25,289.85,264631,15.84
2025-08-07,289.0,301.0,288.5,297.4,116686,36.4
2025-08-08,300.0,300.0,288.55,290.9,65958,46.42
2025-08-11,291.0,293.75,287.3,290.75,54007,43.55
2025-08-12,293.6,301.5,287.9,298.2,138238,38.86
2025-08-13,298.2,299.05,282.0,283.35,183247,43.41
2025-08-14,285.0,285.6,271.1,273.1,98007,47.47
2025-08-18,274.45,288.75,273.25,281.7,223895,54.07
2025-08-19,282.7,297.2,277.95,293.35,107021,45.67
2025-08-20,293.35,303.25,291.4,299.75,215064,31.73
2025-08-21,300.0,302.0,288.0,289.6,83797,41.73
2025-08-22,288.15,297.1,287.65,292.05,71102,27.68
2025-08-25,294.4,297.45,290.05,291.6,67989,55.14
2025-08-26,292.4,292.4,282.0,285.1,34873,38.01
2025-08-28,289.4,289.4,276.0,279.0,39495,41.72
2025-08-29,282.0,282.0,265.3,268.85,105933,45.65
2025-09-01,272.0,283.6,270.6,278.95,87215,32.8
2025-09-02,282.0,282.0,264.6,272.1,299766,44.45
2025-09-03,273.3,279.9,272.8,276.2,75495,46.43
2025-09-04,280.3,283.2,271.25,273.6,90985,60.06
2025-09-05,275.6,282.35,272.85,280.3,67576,47.18
2025-09-08,285.65,285.65,274.95,277.1,62428,45.48
2025-09-09,277.1,282.75,277.1,281.35,70704,49.98
2025-09-10,281.1,292.65,281.1,286.75,104664,49.76
2025-09-11,286.75,291.8,286.55,288.5,41385,56.87
2025-09-12,291.5,293.0,287.0,290.0,41080,55.83
2025-09-15,291.5,294.6,288.05,290.1,51334,58.55
2025-09-16,288.3,293.4,288.3,290.2,40679,73.04
2025-09-17,290.0,293.85,287.9,289.45,42238,58.04
2025-09-18,289.35,291.75,287.0,288.05,42156,80.46
2025-09-19,287.0,290.0,286.35,287.4,60121,74.03
2025-09-22,287.3,291.0,283.0,285.65,81060,56.29
2025-09-23,285.6,285.65,275.2,276.65,52395,54.19
2025-09-24,276.65,277.4,269.0,270.95,43589,47.27
2025-09-25,270.8,272.55,266.35,268.65,45184,49.54
2025-09-26,268.3,268.8,253.8,256.6,69334,50.73
2025-09-29,255.1,261.25,240.0,244.7,198767,68.59
2025-09-30,245.45,253.45,240.1,242.55,175044,49.13
2025-10-01,242.55,250.0,236.6,239.75,119367,49.06
2025-10-03,244.54,244.54,233.91,238.13,144724,40.92
2025-10-06,239.3,244.45,226.96,229.64,156783,48.12
2025-10-07,229.64,247.0,223.5,228.79,770771,33.54
2025-10-08,230.3,232.01,224.01,225.15,90284,43.29
2025-10-09,225.16,229.58,222.32,224.63,78007,35.24
2025-10-10,226.56,230.37,225.61,227.77,82704,36.5
2025-10-13,225.0,226.8,223.0,224.45,52050,50.05
2025-10-14,225.6,226.71,218.5,219.66,73270,56.46
2025-10-15,221.42,223.03,216.7,220.82,67505,46.29
2025-10-16,222.0,232.39,217.24,218.66,184709,39.45
2025-10-17,219.0,219.0,212.33,213.19,95558,44.49
2025-10-20,215.8,225.09,213.03,217.38,159063,30.5
2025-10-21,219.6,222.42,217.6,221.35,28347,56.96
2025-10-22,219.6,222.42,217.6,221.35,28347,56.96
2025-10-23,224.65,225.33,218.51,222.0,99777,50.44
2025-10-24,223.0,223.0,216.26,217.06,76960,51.57
2025-10-27,219.0,219.0,210.16,213.56,149798,53.01
2025-10-28,213.9,215.1,210.0,214.24,93793,51.64
2025-10-29,214.24,217.77,211.3,216.37,71401,49.35
2025-10-30,215.0,215.54,212.48,213.45,49373,52.82
2025-10-31,213.45,215.02,210.05,210.71,64180,60.27
2025-11-03,213.0,213.0,206.0,207.52,108954,54.28
2025-11-04,208.52,212.44,204.32,204.93,120991,47.48
2025-11-05,208.52,212.44,204.32,204.93,120991,47.48
2025-11-06,204.0,205.8,198.12,198.78,94293,59.69
2025-11-07,200.0,206.08,196.2,202.97,121868,44.76
2025-11-10,205.07,205.07,196.0,196.99,53618,59.88
2025-11-11,197.9,200.0,191.04,193.53,158524,47.69
2025-11-12,205.94,232.23,202.0,231.09,7510051,15.92
2025-11-13,231.09,249.95,225.2,243.97,2855488,19.45
2025-11-14,243.01,244.72,235.33,237.96,825039,37.4
2025-11-17,239.85,260.05,235.1,246.0,1546949,21.99
2025-11-18,245.9,247.6,233.14,241.54,642973,45.42
2025-11-19,241.54,250.8,241.4,244.58,391215,28.56
2025-11-20,244.5,245.25,239.12,243.66,266657,58.99
2025-11-21,243.0,245.65,237.91,239.87,286966,60.94
2025-11-24,239.87,246.05,231.0,242.61,389861,46.35
2025-11-25,242.61,243.12,233.04,240.29,265209,43.53
2025-11-26,240.9,245.58,237.94,242.28,422297,56.43
2025-11-27,245.0,252.93,238.44,240.78,264731,32.34
2025-11-28,242.71,248.7,238.29,243.95,155641,35.21
2025-12-01,243.01,249.59,241.1,241.88,101156,28.04
2025-12-02,242.8,242.8,233.01,235.47,93683,48.45
2025-12-03,236.0,238.34,228.02,235.84,130833,52.93
2025-12-04,235.0,237.16,231.01,236.02,77594,51.11
