DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,18.1,18.3,17.81,18.22,5329925,41.58
2025-04-15,18.52,19.2,18.48,19.12,5979365,52.47
2025-04-16,19.27,19.6,19.18,19.34,4647962,42.57
2025-04-17,19.3,19.65,19.12,19.35,6083262,42.13
2025-04-21,19.48,20.0,19.04,19.93,7912690,42.19
2025-04-22,19.98,21.25,19.68,20.83,20623167,37.81
2025-04-23,20.97,21.06,20.0,20.66,11219608,38.2
2025-04-24,20.66,22.2,20.58,21.87,30287514,31.49
2025-04-25,21.87,21.9,20.3,20.53,16111257,40.35
2025-04-28,20.5,20.71,19.98,20.51,7259507,37.59
2025-04-29,20.59,21.05,20.19,20.26,6391377,39.82
2025-04-30,20.25,20.26,19.4,19.53,8153672,38.48
2025-05-02,19.4,20.14,19.24,19.72,8782841,25.08
2025-05-05,19.72,19.84,19.37,19.66,5436060,33.69
2025-05-06,19.82,19.92,18.65,18.84,5601789,44.23
2025-05-07,18.59,19.3,18.51,19.12,6908088,31.15
2025-05-08,19.0,19.58,18.65,18.74,5246002,36.5
2025-05-09,18.01,19.8,18.01,19.13,8666315,31.47
2025-05-12,19.71,20.67,19.6,20.52,10236329,45.28
2025-05-13,20.68,21.45,20.4,20.75,8881271,37.82
2025-05-14,20.96,21.75,20.87,21.55,11093389,40.88
2025-05-15,21.85,22.95,21.85,22.28,15482160,43.53
2025-05-16,22.46,23.25,21.93,22.97,11972895,37.84
2025-05-19,23.09,23.89,22.72,23.23,14927498,37.74
2025-05-20,23.4,23.67,22.45,22.63,10342570,35.38
2025-05-21,22.63,23.23,22.18,22.87,6857959,32.08
2025-05-22,22.8,23.65,22.6,23.1,8782553,33.91
2025-05-23,23.08,24.01,22.81,23.82,12859901,43.01
2025-05-26,23.99,24.38,23.75,23.97,7910521,41.25
2025-05-27,24.0,24.06,23.38,23.56,7563103,42.55
2025-05-28,23.65,24.27,23.45,24.01,8860380,41.75
2025-05-29,24.2,25.7,23.6,24.71,37105553,24.92
2025-05-30,24.69,24.71,24.03,24.16,11982122,46.0
2025-06-02,24.14,24.85,23.81,24.34,10278981,40.04
2025-06-03,24.45,24.6,23.9,24.04,6593534,36.58
2025-06-04,24.05,24.55,23.65,24.43,9427936,32.89
2025-06-05,24.26,25.24,24.26,24.36,8415770,40.39
2025-06-06,24.32,24.54,24.11,24.18,5134090,43.21
2025-06-09,24.27,25.15,24.26,24.43,13102953,48.2
2025-06-10,24.62,25.89,24.42,25.19,17405188,39.18
2025-06-11,25.34,26.15,25.19,25.66,18416379,39.78
2025-06-12,26.3,26.81,24.7,24.94,16277080,45.18
2025-06-13,24.1,25.4,23.94,24.88,12627913,32.99
2025-06-16,24.6,25.04,23.7,24.37,9221724,27.34
2025-06-17,24.37,24.63,23.46,23.57,6825375,40.14
2025-06-18,23.57,23.87,23.07,23.36,6807546,24.79
2025-06-19,23.38,23.52,22.5,22.61,7752917,26.67
2025-06-20,22.55,23.19,22.5,23.02,7111575,26.0
2025-06-23,22.62,23.21,22.51,23.11,4616052,31.4
2025-06-24,23.57,23.75,23.2,23.3,5734719,30.25
2025-06-25,23.41,24.44,23.34,24.33,8473377,42.33
2025-06-26,24.5,24.66,24.2,24.45,6040203,44.49
2025-06-27,24.6,26.45,24.54,25.92,29737816,37.14
2025-06-30,26.05,26.18,25.61,25.91,7648926,41.34
2025-07-01,26.4,26.6,25.59,25.71,10796344,45.73
2025-07-02,25.97,27.53,25.76,27.25,42049459,28.41
2025-07-03,27.4,27.8,27.01,27.62,16279676,37.95
2025-07-04,27.75,27.8,27.0,27.65,10447525,43.93
2025-07-07,27.64,29.62,27.28,28.53,26187324,34.39
2025-07-08,28.71,29.31,28.13,29.13,16433564,31.56
2025-07-09,29.12,29.64,28.16,28.36,12740807,39.9
2025-07-10,28.35,28.64,27.8,27.89,7143140,39.05
2025-07-11,27.71,28.45,27.52,27.67,7286118,36.88
2025-07-14,27.67,27.85,27.06,27.26,6721609,37.6
