DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-25,357.95,363.9,337.4,356.45,13992,62.62
2025-08-26,358.25,358.25,348.0,352.35,10716,60.42
2025-08-28,348.8,352.95,340.5,341.65,42139,75.79
2025-08-29,346.05,352.65,331.0,331.5,38093,74.3
2025-09-01,345.8,352.0,340.9,350.0,13604,67.42
2025-09-02,350.0,367.0,350.0,366.1,23467,78.11
2025-09-03,371.9,389.0,367.25,386.85,185802,66.21
2025-09-04,378.1,394.0,374.5,389.35,52715,64.1
2025-09-05,397.0,401.0,383.6,395.8,31603,63.5
2025-09-08,395.8,402.0,387.2,401.85,36368,66.05
2025-09-09,386.55,404.8,386.55,396.5,12803,29.95
2025-09-10,395.45,397.0,385.3,387.2,8064,72.69
2025-09-11,389.15,399.3,381.25,388.45,31284,85.18
2025-09-12,390.0,401.15,382.85,387.5,9999,55.18
2025-09-15,399.95,399.95,387.5,391.1,5201,54.66
2025-09-16,397.7,399.0,385.1,391.0,6473,56.14
2025-09-17,390.2,395.8,384.15,392.55,9209,54.97
2025-09-18,392.55,397.05,387.1,391.95,2445,52.47
2025-09-19,391.9,396.5,387.0,389.25,4201,64.48
2025-09-22,399.95,399.95,387.25,389.1,3822,55.83
2025-09-23,398.75,407.65,393.0,402.5,83474,58.14
2025-09-24,407.95,410.0,401.5,409.85,44898,65.41
2025-09-25,409.85,411.5,407.0,411.25,58823,49.98
2025-09-26,411.45,411.95,405.5,410.0,49756,60.65
2025-09-29,411.45,413.0,408.5,412.7,50341,76.5
2025-09-30,413.5,416.0,410.0,415.35,130232,83.57
2025-10-01,413.15,456.85,413.15,454.0,364250,34.32
2025-10-03,454.0,468.0,446.0,459.2,127400,38.56
2025-10-06,480.0,480.0,459.0,467.0,58870,45.54
2025-10-07,479.7,479.7,452.5,469.8,33790,37.74
2025-10-08,465.55,514.0,465.55,507.4,279597,26.51
2025-10-09,508.0,532.75,501.25,521.3,125434,33.38
2025-10-10,510.0,525.0,503.0,522.7,133553,66.97
2025-10-13,518.1,594.6,518.1,572.25,301378,44.6
2026-03-02,705.0,765.0,682.55,760.85,21595,61.85
2026-03-03,705.0,765.0,682.55,760.85,21595,61.85
2026-03-04,722.0,785.0,722.0,762.35,17734,43.86
2026-03-05,780.0,790.0,750.0,778.5,10733,65.29
2026-03-06,788.0,848.0,742.55,830.8,22037,49.22
2026-03-09,863.95,877.0,785.0,872.25,19862,62.68
2026-03-10,874.0,952.9,874.0,946.8,36056,41.87
2026-03-11,946.8,1023.0,946.65,1014.7,26033,37.8
2026-03-12,999.95,1050.0,972.05,1020.9,29215,39.24
2026-03-13,996.95,1040.0,922.3,997.65,16738,44.47
2026-03-16,982.7,982.7,898.0,942.3,14939,46.62
2026-03-17,941.1,942.0,848.1,872.05,6312,44.99
2026-06-22,831.0,858.6,794.95,843.05,3055,71.33
2026-06-23,854.5,861.0,806.25,828.7,7599,57.03
2026-06-24,818.0,819.9,788.7,797.5,4839,61.17
2026-06-25,789.0,795.0,772.1,791.45,1735,74.76
2026-06-26,789.0,795.0,772.1,791.45,1735,74.76
2026-06-29,787.5,823.0,756.3,816.45,3708,69.26
2026-06-30,818.85,818.85,786.1,799.1,1362,65.27
2026-07-01,832.9,832.9,761.4,764.3,1479,65.99
2026-07-02,770.45,802.5,738.0,802.05,7422,50.92
2026-07-03,802.5,837.9,761.95,811.25,10080,74.22
2026-07-06,785.1,800.0,770.7,777.55,3107,70.2
2026-07-07,775.0,795.0,750.05,785.75,5506,48.46
2026-07-08,786.05,814.0,780.0,799.85,6010,75.94
2026-07-09,799.75,839.0,795.0,831.25,10135,69.54
2026-07-10,835.4,867.0,827.1,863.65,8910,66.86
2026-07-13,861.0,889.0,820.5,881.65,11853,61.38
2026-07-14,882.6,889.4,838.0,857.25,7415,74.79
2026-07-15,847.0,879.8,814.4,869.8,6529,65.68
