DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,14.42,14.42,13.0,13.36,119059,64.99
2026-08-18,13.7,14.64,13.11,14.01,115984,72.1
2026-08-19,13.87,15.2,13.87,14.75,278773,61.68
2026-08-20,15.19,16.8,14.0,16.44,870159,69.43
2026-08-21,16.9,17.8,16.1,17.48,809509,69.82
