DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,72.6,73.89,72.0,72.16,938069,40.48
2025-04-15,74.05,76.04,73.8,75.6,841026,46.17
2025-04-16,76.1,77.39,76.1,76.83,638858,45.52
2025-04-17,77.44,77.75,75.56,77.37,597507,42.73
2025-04-21,78.0,78.99,77.2,78.69,782022,46.4
2025-04-22,78.99,84.0,77.81,83.5,3371230,31.68
2025-04-23,84.2,86.25,81.63,85.3,4218094,58.2
2025-04-24,85.3,88.4,84.0,84.36,1984562,33.64
2025-04-25,84.0,85.2,80.27,83.36,2329306,28.25
2025-04-28,83.4,83.64,81.57,83.01,897040,30.0
2025-04-29,83.14,84.94,81.91,82.17,1023158,44.06
2025-04-30,82.5,82.96,79.85,80.1,743657,41.19
2025-05-02,80.26,81.57,79.63,80.52,760168,39.7
2025-05-05,80.6,81.5,80.19,81.26,429280,44.64
2025-05-06,81.28,82.5,80.4,81.21,1017093,58.19
2025-05-07,79.5,81.52,79.5,81.01,673482,50.27
2025-05-08,81.63,82.5,80.4,81.16,817307,52.86
2025-05-09,74.06,83.8,74.06,82.96,1552300,50.61
2025-05-12,84.51,85.0,83.76,84.16,958572,51.04
2025-05-13,84.27,87.3,84.15,86.54,1150026,45.22
2025-05-14,86.99,87.19,86.3,86.8,644174,52.1
2025-05-15,87.0,88.14,86.15,86.58,936841,48.89
2025-05-16,87.0,89.4,86.7,87.67,1645671,49.83
2025-05-19,88.9,91.0,87.21,90.19,1613515,53.44
2025-05-20,90.96,92.3,88.1,88.7,1692735,37.62
2025-05-21,89.1,90.91,87.51,89.87,914040,31.58
2025-05-22,90.0,90.58,88.85,89.85,629458,48.48
2025-05-23,90.0,91.44,88.88,90.56,906867,41.69
2025-05-26,91.0,93.2,90.36,92.33,966823,49.21
2025-05-27,92.83,93.4,91.59,92.38,920890,39.95
2025-05-28,92.83,94.25,92.36,93.07,793508,56.63
2025-05-29,93.54,93.89,92.08,92.45,611501,50.75
2025-05-30,92.45,93.17,88.7,92.29,793623,42.55
2025-06-02,92.0,92.4,89.75,89.95,1270890,60.35
2025-06-03,90.0,90.64,88.3,88.65,538752,47.66
2025-06-04,89.06,89.06,86.36,87.96,844783,50.01
2025-06-05,88.05,89.45,88.05,88.43,401541,45.58
2025-06-06,88.59,89.31,88.27,88.8,424975,47.97
2025-06-09,89.31,92.3,89.15,91.76,1080849,50.02
2025-06-10,92.19,93.84,91.35,91.66,1134370,46.37
2025-06-11,92.1,93.95,91.08,91.66,1005036,41.98
2025-06-12,91.66,92.36,89.29,90.11,576452,51.22
2025-06-13,88.45,89.78,88.0,89.05,427728,45.78
2025-06-16,89.05,89.2,86.6,88.51,629761,46.76
2025-06-17,88.51,90.16,87.0,87.44,519667,49.44
2025-06-18,87.32,93.3,86.7,91.9,4810957,19.9
2025-06-19,91.9,92.14,88.2,88.76,1527944,43.85
2025-06-20,88.11,89.92,87.51,89.29,670225,42.05
2025-06-23,89.0,89.39,87.88,89.15,494759,47.83
2025-06-24,89.51,91.3,89.51,90.17,946711,53.46
2025-06-25,90.59,95.79,90.18,94.32,3302394,44.85
2025-06-26,94.8,95.34,92.18,93.99,1447235,44.83
2025-06-27,94.0,96.89,93.32,95.09,2651949,44.01
2025-06-30,95.55,96.0,94.06,94.71,1428778,40.23
2025-07-01,94.71,96.0,94.55,95.2,982857,38.85
2025-07-02,95.59,95.69,93.87,94.8,765047,40.91
2025-07-03,95.18,96.36,94.5,95.92,1115667,45.08
2025-07-04,96.29,96.29,94.5,94.69,775792,54.53
2025-07-07,94.66,95.27,93.0,93.23,771152,53.19
2025-07-08,93.05,93.91,92.5,93.23,671492,41.05
2025-07-09,93.29,97.69,93.29,95.61,2470926,35.72
2025-07-10,95.7,97.4,95.65,96.29,1332412,52.58
2025-07-11,96.29,96.61,94.1,94.42,725132,47.96
2025-07-14,94.44,94.95,93.35,93.52,648430,47.57
2025-07-15,93.52,96.55,93.52,95.3,1258311,37.29
2025-07-16,95.25,97.0,95.25,96.27,821513,45.33
2025-07-17,96.3,98.85,96.25,96.78,2020769,52.33
2025-07-18,97.24,97.31,94.4,94.58,1059496,51.13
2025-07-21,94.58,96.6,94.0,95.96,873937,41.16
2025-07-22,96.26,97.85,96.1,96.51,624702,54.86
2025-07-23,96.54,97.02,95.4,96.28,511384,48.56
