DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,109.88,120.71,107.18,119.19,7357458,14.06
2025-04-15,120.1,143.02,120.1,143.02,17082993,21.79
2025-04-16,142.99,144.44,134.8,136.96,7981713,26.41
2025-04-17,137.01,138.64,135.65,136.17,1926511,31.88
2025-04-21,137.0,142.61,135.0,138.84,4965970,43.85
2025-04-22,139.99,148.71,138.12,144.31,8377793,34.63
2025-04-23,145.49,148.6,142.0,142.6,3708861,28.88
2025-04-24,143.0,144.4,139.26,140.38,1547537,38.69
2025-04-25,141.5,143.87,132.48,136.75,3940711,43.3
2025-04-28,136.43,146.0,136.11,144.21,4666276,43.5
2025-04-29,144.21,146.5,140.0,142.75,3076792,48.11
2025-04-30,143.7,144.0,138.0,139.35,1359275,35.35
2025-05-02,140.0,141.55,137.03,138.73,1318160,31.48
2025-05-05,138.9,141.88,136.56,140.7,1770535,46.89
2025-05-06,141.49,141.49,134.61,136.99,1632945,36.27
2025-05-07,133.0,138.0,132.76,137.02,1132012,35.59
2025-05-08,137.83,139.08,130.25,132.3,1385026,44.85
2025-05-09,128.0,133.5,128.0,132.32,2118403,60.67
2025-05-12,137.0,142.4,136.92,138.49,3453018,45.2
2025-05-13,138.6,148.8,138.31,144.41,4270993,39.97
2025-05-14,144.97,152.12,143.12,147.17,4105708,39.18
2025-05-15,147.72,148.98,145.32,146.55,1849365,52.1
2025-05-16,147.1,151.95,146.1,148.21,2931317,45.3
2025-05-19,149.4,165.6,149.4,160.9,8498282,46.54
2025-05-20,162.0,186.0,158.98,181.35,23244883,28.16
2025-05-21,181.0,184.2,175.5,180.95,5656317,28.8
2025-05-22,180.0,183.5,177.0,179.89,2849833,26.7
2025-05-23,180.63,186.0,176.5,181.88,2880173,26.32
2025-05-26,182.5,184.7,178.12,179.47,2211638,33.77
2025-05-27,180.4,187.99,179.11,183.39,4648656,31.31
2025-05-28,183.8,187.9,182.11,182.96,3483355,34.6
2025-05-29,183.8,186.7,180.81,182.37,3783674,45.87
2025-05-30,182.73,185.0,180.07,183.52,2781783,44.77
2025-06-02,181.0,188.43,170.82,173.78,7425591,40.03
2025-06-03,175.04,179.6,174.05,177.27,2854452,37.42
2025-06-04,177.83,180.0,174.0,178.18,1873379,33.85
2025-06-05,179.08,184.9,177.71,178.54,3254765,35.03
2025-06-06,182.0,182.89,174.5,175.52,2379844,35.06
2025-06-09,176.1,181.0,175.22,178.84,1698159,42.7
2025-06-10,178.55,179.8,176.3,176.86,1995605,53.28
2025-06-11,177.15,181.25,173.5,174.52,1555723,34.2
2025-06-12,174.54,176.39,168.77,169.9,1760398,40.12
2025-06-13,166.0,168.25,146.35,163.39,3735416,40.69
2025-06-16,164.47,165.5,158.09,164.41,1580494,45.96
2025-09-09,160.6,161.71,156.6,159.99,735559,75.17
2025-09-10,158.5,167.98,158.5,167.98,2677673,68.26
2025-09-11,172.0,174.55,169.01,172.06,1545418,78.57
2025-09-12,172.0,174.0,168.0,170.95,571374,67.73
2025-09-15,170.95,175.0,168.77,173.86,651416,60.69
2025-09-16,175.0,177.5,172.25,175.25,587311,53.16
2025-09-17,175.1,179.0,172.97,176.18,987137,71.53
2025-09-18,178.99,184.98,174.0,184.98,1718104,80.0
2025-09-19,189.99,194.22,189.0,194.22,2302271,76.56
2025-09-22,197.99,203.93,191.37,199.84,5734767,58.14
2025-09-23,199.89,208.9,196.89,202.63,2915645,65.38
2025-09-24,201.63,205.94,195.2,196.28,1748269,58.63
2025-09-25,195.05,206.09,192.67,205.31,4398488,50.59
2025-09-26,206.31,209.8,201.4,206.62,2756281,51.41
2025-09-29,209.05,211.8,205.5,207.9,3179472,62.26
2025-09-30,208.08,209.66,197.6,201.11,2022199,50.1
2025-10-01,201.3,207.1,199.99,205.81,965761,55.92
2025-10-03,205.5,209.9,203.05,204.24,2147097,68.88
2025-10-06,204.24,214.45,204.23,214.45,3377223,52.63
2025-10-07,220.0,225.17,218.11,225.17,4372951,55.79
2025-10-08,233.3,240.15,221.86,228.77,7006832,33.46
2025-10-09,229.0,230.94,221.36,228.07,2243830,50.72
2025-10-10,226.1,236.7,226.1,234.41,2240584,46.8
2025-10-13,238.0,247.0,231.82,242.37,5836068,51.1
2025-10-14,241.3,253.4,240.28,251.68,5297320,54.38
2025-10-15,256.8,261.72,252.75,259.04,3747910,48.08
2025-10-16,262.0,264.0,255.99,261.07,3821940,64.36
2025-10-17,261.3,264.8,247.91,257.11,2828174,51.46
2025-10-20,260.7,262.82,250.0,260.65,2006026,51.21
2025-10-21,262.49,266.5,256.42,263.4,1109057,50.68
2025-10-22,262.49,266.5,256.42,263.4,1109057,50.68
2025-10-23,263.4,263.4,240.51,245.2,2863244,50.25
2025-10-24,245.37,250.0,238.48,243.57,2034840,47.22
2025-10-27,245.0,259.75,244.45,256.41,2845375,45.58
2025-10-28,258.0,270.0,257.51,268.44,3164550,52.25
2025-10-29,269.95,271.85,261.5,262.56,1514250,55.0
2025-10-30,262.51,271.8,259.05,267.75,2060362,51.72
2025-10-31,267.0,274.9,265.08,266.53,3214237,48.89
2025-11-03,267.0,279.0,266.5,272.2,7733432,50.95
2025-11-04,275.0,275.05,265.4,270.05,1578653,57.58
2025-11-05,275.0,275.05,265.4,270.05,1578653,57.58
2025-11-06,268.1,270.65,256.7,258.45,1300915,54.23
2025-11-07,259.45,267.25,255.1,264.65,1445035,43.37
2025-11-10,263.0,265.3,255.75,261.55,907322,51.6
2025-11-11,256.0,260.8,256.0,257.2,649491,48.61
2025-11-12,257.2,261.7,251.75,259.45,1541871,52.55
2025-11-13,259.45,264.8,255.1,255.7,694594,57.95
2025-11-14,255.95,256.85,251.9,253.0,797842,59.69
