DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,495.05,507.95,488.0,492.8,27912,46.66
2025-04-15,495.95,500.0,487.25,494.85,38372,39.67
2025-04-16,494.85,502.0,482.35,484.6,42186,60.97
2025-04-17,489.45,497.0,468.4,473.8,42860,65.49
2025-04-21,479.9,481.0,464.7,477.4,24310,41.39
2025-04-22,470.25,482.4,465.5,469.45,33399,60.17
2025-04-23,473.25,479.75,455.55,458.45,29676,53.94
2025-04-24,458.45,463.9,452.9,456.8,27184,56.09
2025-04-25,461.4,480.2,440.1,446.15,70530,45.65
2025-04-28,441.0,449.0,437.0,442.1,16492,51.83
2025-04-29,444.3,450.1,435.65,438.85,14688,42.97
2025-04-30,440.05,440.8,424.5,426.85,22607,53.16
2025-05-02,425.45,439.9,418.55,432.5,21619,46.02
2025-05-05,435.0,449.9,426.5,446.0,14487,47.9
2025-05-06,455.0,457.15,425.85,429.25,17125,50.92
2025-05-07,429.5,435.7,415.95,425.25,25153,39.98
2025-05-08,427.4,435.4,417.1,423.3,34234,79.82
2025-05-09,421.5,425.65,404.35,420.45,17179,61.49
2025-05-12,435.0,444.4,431.9,436.75,15786,45.96
2025-05-13,437.0,443.0,431.0,438.4,17194,48.94
2025-05-14,438.4,452.5,434.3,443.3,15733,53.87
2025-05-15,443.65,454.5,440.05,449.85,27737,59.73
2025-05-16,454.35,454.5,447.1,450.25,15865,57.09
2025-05-19,454.7,454.7,441.0,443.9,29786,75.11
2025-05-20,448.35,455.95,433.0,437.15,13932,52.76
2025-05-21,438.25,442.4,429.9,432.0,16393,65.47
2025-05-22,433.65,439.45,426.6,429.9,15461,68.41
2025-05-23,426.65,440.0,426.6,429.55,21092,65.21
2025-05-26,435.0,440.15,428.8,431.15,10988,51.92
2025-05-27,433.3,438.95,428.8,429.4,13091,68.94
2025-05-28,431.55,437.4,430.3,432.55,16330,61.82
2025-05-29,435.8,440.4,424.95,428.45,16828,53.54
2025-05-30,430.6,444.95,426.75,428.2,41529,66.5
2025-06-02,421.0,424.0,410.0,418.25,44521,61.12
2025-06-03,416.0,441.95,416.0,436.45,73582,40.27
2025-06-04,440.0,448.8,430.3,433.8,43210,57.03
