DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,2298.75,2309.0,2251.25,2265.0,606686,16.41
2025-04-15,2307.9,2327.6,2290.2,2318.4,791025,39.36
2025-04-16,2310.0,2372.0,2290.2,2352.6,1266420,23.12
2025-04-17,2201.0,2385.8,2201.0,2356.2,5558254,8.63
2025-04-21,2356.2,2524.0,2356.2,2463.3,2904113,23.04
2025-04-22,2470.0,2552.5,2454.2,2520.7,1925473,29.26
2025-04-23,2533.3,2545.1,2415.0,2507.8,2678338,11.19
2025-04-24,2507.3,2541.0,2483.0,2498.6,1024075,25.2
2025-04-25,2498.6,2512.7,2305.1,2328.4,2044434,19.89
2025-04-28,2328.4,2376.0,2321.1,2354.2,885282,18.04
2025-04-29,2370.0,2405.0,2341.3,2351.7,703705,20.32
2025-04-30,2350.0,2351.7,2300.0,2312.3,658488,22.58
2025-05-02,2312.3,2348.6,2295.1,2318.8,497213,15.18
2025-05-05,2325.0,2399.0,2301.8,2391.8,776384,21.6
2025-05-06,2390.0,2395.9,2285.1,2299.3,802348,23.08
2025-05-07,2265.9,2405.0,2259.0,2375.7,1133248,21.08
2025-05-08,2371.5,2424.2,2312.1,2330.2,881297,25.35
2025-05-09,2269.6,2346.8,2252.9,2326.5,778004,16.07
2025-05-12,2390.0,2490.0,2386.1,2487.0,1111128,32.04
2025-05-13,2480.0,2504.4,2452.2,2487.6,673786,17.49
2025-05-14,2495.0,2579.6,2487.6,2548.7,1171422,23.08
2025-05-15,2561.4,2605.0,2553.7,2568.6,749941,25.27
2025-05-16,2578.0,2825.0,2571.0,2800.6,3659347,22.53
2025-05-19,2800.0,2838.9,2761.0,2802.3,1265477,21.02
2025-05-20,2810.0,2867.0,2745.5,2777.0,1779101,26.05
2025-05-21,2777.0,2893.7,2754.3,2866.2,1420966,22.95
2025-05-22,2866.0,2948.0,2781.6,2913.6,2502526,13.85
2025-05-23,2909.0,3100.0,2898.1,3079.5,3230371,21.37
2025-05-26,3078.1,3119.0,2977.5,2989.0,1452015,17.85
2025-05-27,2993.2,3063.0,2985.0,3012.9,1236314,18.56
2025-05-28,3016.1,3080.0,3004.2,3018.2,1055755,20.62
2025-05-29,3033.3,3048.0,2983.2,3002.2,583893,20.4
2025-05-30,3001.0,3093.0,2998.1,3035.6,1045810,21.43
2025-06-02,3038.7,3171.9,3016.0,3149.4,1703099,23.17
2025-06-03,3168.5,3185.0,3060.4,3105.8,1319977,29.89
2025-06-04,3100.0,3142.9,3082.5,3128.6,669560,30.94
2025-06-05,3155.0,3285.0,3121.1,3271.7,2143988,27.6
2025-06-06,3252.0,3275.0,3200.0,3217.0,792282,24.37
2025-06-09,3217.4,3284.0,3193.0,3202.3,696223,27.0
2025-06-10,3218.0,3220.9,3123.0,3145.4,728254,21.45
2025-06-11,3158.9,3174.4,3063.0,3114.5,641631,23.47
2025-06-12,3100.0,3119.3,3004.1,3017.6,747422,32.95
2025-06-13,2945.6,2984.5,2901.0,2924.9,901104,24.17
2025-06-16,2919.9,2952.0,2850.0,2930.5,781858,19.64
2025-06-17,2932.0,2942.8,2860.5,2873.6,671174,23.64
2025-06-18,2873.6,2919.1,2853.6,2866.9,552700,18.82
2025-06-19,2869.0,2909.5,2775.3,2781.6,675724,22.88
2025-06-20,2781.6,2842.9,2758.0,2827.7,1445536,52.76
2025-06-23,2800.0,2943.9,2781.8,2935.0,1182629,17.12
2025-06-24,2986.0,3008.2,2938.0,2957.3,1088835,24.49
2025-06-25,2967.4,3015.0,2841.5,2861.3,1446907,20.33
2025-06-26,2880.0,2915.0,2831.7,2903.0,1113413,19.65
2025-06-27,2917.5,2983.0,2888.1,2911.2,1181089,23.12
2025-06-30,2927.0,2983.0,2916.3,2922.8,899633,32.91
2025-07-01,2925.2,2969.9,2893.1,2964.3,737669,24.01
2025-07-02,2975.9,2976.9,2897.0,2913.4,676926,29.66
2025-07-03,2926.0,2956.9,2921.4,2950.6,459666,27.44
2025-07-04,2885.0,2885.0,2734.4,2776.0,2854583,34.04
2025-07-07,2768.0,2818.0,2701.8,2794.4,1395129,19.97
2025-07-08,2788.1,2793.7,2607.7,2692.6,3415921,19.18
2025-07-09,2695.0,2748.0,2695.0,2735.4,1150871,19.13
2025-07-10,2735.4,2781.0,2715.0,2727.4,589061,15.04
2025-07-11,2716.0,2757.0,2665.0,2678.9,752172,19.64
2025-07-14,2725.0,2759.0,2646.8,2678.8,1194613,15.57
2025-07-15,2669.1,2699.0,2630.3,2674.8,892131,16.06
2025-07-16,2675.0,2731.8,2660.8,2716.8,1250057,15.64
2025-07-17,2745.0,2795.4,2709.2,2740.1,3027394,14.39
2025-07-18,2739.0,2739.0,2670.0,2678.0,738298,25.34
2025-07-21,2680.4,2736.0,2677.1,2706.3,551539,19.39
2025-07-22,2740.0,2852.0,2730.0,2805.4,3433443,14.62
2025-07-23,2816.0,2872.0,2791.7,2825.8,1497960,15.51
2025-07-24,2850.0,2850.0,2786.0,2796.9,714875,20.0
2025-07-25,2788.0,2788.0,2712.0,2720.1,533016,20.99
2025-07-28,2710.0,2745.0,2601.0,2608.0,803786,23.31
2025-07-29,2608.0,2649.0,2580.0,2632.1,698116,21.03
2025-07-30,2647.9,2652.3,2601.0,2641.2,484678,25.19
2025-07-31,2618.0,2637.9,2589.0,2600.9,455411,30.13
2025-08-01,2599.0,2614.8,2562.0,2569.8,429035,19.62
2025-08-04,2578.0,2634.9,2558.7,2627.6,422722,22.87
2025-08-05,2640.0,2668.6,2552.0,2601.3,1020665,23.7
2025-08-06,2607.9,2639.0,2542.4,2610.9,1180598,23.53
2025-08-07,2576.0,2653.0,2576.0,2642.0,543383,20.83
2025-08-08,2644.8,2652.7,2540.8,2552.6,537255,26.96
2025-08-11,2550.0,2564.7,2528.4,2548.1,499389,35.5
2025-08-12,2550.6,2562.2,2502.0,2506.8,479858,35.97
2025-08-13,2519.0,2637.9,2519.0,2631.8,912332,18.62
2025-08-14,2631.8,2673.4,2615.1,2642.2,731823,18.75
2025-08-18,2669.9,2736.8,2643.0,2666.9,695745,26.1
2025-08-19,2675.0,2690.9,2637.0,2677.8,454427,19.98
2025-08-20,2681.6,2727.5,2647.1,2720.8,658250,27.17
2025-08-21,2720.8,2735.0,2529.6,2537.8,2567524,25.5
2025-08-22,2545.0,2568.0,2508.2,2518.6,1200174,25.0
2025-08-25,2526.0,2539.0,2435.2,2446.9,1562966,38.56
2025-08-26,2447.0,2451.2,2332.6,2339.1,1673085,32.91
2025-08-28,2340.0,2349.6,2251.0,2259.4,1504243,38.8
2025-08-29,2279.9,2297.5,2198.4,2209.8,1577470,22.28
2025-09-01,2226.0,2276.0,2195.0,2266.6,1115501,19.84
2025-09-02,2287.0,2324.1,2243.0,2276.4,983624,17.34
2025-09-03,2289.0,2289.0,2251.0,2272.2,824181,24.67
2025-09-04,2299.0,2340.0,2249.6,2257.1,686876,21.38
2025-09-05,2269.9,2304.5,2252.8,2296.8,837315,14.4
2025-09-08,2320.7,2349.0,2305.1,2341.0,786620,19.3
2025-09-09,2350.0,2356.0,2323.1,2336.0,338579,23.66
2025-09-10,2350.0,2375.0,2273.2,2336.6,814113,19.56
2025-09-11,2338.0,2339.0,2208.2,2216.0,2185343,34.14
2025-09-12,2230.0,2251.0,2210.0,2222.3,999466,31.46
2025-09-15,2235.0,2274.0,2212.6,2252.0,1432290,18.64
2025-09-16,2256.0,2256.0,2215.0,2230.4,628221,31.68
2025-09-17,2240.0,2266.0,2229.9,2248.5,599592,28.8
2025-09-18,2258.3,2282.0,2250.8,2265.6,508314,29.72
2025-09-19,2252.6,2278.0,2235.0,2266.6,494144,33.2
2025-09-22,2260.0,2265.0,2230.1,2248.0,371998,32.24
2025-09-23,2240.0,2256.0,2182.1,2227.9,806750,22.52
2025-09-24,2228.0,2267.2,2182.8,2202.4,616548,27.34
2025-09-25,2195.0,2230.0,2188.0,2194.9,548073,19.78
2025-09-26,2190.0,2201.0,2120.0,2136.4,647903,26.1
2025-09-29,2138.0,2152.5,2102.1,2124.9,1341520,40.45
2025-09-30,2139.0,2139.0,2101.0,2132.5,662023,38.2
2025-10-01,2140.0,2182.9,2117.6,2173.5,518648,20.07
2025-10-03,2185.0,2218.7,2171.8,2201.3,429291,21.58
2025-10-06,2211.0,2271.6,2172.7,2265.2,1059917,24.33
2025-10-07,2277.0,2309.0,2230.4,2250.5,1137247,19.08
2025-10-08,2242.0,2259.0,2210.2,2217.5,555881,33.15
2025-10-09,2225.0,2279.0,2213.0,2264.6,723562,28.56
2025-10-10,2264.5,2319.4,2253.0,2303.3,1026736,28.67
2025-10-13,2289.3,2366.0,2255.4,2340.7,1209214,24.6
2025-10-14,2363.9,2435.0,2347.4,2404.6,3116178,28.46
2025-10-15,2406.9,2460.7,2381.0,2445.2,1343403,33.42
2025-10-16,2440.0,2530.3,2433.1,2482.6,3242812,13.45
2025-10-17,2468.1,2559.0,2460.7,2496.5,1585685,23.29
2025-10-20,2508.8,2525.0,2492.5,2499.6,583078,30.68
2025-10-21,2509.0,2513.8,2486.0,2497.8,109769,32.43
2025-10-22,2509.0,2513.8,2486.0,2497.8,109769,32.43
2025-10-23,2505.9,2533.4,2480.5,2511.0,525144,32.83
2025-10-24,2508.0,2519.0,2486.5,2514.5,397482,31.44
