DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,290.25,308.4,290.25,300.65,77219,40.51
2025-04-15,305.1,319.0,305.1,314.3,69519,52.29
2025-04-16,314.3,331.35,313.9,320.55,268577,34.89
2025-04-17,320.55,333.0,318.25,327.65,143425,50.86
2025-04-21,332.7,386.95,330.05,374.15,2235071,10.87
2025-04-22,371.0,371.0,341.0,347.8,707107,31.08
2025-04-23,349.4,352.0,340.0,343.65,102903,42.33
2025-04-24,349.0,353.65,343.65,347.5,98950,40.09
2025-04-25,347.5,349.95,330.05,339.65,55522,47.48
2025-04-28,332.95,339.75,316.5,324.95,79662,35.82
2025-04-29,331.9,336.65,317.5,324.55,63501,47.85
2025-04-30,324.55,324.55,311.0,314.65,65250,54.35
2025-05-02,314.65,321.8,314.6,317.75,39515,49.19
2025-05-05,318.0,328.0,315.0,324.45,63231,40.56
2025-05-06,325.0,326.0,308.15,311.2,43583,48.16
2025-05-07,309.6,317.0,308.05,315.0,28981,40.3
2025-05-08,318.0,319.9,310.75,311.7,39722,55.56
2025-05-09,308.05,314.65,301.0,312.7,49825,39.52
2025-05-12,329.0,329.1,322.35,327.8,58667,54.47
2025-05-13,331.3,333.45,325.0,328.3,55971,42.95
2025-05-14,329.3,335.65,328.55,333.0,43613,52.97
2025-05-15,334.9,338.9,330.4,337.0,49515,55.16
2025-05-16,339.3,342.8,337.0,337.85,48788,48.82
2025-05-19,341.4,342.35,336.75,339.35,53208,60.52
2025-05-20,338.3,342.15,332.95,334.5,41845,53.15
2025-05-21,336.15,337.7,331.1,334.75,26664,44.64
2025-05-22,334.0,338.0,334.0,336.5,13068,49.28
2025-05-23,334.55,340.0,334.55,337.4,33250,58.38
2025-05-26,335.05,340.6,335.05,337.5,27456,45.74
2025-05-27,339.9,339.9,334.05,336.25,11659,55.6
2025-05-28,333.3,347.2,333.3,341.5,102279,41.49
2025-05-29,341.5,341.95,333.5,335.0,35607,53.05
2025-05-30,335.0,343.5,335.0,342.15,42031,47.78
2025-06-02,342.95,342.95,335.9,338.65,32210,48.92
2025-06-03,336.05,341.95,333.4,335.95,26181,52.02
2025-06-04,335.95,336.95,327.5,328.9,55504,60.27
2025-06-05,327.2,334.65,323.0,324.35,75239,65.18
2025-06-06,326.0,328.0,305.5,320.3,229987,37.77
2025-06-09,327.0,329.5,321.95,326.95,96174,54.56
2025-06-10,326.95,331.95,321.05,325.75,110547,47.26
2025-06-11,329.6,332.1,322.0,322.95,193139,77.76
2025-06-12,322.95,325.45,314.25,319.0,80629,60.0
2025-06-13,311.0,327.15,309.2,319.8,109278,46.11
2025-06-16,319.8,324.7,313.4,318.65,59913,54.83
2025-06-17,320.25,323.0,315.0,317.55,31952,45.86
2025-06-18,318.55,319.65,314.85,315.35,21153,44.17
2025-06-19,316.95,326.0,309.15,310.6,48538,54.15
2025-06-20,312.2,316.0,309.8,312.85,24642,42.18
2025-06-23,314.45,317.7,309.1,316.6,33040,54.68
2025-06-24,318.2,325.0,316.5,322.45,70950,55.48
2025-06-25,323.9,327.3,320.3,324.6,54021,62.03
2025-06-26,327.05,329.0,320.85,322.0,30586,52.81
2025-06-27,323.0,329.35,322.2,325.25,51378,45.09
2025-06-30,326.9,332.8,321.85,329.2,61194,40.26
2025-07-01,330.85,332.9,326.3,329.85,33389,47.16
2025-07-02,330.0,330.0,325.0,326.4,22613,45.96
2025-07-03,328.05,328.9,324.1,325.35,31330,44.9
2025-07-04,327.0,328.85,322.5,324.45,27697,54.34
2025-07-07,326.1,326.1,318.1,320.65,19637,54.43
2025-07-08,322.3,326.75,318.2,321.3,41702,48.72
2025-07-09,322.95,325.2,319.5,321.4,29230,57.68
2025-07-10,323.0,324.9,316.8,322.5,42356,57.71
2025-07-11,318.55,325.0,318.55,322.85,19172,73.06
2025-07-14,322.0,333.0,319.35,325.9,30019,58.07
2025-07-15,325.9,334.0,325.6,329.15,78358,63.6
2025-07-16,328.0,333.95,325.95,332.4,54878,58.25
2025-07-17,332.7,337.4,330.85,336.75,61128,64.96
2025-07-18,335.0,339.8,331.2,338.55,46894,55.83
2025-07-21,340.25,340.25,332.1,334.2,27802,59.82
2025-07-22,334.2,340.0,333.5,338.55,44975,67.01
2025-07-23,338.55,340.0,334.55,339.55,49570,67.61
2025-07-24,342.3,342.3,334.95,338.25,62925,59.44
2025-07-25,338.25,339.95,310.6,313.2,307192,30.21
2025-07-28,313.2,315.2,302.7,304.4,76302,54.22
2025-07-29,304.4,310.45,303.6,305.4,52801,50.48
2025-07-30,307.0,314.0,304.0,304.65,52412,72.23
2025-07-31,302.0,310.4,299.55,305.15,54492,51.77
2025-08-01,305.15,312.15,303.05,305.3,62365,58.09
2025-08-04,305.3,312.0,301.8,308.0,27803,57.1
2025-08-05,309.45,309.45,302.0,302.7,20599,67.33
2025-08-06,303.0,305.45,298.0,299.9,15958,61.64
2025-08-07,301.4,301.4,295.0,298.9,27421,50.63
2025-08-08,300.4,301.5,297.8,298.75,10124,55.9
2025-08-11,296.8,303.0,294.9,299.7,20619,64.37
2025-08-12,302.5,305.0,300.05,303.45,16120,66.72
2025-08-13,305.0,305.0,301.0,301.8,17528,77.05
2025-08-14,301.3,301.8,297.0,298.1,11877,57.27
2025-08-18,299.6,305.7,299.6,303.15,37276,57.88
2025-08-19,306.0,310.0,304.0,308.95,31564,61.33
2025-08-20,310.0,336.0,307.1,325.1,334091,30.49
2025-08-21,326.75,326.75,321.3,322.9,24954,57.55
2025-08-22,324.0,324.55,312.0,314.6,27763,54.05
2025-08-25,314.6,315.95,309.5,311.55,41002,55.34
2025-08-26,311.0,311.0,295.5,303.05,63486,57.97
2025-08-28,303.05,305.45,291.8,301.45,50597,41.45
2025-08-29,302.5,305.25,298.0,299.6,17207,41.95
2025-09-01,300.0,302.0,293.8,299.2,48297,60.16
2025-09-02,300.0,321.3,299.2,314.15,120593,40.89
2025-09-03,316.65,320.0,313.7,316.85,49743,54.13
2025-09-04,320.15,324.55,307.7,309.25,37117,58.49
2025-09-05,309.65,313.2,307.05,308.0,21130,46.55
2025-09-08,309.55,317.9,307.3,313.95,32249,46.31
2025-09-09,313.95,318.55,312.4,315.05,23843,46.13
2025-09-10,312.75,317.95,312.65,313.15,35212,68.36
2025-09-11,313.15,314.75,303.9,308.7,38888,53.21
2025-09-12,309.8,312.6,309.0,310.7,17806,60.43
2025-09-15,312.0,312.0,309.45,310.45,11761,65.87
2025-09-16,310.25,314.6,309.95,311.75,22616,63.12
2025-09-17,313.4,314.95,310.4,312.8,36121,69.31
2025-09-18,314.4,325.0,313.0,320.8,92313,54.79
2025-09-19,322.45,322.45,313.25,316.75,42318,62.74
2025-09-22,319.0,324.8,317.05,319.1,45258,58.14
2025-09-23,322.0,332.0,315.25,328.3,95786,55.82
2025-09-24,332.9,332.9,320.05,322.65,45180,53.45
2025-09-25,321.0,322.55,316.0,318.0,24909,58.1
2025-09-26,315.8,316.85,308.0,310.15,28591,51.54
2025-09-29,311.0,313.0,307.35,308.65,11834,42.4
2025-09-30,308.65,310.0,305.55,308.5,12098,49.67
2025-10-01,311.4,314.35,306.95,313.3,12545,47.14
2025-10-03,314.8,314.8,310.05,313.25,12621,55.12
2025-10-06,314.5,314.9,307.95,308.85,13502,58.5
2025-10-07,311.8,313.0,308.35,309.6,16659,56.58
2025-10-08,309.6,312.45,308.55,310.55,12163,56.58
2025-10-09,310.5,313.5,309.6,312.85,7633,60.75
2025-10-10,313.4,314.5,309.2,313.45,23232,75.36
2025-10-13,309.5,312.8,308.0,309.15,14301,56.03
2025-10-14,310.0,311.45,301.6,302.25,27827,57.01
2025-10-15,305.0,306.55,301.35,305.2,11866,47.24
2025-10-16,308.0,310.8,305.25,307.35,16307,60.86
2025-10-17,308.95,309.65,303.7,306.35,12067,56.87
2025-10-20,308.0,309.7,304.0,307.0,15179,57.21
2025-10-21,307.0,310.85,305.05,310.1,12891,73.8
2025-10-22,307.0,310.85,305.05,310.1,12891,73.8
2025-10-23,311.7,318.95,311.7,315.1,34385,70.72
2025-10-24,316.0,318.35,312.55,316.1,19826,63.09
2025-10-27,317.8,317.8,309.9,312.45,13212,65.78
2025-10-28,312.45,315.6,309.0,310.4,19944,70.92
2025-10-29,312.0,323.05,310.05,321.3,28726,59.58
2025-10-30,323.0,323.0,316.4,318.0,12027,64.97
2025-10-31,318.95,319.7,312.0,313.75,20107,57.73
2025-11-03,330.0,330.0,319.25,321.8,138923,45.11
2025-11-04,320.0,326.0,315.35,320.0,29064,64.34
2025-11-05,320.0,326.0,315.35,320.0,29064,64.34
2025-11-06,320.0,322.15,309.05,314.7,32221,59.38
2025-11-07,320.0,320.05,309.0,315.15,14614,56.89
2025-11-10,315.15,315.4,309.2,310.4,15310,58.61
2025-11-11,310.4,317.2,307.3,312.8,26464,58.12
2025-11-12,313.1,318.8,311.2,313.25,21002,60.03
2025-11-13,313.55,322.8,311.0,319.45,62631,51.16
2025-11-14,320.9,321.2,314.1,318.85,16125,61.22
2025-11-17,321.0,321.0,314.9,316.2,15392,61.82
2025-11-18,316.2,316.2,308.0,312.65,41246,65.92
2025-11-19,312.25,315.8,311.25,312.95,16838,62.2
2025-11-20,312.95,314.2,310.5,311.8,11271,57.04
2025-11-21,311.8,312.95,307.45,308.0,18473,77.89
2025-11-24,308.0,310.85,300.2,302.2,26040,58.36
2025-11-25,302.25,308.3,302.25,306.45,13145,61.67
2025-11-26,307.95,309.6,306.4,307.45,12107,63.07
2025-11-27,309.1,325.0,309.1,323.55,160818,35.6
2025-11-28,325.0,325.65,314.0,316.1,64801,46.17
2025-12-01,315.0,317.15,309.15,310.9,25781,55.12
2025-12-02,311.0,326.15,310.05,318.3,70954,38.45
2025-12-03,318.5,319.95,313.0,314.6,19583,60.17
2025-12-04,316.45,318.0,311.8,314.1,12150,55.33
2025-12-05,314.0,315.95,310.0,311.25,15192,68.78
2025-12-08,311.0,312.9,295.5,300.4,51491,71.53
2025-12-09,300.35,309.5,298.5,306.15,25603,51.81
2025-12-10,306.15,308.9,302.55,304.5,12071,71.52
2025-12-11,303.6,307.5,303.35,305.65,9154,59.9
2025-12-12,305.65,307.05,302.9,303.85,12204,62.36
2025-12-15,303.85,306.15,302.25,303.9,12078,60.21
2025-12-16,303.9,314.35,303.1,307.5,27180,42.27
2025-12-17,305.0,311.0,304.95,308.55,12040,60.21
2025-12-18,314.6,331.0,305.0,307.05,640721,13.55
2025-12-19,311.0,317.0,306.9,310.05,82537,38.8
2025-12-22,311.7,316.0,308.0,314.3,46343,44.1
2025-12-23,315.7,317.0,312.55,315.95,41960,57.83
2025-12-24,317.55,319.15,315.3,316.85,18770,60.16
2025-12-25,317.55,319.15,315.3,316.85,18770,60.16
2025-12-26,317.15,322.6,312.7,315.5,26634,60.16
2025-12-29,312.6,317.15,301.35,304.15,87116,74.34
2025-12-30,305.0,305.95,295.0,298.8,146926,72.91
2025-12-31,299.6,303.95,296.5,298.15,121936,59.0
2026-01-01,299.7,305.0,299.55,303.75,33050,62.46
2026-01-02,302.2,319.1,302.2,317.7,123048,60.1
2026-01-05,314.0,349.65,314.0,344.8,960403,30.74
2026-01-06,344.5,378.7,342.25,375.4,2060577,19.46
2026-01-07,366.1,390.0,364.75,384.4,746022,27.71
2026-01-08,381.0,388.3,365.1,367.5,236777,32.76
2026-01-09,367.45,367.45,355.05,359.1,106735,36.66
2026-01-12,355.8,362.8,338.6,349.1,134785,29.61
2026-01-13,347.9,356.5,346.3,351.3,49846,35.37
2026-01-14,348.1,369.55,342.6,358.4,93002,47.8
2026-01-15,348.1,369.55,342.6,358.4,93002,47.8
2026-01-16,363.15,365.5,350.0,354.35,63689,48.38
2026-01-19,350.0,360.65,347.3,352.0,54400,58.32
2026-01-20,350.3,351.4,337.0,340.4,48806,49.59
2026-01-21,337.1,342.15,325.15,334.25,67728,34.14
