DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,6.07,7.4,6.07,6.4,97032,48.15
2025-04-15,6.64,6.75,6.4,6.52,51207,53.8
2025-04-16,6.63,6.63,6.21,6.44,46557,49.07
2025-04-17,6.33,6.58,6.33,6.51,18483,68.63
2025-04-21,6.63,6.67,6.43,6.58,21633,63.11
2025-04-22,6.67,6.67,6.41,6.49,22112,75.72
2025-04-23,6.6,6.78,6.4,6.63,74803,42.8
2025-04-24,6.89,6.89,6.55,6.61,21770,63.11
2025-04-25,6.74,6.74,6.35,6.4,24851,77.91
2025-04-28,6.46,6.46,6.2,6.36,25814,71.49
2025-04-29,6.46,7.3,6.21,6.41,73320,45.59
2025-04-30,6.36,6.5,6.25,6.27,27323,65.0
2025-05-02,6.27,6.43,6.13,6.28,20672,88.51
2025-05-05,6.39,6.39,6.06,6.28,18056,69.51
2025-05-06,6.25,6.38,6.05,6.1,31925,71.02
2025-05-07,6.09,6.61,5.66,6.01,31802,65.86
2025-05-08,6.01,6.15,6.01,6.07,10168,81.11
2025-05-09,6.15,6.15,5.9,5.98,16631,84.22
2025-05-12,6.15,6.4,5.9,6.24,55431,36.12
2025-05-13,6.37,6.37,6.13,6.21,41265,78.43
2025-05-14,6.21,6.36,5.86,6.15,28423,32.55
2025-05-15,6.27,6.3,6.12,6.23,16257,82.09
2025-05-16,6.2,7.47,6.17,7.07,400357,53.45
2025-05-19,7.39,7.5,6.75,6.83,109031,51.17
2025-05-20,6.92,7.23,6.75,6.76,67065,40.82
2025-05-21,6.79,7.13,6.5,6.59,78060,56.87
2025-05-22,6.59,6.88,6.56,6.7,16083,76.43
2025-05-23,6.79,7.8,6.49,7.58,509270,55.92
2025-05-26,7.81,8.18,7.63,8.03,326126,65.17
2025-05-27,8.03,8.3,7.65,7.88,115160,56.99
2025-05-28,7.9,7.91,7.67,7.72,44444,67.27
2025-05-29,7.55,7.85,7.15,7.25,65384,79.27
2025-05-30,7.15,8.7,7.15,8.34,725237,53.74
2025-06-02,8.58,10.0,8.51,9.63,3789856,43.8
2025-06-03,10.15,10.93,8.7,9.27,2477364,33.84
2025-06-04,9.5,10.3,9.27,9.92,943337,45.09
