DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,264.9,265.35,256.5,258.7,29626,54.32
2025-04-15,261.0,285.5,261.0,282.05,167817,52.5
2025-04-16,282.05,286.0,276.25,281.1,67683,52.09
2025-04-17,283.0,288.2,279.0,280.55,70347,40.23
2025-04-21,280.05,296.55,280.05,292.2,111568,64.14
2025-04-22,293.0,311.5,288.5,303.35,174226,49.27
2025-04-23,308.0,310.5,296.45,307.25,87808,48.43
2025-04-24,308.0,315.9,305.0,311.1,124879,49.75
2025-04-25,312.0,314.0,276.55,291.45,195163,45.66
2025-04-28,293.9,304.0,287.9,292.1,61967,31.14
2025-04-29,292.1,299.0,292.1,296.6,36100,46.48
2025-04-30,291.0,294.95,282.3,284.6,47428,57.36
2025-05-02,286.0,294.9,283.35,284.85,44233,41.86
2025-05-05,288.9,289.85,280.05,286.05,61306,39.27
2025-05-06,288.65,292.6,274.45,276.05,35992,40.15
2025-05-07,271.9,277.7,267.75,271.8,140442,65.1
2025-05-08,270.75,280.95,269.85,270.45,63804,46.75
2025-05-09,268.0,277.4,263.05,275.75,53288,46.64
2025-05-12,284.95,293.95,284.2,289.7,66867,48.44
2025-05-13,287.0,297.15,287.0,294.45,55239,47.27
2025-05-14,295.0,308.25,295.0,303.2,127769,46.42
2025-05-15,305.1,321.0,305.1,313.65,173719,48.41
2025-05-16,314.25,319.6,311.0,317.9,72688,48.47
2025-05-19,319.0,329.05,319.0,325.15,188892,51.21
2025-05-20,327.4,328.5,316.85,318.45,92379,53.57
2025-05-21,318.05,323.35,315.5,319.45,89609,46.47
2025-05-22,321.0,327.4,314.4,322.75,62385,52.48
2025-05-23,320.75,328.5,319.85,326.85,111010,67.49
2025-05-26,327.0,330.45,309.1,310.5,235261,48.93
2025-05-27,314.0,314.0,305.0,306.95,101091,57.28
2025-05-28,308.5,315.35,307.35,309.85,92830,42.28
2025-05-29,311.55,313.2,306.35,310.0,50361,55.61
2025-05-30,310.0,310.35,305.05,307.2,39481,47.49
2025-06-02,308.65,318.0,304.45,313.7,87975,52.23
2025-06-03,315.0,320.95,312.5,315.15,58148,46.5
2025-06-04,318.3,318.6,312.05,313.5,49891,54.83
2025-06-05,314.95,320.15,311.2,313.35,76300,44.86
2025-06-06,313.0,317.0,311.4,312.65,45453,54.32
2025-06-09,310.5,322.5,310.5,316.65,97979,51.39
2025-06-10,316.65,328.6,315.65,318.0,147964,42.92
2025-06-11,318.0,325.55,313.2,316.85,86423,41.16
2025-06-12,317.5,319.05,307.85,309.2,92604,59.82
2025-06-13,305.0,309.0,299.3,306.75,47035,46.11
2025-06-16,305.2,308.45,299.3,301.1,43968,48.11
2025-06-17,302.5,305.15,290.4,291.8,91720,52.73
2025-06-18,293.2,294.55,283.55,286.1,83500,54.99
2025-06-19,286.65,287.9,278.3,283.25,51363,57.85
2025-06-20,283.95,300.0,281.5,292.1,110566,41.75
2025-06-23,292.1,295.45,289.05,295.0,40743,43.63
2025-06-24,298.45,299.5,294.05,295.05,34807,47.81
2025-06-25,296.4,306.9,296.25,305.2,69066,45.44
2025-06-26,305.0,306.7,298.75,300.0,35142,61.03
2025-06-27,300.0,305.0,299.85,301.45,40077,40.93
2025-06-30,301.5,302.9,300.0,301.55,33133,64.04
2025-07-01,302.95,303.95,293.8,298.4,57681,50.8
2025-07-02,298.0,299.8,292.35,295.6,51410,45.21
2025-07-03,298.55,298.55,292.95,293.85,20909,51.91
2025-07-04,292.0,296.4,289.6,291.0,42344,51.97
2025-07-07,289.0,302.6,289.0,293.85,101308,30.94
2025-07-08,294.0,295.7,288.3,291.5,29056,60.0
2025-07-09,292.75,293.0,289.05,290.85,23298,43.86
2025-07-10,292.0,295.7,290.05,293.55,40017,37.71
2025-07-11,292.1,295.35,286.0,288.2,35230,51.8
2025-07-14,288.85,289.4,283.75,286.95,44260,51.05
2025-07-15,286.95,293.6,286.95,292.75,33767,59.17
2025-07-16,290.0,295.45,289.0,291.25,34927,41.3
2025-07-17,292.9,294.5,289.2,290.45,14885,64.92
2025-07-18,289.25,293.0,283.75,285.2,34015,68.84
2025-07-21,285.5,286.35,280.55,282.35,35639,42.36
2025-07-22,284.1,286.4,280.55,281.55,24631,40.44
2025-07-23,281.6,283.85,277.25,278.0,40466,62.9
2025-07-24,282.0,282.0,272.5,274.75,51346,57.09
2025-07-25,274.0,274.35,266.0,268.95,30614,72.84
2025-07-28,268.9,269.15,265.1,267.2,30801,47.54
2025-07-29,263.5,273.8,263.5,272.15,21134,52.79
2025-07-30,271.15,272.95,263.3,264.7,27965,59.4
2025-07-31,260.1,268.0,260.1,261.35,32193,45.35
2025-08-01,262.0,265.75,252.0,259.25,30996,55.1
2025-08-04,261.85,262.0,257.35,258.95,22884,52.45
2025-08-05,259.8,260.75,253.35,254.05,16823,53.44
2025-08-06,253.1,256.05,241.0,242.4,83386,51.33
2025-08-07,241.95,243.0,235.5,239.8,29752,56.3
2025-08-08,236.1,253.7,236.1,240.9,86609,33.31
2025-08-11,240.9,246.15,237.9,244.3,44439,46.61
2025-08-12,248.4,249.1,241.5,243.75,24618,52.64
2025-08-13,246.6,265.0,243.0,250.45,77042,42.18
2025-08-14,251.35,251.35,242.0,244.3,89354,21.24
2025-08-18,250.0,251.7,242.0,243.2,22348,46.73
2025-08-19,243.7,253.7,243.65,250.4,34340,48.63
2025-08-20,251.35,269.7,249.4,262.8,95320,50.3
2025-08-21,264.9,268.4,261.05,267.25,32552,35.62
2025-08-22,265.6,269.0,261.6,263.1,23455,50.37
2025-08-25,262.25,267.95,261.65,266.45,33547,51.87
2025-08-26,263.8,268.5,261.0,263.15,50700,63.44
2025-08-28,261.2,281.25,257.5,276.05,174834,35.08
2025-08-29,277.9,283.85,265.85,269.35,73062,28.1
2025-09-01,269.35,270.0,260.6,262.15,42204,61.08
2025-09-02,275.55,299.0,263.0,267.15,2238212,19.21
2025-09-03,269.05,275.8,269.05,269.85,244711,40.84
2025-09-04,272.15,272.6,264.65,265.65,82699,37.5
2025-09-05,263.1,268.55,260.5,264.6,90548,30.12
2025-09-08,263.1,269.9,260.75,266.4,62716,36.82
2025-09-09,267.95,271.8,263.45,264.75,58142,35.55
2025-09-10,266.45,268.0,262.8,264.3,51143,38.88
2025-09-11,266.9,267.85,262.9,264.8,51262,39.96
2025-09-12,263.75,266.3,262.5,263.6,29467,42.17
2025-09-15,264.95,269.5,264.05,265.0,60613,52.35
2025-09-16,266.4,267.85,259.65,262.55,57844,51.0
2025-09-17,262.0,265.2,262.0,264.15,22483,53.17
2025-09-18,264.2,274.0,264.2,269.1,109414,38.18
2025-09-19,269.65,270.45,267.0,267.85,25046,40.44
2025-09-22,269.0,269.0,262.55,263.4,22214,53.97
2025-09-23,263.3,263.3,259.8,262.15,24316,51.4
2025-09-24,260.1,264.55,253.8,255.7,77369,45.97
2025-09-25,255.3,258.4,251.15,252.6,26350,56.18
2025-09-26,250.3,252.4,244.0,245.0,62820,66.23
2025-09-29,247.9,249.75,243.15,248.15,43977,28.53
2025-09-30,249.5,249.65,244.0,246.1,18900,55.39
2025-10-01,247.09,257.0,244.0,253.1,33404,50.61
2025-10-03,253.1,258.75,251.0,257.06,26076,44.33
2025-10-06,258.9,265.0,257.31,260.49,44493,40.76
2025-10-07,261.75,263.7,254.41,259.16,78983,30.86
2025-10-08,261.0,266.9,259.41,262.93,66815,45.69
2025-10-09,263.5,264.52,261.0,261.7,17661,66.77
2025-10-10,262.57,263.18,257.5,257.99,32205,60.52
2025-10-13,254.11,269.75,254.11,258.89,113579,42.1
2025-10-14,260.35,260.35,255.04,256.65,23097,49.64
2025-10-15,256.0,259.0,253.87,255.51,37287,66.27
2025-10-16,256.1,260.99,255.51,258.36,15981,34.92
2025-10-17,255.8,256.99,245.85,247.86,45739,71.74
2025-10-20,250.25,250.25,244.02,248.3,74765,23.73
2025-10-21,249.85,252.0,248.75,249.82,8047,63.87
2025-10-22,249.85,252.0,248.75,249.82,8047,63.87
2025-10-23,250.56,255.68,249.1,254.48,55701,45.15
2025-10-24,255.0,258.39,248.22,251.34,50289,27.41
2025-10-27,252.3,252.5,246.98,250.18,24066,39.35
2025-10-28,249.0,252.3,249.0,250.17,10391,42.35
2025-10-29,251.0,259.0,249.06,254.14,63390,32.79
2025-10-30,253.86,254.65,249.4,250.65,19339,59.58
2025-10-31,251.49,251.93,246.5,246.71,30303,61.04
2025-11-03,247.9,247.9,242.07,245.3,33609,56.47
2025-11-04,249.0,249.0,244.0,244.76,10763,64.22
2025-11-05,249.0,249.0,244.0,244.76,10763,64.22
2025-11-06,241.0,245.99,238.26,238.98,26391,65.67
2025-11-07,243.8,243.8,235.0,235.66,22913,64.13
2025-11-10,241.9,246.9,240.0,242.94,47134,48.06
2025-11-11,242.0,242.65,238.38,240.18,9050,56.46
2025-11-12,242.0,244.38,238.85,239.43,22539,55.38
2025-11-13,240.01,241.67,237.0,237.68,15404,64.94
2025-11-14,244.8,244.8,236.1,238.19,43351,42.6
2025-11-17,238.19,238.25,233.0,234.62,26493,68.86
2025-11-18,236.0,236.0,230.65,231.46,21177,74.39
2025-11-19,230.75,235.3,230.28,234.36,32902,48.33
2025-11-20,236.0,236.84,232.0,232.35,14861,60.24
2025-11-21,231.01,234.79,227.0,228.35,25694,64.09
2025-11-24,231.0,231.0,227.0,228.39,11752,64.46
2025-11-25,230.0,233.26,228.0,231.11,15607,56.39
2025-11-26,234.1,240.0,231.36,237.14,34197,55.83
2025-11-27,240.5,240.5,231.0,232.23,22828,65.2
2025-11-28,237.0,237.0,229.65,229.97,19760,75.99
2025-12-01,235.0,236.8,228.0,232.79,22277,60.74
2025-12-02,234.0,236.0,230.99,231.8,17729,65.78
2025-12-03,234.45,234.79,230.06,234.26,24962,69.6
2025-12-04,232.67,233.85,229.31,230.9,8378,59.69
2025-12-05,230.14,230.99,227.98,228.33,19521,78.01
2025-12-08,228.33,228.48,220.2,221.18,16251,72.51
2025-12-09,220.0,222.85,213.65,221.97,31481,62.68
2025-12-10,224.4,249.0,223.52,241.76,428252,25.5
2025-12-11,240.0,260.0,236.0,256.12,282277,51.21
2025-12-12,256.0,259.3,252.0,253.52,38494,40.26
2025-12-15,249.55,255.65,249.55,251.13,54656,62.1
2025-12-16,254.8,256.15,249.85,251.52,34149,35.66
2025-12-17,253.05,255.95,251.16,254.69,53903,51.17
2025-12-18,252.99,268.01,249.3,266.35,208775,46.94
2025-12-19,266.35,267.38,253.02,262.94,140426,51.94
2025-12-22,262.05,270.1,261.8,268.53,60537,56.63
2025-12-23,268.0,269.01,257.99,264.23,150808,35.11
2025-12-24,264.0,265.9,258.23,262.1,187842,14.87
2025-12-25,264.0,265.9,258.23,262.1,187842,14.87
2025-12-26,261.8,261.8,255.21,256.55,68515,26.05
2025-12-29,253.0,258.0,252.0,254.4,187878,11.47
2025-12-30,253.0,257.9,250.35,251.93,82068,19.33
2025-12-31,252.0,258.7,251.0,254.6,107872,20.83
2026-01-01,255.0,256.6,250.45,251.3,96049,20.01
2026-01-02,252.2,254.85,251.0,253.2,27188,54.33
2026-01-05,251.35,255.0,245.0,252.35,62929,42.71
2026-01-06,254.85,254.85,244.25,245.45,42588,56.65
2026-01-07,242.0,250.7,241.55,248.0,33107,49.97
2026-01-08,246.3,248.2,240.6,241.55,29026,45.58
2026-01-09,244.0,244.9,234.1,235.45,68255,33.03
