DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,693.0,693.0,656.5,657.55,159349,67.86
2025-04-15,660.0,670.0,648.15,650.05,273757,56.97
2025-04-16,656.6,659.0,647.15,650.1,174765,43.23
2025-04-17,657.0,683.6,652.1,667.65,368107,45.1
2025-04-21,677.5,677.6,664.5,667.35,151406,59.62
2025-04-22,668.75,671.0,663.65,668.95,155165,71.32
2025-04-23,670.0,670.4,660.0,668.1,133522,53.59
2025-04-24,673.7,679.05,667.0,670.95,178809,48.61
2025-04-25,670.95,676.5,648.55,663.3,221672,44.8
2025-04-28,664.0,666.1,655.2,660.0,101532,59.18
2025-04-29,660.0,666.4,656.35,657.65,42672,61.89
2025-04-30,655.45,660.45,642.0,644.3,100283,59.6
2025-05-02,638.5,674.75,636.45,669.6,163260,49.89
2025-05-05,675.0,676.0,661.25,671.1,86781,48.34
2025-05-06,671.1,674.6,642.5,652.65,79978,36.97
2025-05-07,646.7,664.45,642.05,658.05,255277,74.04
2025-05-08,658.65,666.0,640.1,644.1,76412,53.02
2025-05-09,621.1,658.0,621.1,649.45,76803,47.23
2025-05-12,660.7,670.5,658.45,661.6,134744,60.48
2025-05-13,668.3,670.35,655.9,659.75,88374,60.71
2025-05-14,667.5,672.0,661.1,663.6,216260,66.86
2025-05-15,654.4,675.7,645.6,652.0,268356,50.14
2025-05-16,657.45,657.45,648.0,652.75,130899,63.42
2025-05-19,659.05,675.5,649.5,664.7,326830,55.48
2025-05-20,671.9,671.9,650.35,652.25,123713,64.55
2025-05-21,655.55,664.2,649.5,656.2,58057,58.82
2025-05-22,658.85,660.0,650.4,655.5,68026,48.54
2025-05-23,659.0,659.35,651.0,653.4,74963,60.18
2025-05-26,653.4,656.1,651.15,653.5,144400,69.78
2025-05-27,656.8,659.2,643.0,643.75,156899,68.84
2025-05-28,647.0,648.4,628.5,629.6,209480,78.21
2025-05-29,635.65,638.45,623.0,624.3,127237,68.65
2025-05-30,627.6,638.35,621.3,628.05,291268,70.42
2025-06-02,631.15,634.05,622.4,625.8,128066,68.61
2025-06-03,628.95,631.9,622.3,623.4,148450,59.35
2025-06-04,624.0,637.25,618.75,626.4,203337,60.79
2025-06-05,631.0,686.0,629.0,656.1,1748527,31.09
2025-06-06,662.0,673.7,639.75,643.3,349970,58.6
2025-06-09,647.25,658.25,640.4,650.05,294284,25.06
2025-06-10,651.5,667.3,649.05,657.85,176861,42.82
2025-06-11,658.05,669.0,654.0,665.6,199386,46.53
2025-06-12,670.05,697.9,667.0,672.4,579327,37.87
2025-06-13,652.0,675.0,642.0,667.2,202623,46.29
2025-06-16,661.05,713.0,661.05,706.95,772931,39.62
2025-06-17,710.0,727.0,707.3,718.9,576854,50.55
2025-06-18,715.0,753.0,710.15,745.85,778836,30.8
2025-06-19,741.05,757.0,730.0,741.45,388355,43.53
2025-06-20,733.1,756.0,727.35,742.0,178428,37.27
2025-06-23,736.55,752.2,731.8,746.45,189242,37.47
2025-06-24,746.45,760.0,735.5,741.2,245049,45.42
2025-06-25,741.2,769.9,738.4,758.95,248803,42.41
2025-06-26,759.05,764.05,740.2,744.4,105032,43.46
2025-06-27,744.4,750.5,735.0,736.9,111910,47.2
2025-06-30,738.85,748.45,722.45,726.65,101917,52.43
2025-07-01,734.5,736.0,713.5,715.35,103880,62.43
2025-07-02,715.0,718.95,706.45,711.45,68444,55.34
2025-07-03,709.95,715.05,701.15,705.9,128181,45.32
2025-07-04,709.45,716.0,695.0,698.5,121769,50.92
2025-07-07,705.4,708.2,683.0,686.2,145489,55.68
2025-07-08,689.65,700.05,683.5,687.35,85052,49.54
2025-07-09,690.8,697.35,677.0,679.45,110428,56.25
2025-07-10,680.1,689.0,672.55,677.2,94936,57.38
2025-07-11,675.95,681.75,665.05,677.4,114178,50.63
2025-07-14,680.8,688.95,671.15,676.25,91614,47.28
2025-07-15,676.25,699.7,676.25,685.05,155918,44.77
2025-07-16,685.05,691.45,683.0,686.1,97846,74.26
2025-07-17,690.0,695.45,684.0,687.25,87699,57.24
2025-07-18,689.9,692.0,670.2,674.4,122469,55.82
2025-07-21,677.0,679.5,669.6,674.85,51038,47.02
2025-07-22,678.4,681.85,668.7,669.85,91723,66.39
2025-07-23,670.25,673.2,663.4,666.6,43182,61.83
2025-07-24,673.3,673.5,653.9,659.5,71653,59.64
2025-07-25,662.8,679.75,652.4,660.95,226811,78.34
2025-07-28,662.4,676.8,653.25,662.1,74290,50.26
2025-07-29,665.6,677.1,656.95,668.65,81598,50.57
2025-07-30,667.35,677.5,663.1,671.8,37765,44.42
2025-07-31,665.1,672.0,661.25,662.25,46441,53.52
