DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-21,3.19,3.4,3.12,3.32,298043,62.66
2025-04-22,3.33,3.65,3.13,3.65,656673,62.61
2025-04-23,4.01,4.01,3.35,3.78,2385932,40.72
2025-04-24,3.83,3.92,3.71,3.87,444147,63.35
2025-04-25,3.85,3.86,3.54,3.64,331176,64.91
2025-04-28,3.58,3.7,3.52,3.55,132791,71.16
2025-04-29,3.54,3.66,3.5,3.51,120330,64.06
2025-04-30,3.52,3.58,3.3,3.42,228310,75.13
2025-05-02,3.5,3.75,3.43,3.45,218727,63.97
2025-05-05,3.5,3.64,3.3,3.4,143821,73.58
2025-05-06,3.4,3.44,3.12,3.16,241277,70.79
2025-05-07,3.06,3.37,2.92,3.28,296210,61.11
2025-05-08,3.4,3.4,3.1,3.14,137073,73.8
2025-05-09,2.93,3.2,2.93,3.13,157619,47.56
2025-05-12,3.15,3.39,3.15,3.36,209040,74.42
2025-05-13,3.36,3.5,3.24,3.43,137178,79.06
2025-05-14,3.51,3.58,3.44,3.55,203385,77.87
2025-05-15,3.61,3.62,3.47,3.49,205841,79.62
2025-05-16,3.55,3.56,3.18,3.42,327019,64.73
2025-05-19,3.35,3.52,3.21,3.4,311361,61.64
2025-05-20,3.47,3.59,3.22,3.44,182558,65.65
2025-05-21,3.49,3.54,3.45,3.48,130427,78.28
2025-05-22,3.53,3.55,3.46,3.51,86238,70.54
2025-05-23,3.48,3.54,3.48,3.49,100542,79.79
2025-05-26,3.49,3.59,3.32,3.43,263318,70.37
2025-05-27,3.43,3.5,3.38,3.41,154351,84.45
2025-05-28,3.41,3.54,3.36,3.4,300745,84.21
2025-05-29,3.43,3.5,3.38,3.39,296213,84.52
2025-05-30,3.39,3.45,3.22,3.35,287137,72.04
2025-06-02,3.28,3.39,3.28,3.3,430437,83.17
2025-06-03,3.3,3.41,3.3,3.38,147689,60.39
2025-06-04,3.43,3.49,3.32,3.37,136523,64.71
2025-06-05,3.32,3.5,3.12,3.36,471131,50.09
2025-06-06,3.42,3.44,3.35,3.39,213652,62.14
2025-06-09,3.43,3.43,3.36,3.38,303375,70.13
2025-06-10,3.38,3.45,3.36,3.39,259884,81.0
2025-06-11,3.48,3.48,3.35,3.37,382565,72.33
2025-06-12,3.37,3.38,3.18,3.31,452446,70.05
2025-06-13,3.39,3.39,3.3,3.35,163235,55.28
2025-06-16,3.35,3.42,3.2,3.3,465289,60.77
2025-06-17,3.37,3.96,3.28,3.71,4416074,44.2
2025-06-18,3.71,3.8,3.6,3.63,674623,57.88
2025-06-19,3.69,3.69,3.39,3.48,325879,56.05
2025-06-20,3.35,3.5,3.35,3.4,289886,72.77
2025-06-23,3.27,3.34,3.22,3.3,320081,63.5
2025-06-24,3.4,3.46,3.25,3.36,307417,61.1
2025-06-25,3.39,3.45,3.37,3.38,179014,72.42
2025-06-26,3.36,3.6,3.36,3.39,213753,74.18
2025-06-27,3.4,3.46,3.3,3.34,308270,51.33
2025-06-30,3.3,3.42,3.3,3.34,226976,69.08
2025-07-01,3.3,3.48,3.3,3.34,169442,68.25
2025-07-02,3.48,3.48,3.33,3.35,184771,53.49
