DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,819.0,858.0,812.1,823.8,189643,22.35
2025-04-15,826.0,864.05,826.0,839.7,82916,47.49
2025-04-16,856.0,879.8,845.0,857.75,95659,23.16
2025-04-17,865.75,878.0,854.35,863.8,40766,32.62
2025-04-21,863.8,907.9,851.55,889.2,84414,39.41
2025-04-22,894.95,895.95,865.5,867.3,65358,45.78
2025-04-23,870.5,882.95,847.15,867.5,52396,37.09
2025-04-24,868.95,875.0,860.25,866.15,31420,50.27
2025-04-25,870.0,874.9,808.35,816.15,113123,44.5
2025-04-28,817.0,830.05,807.9,814.05,32401,26.33
2025-04-29,814.0,835.95,802.7,817.9,36168,38.21
2025-04-30,814.4,837.0,806.7,812.35,38624,41.96
2025-05-02,807.15,839.7,807.15,828.85,36963,36.41
2025-05-05,832.1,844.8,820.1,825.25,33548,38.25
2025-05-06,828.45,831.45,758.55,765.4,74039,38.1
2025-05-07,769.9,797.4,769.85,789.15,38056,40.49
2025-05-08,792.7,798.95,760.0,762.8,44474,41.3
2025-05-09,747.0,760.05,728.35,755.3,48089,30.71
2025-05-12,798.7,817.5,787.0,811.75,81852,56.29
2025-05-13,812.0,826.0,805.0,814.85,39593,46.49
2025-05-14,821.0,835.0,790.05,813.85,168716,24.29
2025-05-15,826.05,826.05,798.0,810.4,112833,40.33
2025-05-16,812.0,838.0,809.1,826.0,75588,40.24
2025-05-19,826.5,850.1,823.0,826.6,130071,37.16
2025-05-20,834.0,842.0,814.0,816.15,51090,44.85
2025-05-21,818.95,821.25,799.6,802.5,51032,46.55
2025-05-22,803.7,807.7,777.1,788.6,36218,47.98
2025-05-23,798.7,808.9,790.9,804.7,26425,44.65
2025-05-26,793.0,809.05,790.75,802.2,42350,35.89
2025-05-27,805.0,811.15,785.7,790.75,53415,44.9
2025-05-28,793.75,802.85,784.0,786.15,43627,56.1
2025-05-29,790.0,804.3,782.6,797.2,33442,46.98
2025-05-30,798.0,854.0,792.9,847.5,142067,54.13
2025-06-02,851.5,864.4,843.9,853.45,99728,57.01
2025-06-03,857.45,861.4,832.2,835.45,44896,41.22
2025-06-04,843.8,843.8,811.25,815.5,40296,58.33
2025-06-05,815.5,868.0,815.5,851.55,147604,42.14
2025-06-06,880.0,924.0,871.2,916.35,724388,32.09
2025-06-09,915.9,968.8,908.25,938.4,285440,32.26
2025-06-10,942.0,963.0,937.0,950.1,96031,39.55
2025-06-11,946.5,984.0,935.0,955.1,213570,32.77
2025-06-12,974.9,1018.4,952.0,958.05,449136,22.43
2025-06-13,935.0,983.9,922.55,957.75,130989,32.05
2025-06-16,958.05,974.75,942.0,964.35,123731,40.39
2025-06-17,965.0,1002.75,962.45,978.85,124150,43.69
2025-06-18,985.0,997.0,956.0,973.85,78706,33.32
2025-06-19,975.0,979.05,941.1,948.5,55728,45.63
2025-06-20,946.95,980.0,938.45,961.0,71617,38.51
2025-06-23,960.0,960.0,943.1,945.55,29950,45.0
2025-06-24,959.2,967.0,918.65,929.1,83720,45.74
2025-06-25,930.5,950.0,927.85,931.8,51325,43.51
2025-06-26,936.0,940.75,908.8,923.0,71361,46.69
2025-06-27,938.2,939.6,924.1,929.3,40024,48.87
2025-06-30,939.6,949.0,920.05,924.1,54064,47.4
2025-07-01,924.2,933.2,898.75,908.65,45287,48.6
2025-07-02,915.5,915.5,890.55,900.85,44703,35.75
2025-07-03,909.85,909.85,888.1,891.95,28046,48.1
2025-07-04,889.0,912.15,889.0,902.75,27104,39.5
2025-07-07,896.7,925.2,896.7,917.2,36947,43.64
2025-07-08,930.0,934.5,912.35,915.55,56796,36.32
2025-07-09,917.15,933.0,911.2,915.4,40007,52.75
2025-07-10,910.0,924.75,910.0,920.3,22448,45.52
2025-07-11,920.0,924.95,897.7,903.2,23256,52.51
2025-07-14,900.0,909.9,871.65,897.6,163851,16.1
2025-07-15,897.6,916.25,896.0,900.95,59631,54.66
2025-07-16,901.0,943.0,897.3,924.85,102242,48.02
2025-07-17,928.4,948.6,917.7,943.6,98857,48.3
2025-07-18,943.6,953.6,925.0,933.4,44537,49.65
2025-07-21,934.6,945.65,923.6,929.7,45646,48.81
2025-07-22,939.0,942.0,925.2,933.45,29779,55.85
2025-07-23,938.0,938.65,890.0,892.5,51860,56.12
2025-07-24,892.5,928.7,884.95,898.15,212536,18.82
2025-07-25,907.15,983.7,906.7,936.9,1203699,14.09
2025-07-28,936.85,959.0,912.05,929.6,99047,31.84
2025-07-29,931.95,931.95,901.0,914.85,70716,47.36
2025-07-30,914.8,934.4,895.0,897.6,54202,54.92
2025-07-31,892.0,899.0,873.0,897.0,90551,52.14
2025-08-01,897.0,900.05,855.0,864.6,55242,52.43
2025-08-04,863.85,864.95,828.8,835.75,76417,49.87
2025-08-05,828.85,847.15,825.05,828.1,70475,39.33
2025-08-06,890.95,939.0,855.5,913.1,1050873,13.98
2025-08-07,899.4,899.4,852.6,871.7,132877,34.29
2025-08-08,869.8,875.95,850.0,854.85,40890,37.1
2025-08-11,850.0,882.15,850.0,869.5,78096,36.33
2025-08-12,870.9,885.6,848.0,882.4,40395,45.28
2025-08-13,886.85,910.05,878.2,896.9,57801,50.98
2025-08-14,896.9,903.95,883.25,885.0,35027,49.4
2025-08-18,893.95,913.15,893.95,903.8,39766,46.12
2025-08-19,910.5,914.5,897.05,907.95,20296,44.22
2025-08-20,909.0,938.0,903.15,929.55,129961,63.57
2025-08-21,934.8,936.0,908.0,914.8,59606,56.81
2025-08-22,919.0,919.0,889.0,895.15,35339,54.22
2025-08-25,895.2,909.45,885.9,905.25,21682,40.01
2025-08-26,896.2,909.75,884.8,896.45,23952,44.84
2025-08-28,899.0,904.0,870.0,878.3,35480,49.34
2025-08-29,876.5,891.0,865.0,870.7,24346,54.49
2025-09-01,874.8,906.0,872.3,899.35,33978,46.59
2025-09-02,905.0,962.9,898.25,945.9,271114,44.97
2025-09-03,946.5,976.7,937.5,968.55,108721,54.91
2025-09-04,969.8,1006.7,965.1,982.35,176253,54.08
2025-09-05,984.5,1005.2,977.35,996.4,94698,52.0
2025-09-08,1005.0,1027.0,998.65,1013.8,97124,36.76
2025-09-09,1018.4,1025.0,1001.0,1006.15,43286,52.75
2025-09-10,1010.0,1014.0,962.05,984.7,68002,47.54
2025-09-11,981.4,1000.0,978.0,984.0,35366,47.11
2025-09-12,982.2,995.0,975.4,979.75,28816,49.65
2025-09-15,957.0,999.5,957.0,992.3,37752,49.38
2025-09-16,992.0,1014.95,983.25,987.8,47376,46.38
2025-09-17,994.75,1008.1,982.5,990.1,69527,38.32
2025-09-18,994.6,1009.4,992.6,1000.9,35401,52.29
2025-09-19,1005.9,1060.0,991.9,1052.9,252744,52.07
2025-09-22,1060.0,1088.7,1022.9,1028.2,401826,32.26
2025-09-23,1032.0,1079.0,1027.0,1073.7,141408,42.77
2025-09-24,1078.2,1083.35,1026.9,1037.2,168811,55.01
2025-09-25,1040.0,1060.15,1027.0,1032.1,143886,15.63
2025-09-26,1034.9,1035.0,992.65,998.45,84339,51.05
2025-09-29,1018.4,1024.8,983.0,990.6,104955,49.49
2025-09-30,994.0,1003.9,980.15,990.85,26524,59.89
2025-10-01,991.05,1011.6,989.1,1003.35,38930,42.92
2025-10-03,1010.95,1020.0,992.4,1011.55,91952,18.65
2025-10-06,1013.0,1022.6,991.2,994.35,39617,34.38
2025-10-07,1001.9,1004.2,987.8,990.65,46553,35.21
2025-10-08,1000.0,1080.2,986.05,1021.85,353819,21.25
2025-10-09,1039.0,1047.9,1000.95,1019.4,106128,27.61
2025-10-10,1023.0,1047.0,1021.0,1029.5,101651,37.4
2025-10-13,1044.0,1058.0,1031.0,1047.2,132477,45.62
