DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,29.97,29.97,27.23,27.54,25968,57.88
2025-04-15,27.87,28.5,26.25,26.8,43379,76.03
2025-04-16,27.0,28.0,26.99,27.45,23395,57.99
2025-04-17,27.26,28.5,27.26,27.95,22874,65.18
2025-04-21,27.5,28.7,27.5,28.32,40475,69.74
2025-04-22,28.7,33.98,27.87,31.72,678317,47.72
2025-04-23,31.99,32.44,29.31,29.62,112801,59.75
2025-04-24,30.86,30.86,28.25,28.66,90357,53.34
2025-04-25,28.56,29.34,27.15,27.58,42623,58.96
2025-04-28,27.62,28.39,27.03,27.17,29226,63.3
2025-04-29,28.0,28.24,27.07,27.38,22431,47.59
2025-04-30,28.07,28.18,26.99,27.04,16403,70.66
2025-05-02,27.62,27.89,26.36,26.82,40752,44.48
2025-05-05,26.81,27.63,26.81,27.25,13210,72.16
2025-05-06,27.06,27.57,24.7,25.42,54830,84.4
2025-05-07,25.42,26.1,24.61,25.88,28550,58.92
2025-05-08,25.98,26.33,25.62,25.7,17339,59.06
2025-05-09,25.0,25.95,24.8,25.63,9785,69.95
2025-05-12,27.49,27.49,26.5,26.92,14718,69.78
2025-05-13,26.52,27.3,26.52,26.81,11541,69.71
2025-05-14,26.81,28.28,26.31,27.39,38129,64.27
2025-05-15,27.9,28.1,27.31,27.5,16383,66.67
2025-05-16,27.99,30.1,27.99,29.61,116514,55.97
2025-05-19,30.37,34.39,29.95,32.7,236781,53.09
2025-05-20,32.7,32.79,30.1,30.29,60277,65.02
2025-05-21,30.3,31.72,30.2,30.6,27203,55.8
2025-05-22,30.93,33.09,30.0,32.16,111932,63.44
2025-05-23,31.51,33.95,31.51,32.83,124912,69.83
2025-05-26,33.73,34.58,31.5,32.39,71615,52.04
2025-05-27,32.25,34.4,31.81,32.38,45501,43.67
2025-05-28,32.11,32.11,29.05,29.51,131825,59.82
2025-05-29,29.8,29.98,28.81,29.71,52413,58.22
2025-05-30,29.12,30.4,29.12,29.89,48375,63.63
2025-06-02,29.99,30.17,28.21,28.87,35767,67.37
2025-06-03,29.38,30.8,29.0,29.11,63248,48.66
2025-06-04,29.12,29.99,28.22,28.74,48807,53.26
2025-06-05,29.14,29.5,28.25,28.68,31293,63.29
2025-06-06,28.54,30.39,28.53,29.85,65977,64.2
2025-06-09,31.37,31.37,28.77,29.41,48973,50.04
2025-06-10,29.41,30.4,29.12,29.5,49690,63.82
2025-06-11,30.0,33.25,29.51,31.84,254689,54.47
2025-06-12,32.36,33.89,32.01,32.51,88159,50.48
2025-06-13,32.96,32.96,31.0,31.14,66167,59.63
2025-06-16,32.39,32.39,29.41,30.3,45902,51.76
2025-06-17,31.49,31.5,29.7,29.92,41761,72.52
2025-06-18,29.52,30.9,29.17,29.75,34745,56.8
2025-06-19,29.75,30.99,29.4,29.54,29802,53.6
2025-06-20,29.6,29.99,29.05,29.29,17931,75.71
2025-06-23,29.14,29.68,28.7,28.92,25801,73.12
