DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,42.97,42.97,41.78,42.56,2038911,33.77
2025-04-15,43.13,43.76,42.8,43.49,2358954,36.56
2025-04-16,43.5,44.48,43.43,43.98,2217023,34.93
2025-04-17,44.0,44.64,43.6,43.8,2036379,35.4
2025-04-21,43.0,44.9,41.15,44.51,10403845,16.1
2025-04-22,43.03,45.34,43.03,44.33,4403123,19.49
2025-04-23,44.35,44.67,43.25,44.01,2609790,28.07
2025-04-24,44.01,45.38,43.72,44.11,3732224,26.31
2025-04-25,44.09,44.25,41.91,42.47,3529830,29.84
2025-04-28,42.18,43.07,41.66,42.48,2432859,24.62
2025-04-29,43.0,43.07,42.23,42.5,1561091,27.24
2025-04-30,42.34,42.77,41.3,41.59,1515039,37.07
2025-05-02,41.55,42.0,41.0,41.09,1566680,31.17
2025-05-05,41.5,44.33,41.02,42.24,6182194,19.43
2025-05-06,42.12,42.12,40.0,40.26,2412510,44.03
2025-05-07,39.0,40.98,39.0,40.68,2517567,30.01
2025-05-08,40.7,41.27,39.52,39.92,1773742,33.83
2025-05-09,38.41,39.3,38.05,39.02,2875500,26.34
2025-05-12,40.6,41.64,40.6,41.42,2376017,43.52
2025-05-13,41.7,42.19,41.1,41.52,2056195,33.6
2025-05-14,41.99,43.2,41.36,42.25,4151065,28.01
2025-05-15,42.43,42.96,42.19,42.68,1886823,32.58
2025-05-16,42.7,45.2,42.5,44.87,8281749,36.64
2025-05-19,44.7,45.35,43.61,43.74,3923064,41.64
2025-05-20,44.25,44.25,42.5,42.59,2047735,42.76
2025-05-21,42.64,45.3,42.1,44.14,10018510,21.89
2025-05-22,43.83,47.1,43.36,45.16,19536837,19.86
2025-05-23,45.15,45.8,44.43,44.57,5468129,23.73
2025-05-26,44.7,46.29,44.32,44.57,4403965,27.06
2025-05-27,44.89,48.45,44.4,47.79,23561647,20.41
2025-05-28,48.0,50.64,46.51,49.53,26710630,22.42
2025-05-29,49.85,49.93,47.3,47.78,8203391,31.07
2025-05-30,47.73,49.99,47.08,48.04,10012830,20.93
2025-06-02,48.5,51.9,47.75,50.81,18972125,23.93
2025-06-03,51.13,51.9,48.87,49.55,12555916,22.33
2025-06-04,50.0,54.25,48.6,52.35,40798767,15.1
2025-06-05,52.35,52.54,50.5,50.83,7578139,31.36
2025-06-06,50.85,51.27,49.59,49.83,5337438,34.54
2025-06-09,49.85,50.79,49.12,49.53,4143175,32.11
2025-06-10,49.7,52.7,49.61,51.09,15456243,17.43
2025-06-11,51.54,55.25,51.35,52.86,32143373,21.94
2025-06-12,53.4,55.5,52.8,54.41,30683427,16.95
2025-06-13,52.37,53.42,51.54,52.01,9267203,26.31
2025-06-16,52.13,52.62,49.67,51.4,6720029,22.86
2025-06-17,51.55,53.11,50.3,50.56,6152413,22.18
2025-06-18,50.9,50.95,48.42,48.97,5971336,24.88
2025-06-19,48.95,50.19,46.85,47.2,6377046,24.69
2025-06-20,47.1,48.12,46.8,47.6,4874717,21.86
2025-06-23,47.67,48.12,46.97,47.5,3349788,29.48
2025-06-24,48.5,49.99,48.22,48.51,5318741,21.99
2025-06-25,48.9,58.2,48.73,53.11,104473120,12.52
2025-06-26,53.79,55.0,52.18,53.2,20006469,19.15
2025-06-27,53.66,53.79,51.74,51.93,7285020,33.57
2025-06-30,52.1,53.09,51.8,52.29,5313420,31.39
2025-07-01,52.68,52.82,51.59,51.8,2740620,37.41
2025-07-02,51.86,52.27,51.0,51.22,3205001,30.68
2025-07-03,51.32,52.65,50.61,50.96,7595008,28.32
2025-07-04,50.95,50.95,49.8,50.23,3125967,33.72
2025-07-07,50.23,50.68,49.6,49.76,2193816,38.18
2025-07-08,49.75,50.34,49.0,49.38,2590710,33.65
2025-07-09,49.38,50.48,49.3,49.5,3331983,36.02
2025-07-10,49.54,49.88,48.87,49.12,2282113,34.54
2025-07-11,49.12,49.3,48.32,48.59,2010552,36.87
2025-07-14,48.59,53.6,47.9,52.09,23212166,17.74
2025-07-15,52.35,52.99,49.06,49.92,8437211,26.11
2025-07-16,49.92,51.31,49.38,50.8,6163594,20.95
2025-07-17,50.9,52.1,49.9,51.12,4533431,22.08
2025-07-18,50.99,51.1,49.91,50.11,2618153,33.2
2025-07-21,50.11,50.8,49.51,50.28,2307625,25.11
2025-07-22,50.18,50.7,49.51,49.91,2314910,28.34
2025-07-23,49.7,50.37,49.61,49.89,2377187,28.59
2025-07-24,49.88,50.24,49.01,49.23,1697945,35.87
2025-07-25,49.18,49.2,47.3,47.57,2204093,49.48
2025-07-28,47.5,48.8,47.01,48.4,3105353,27.36
2025-07-29,48.35,48.43,47.64,48.03,1817926,27.77
2025-07-30,48.15,48.69,47.5,47.86,1327361,31.83
2025-07-31,47.0,48.03,45.01,45.73,5274973,27.85
2025-08-01,45.7,46.67,45.15,45.6,2567292,31.43
2025-08-04,46.0,46.3,45.11,45.43,2113389,28.0
2025-08-05,45.75,46.25,45.11,45.39,1722834,26.72
2025-08-06,45.6,45.7,44.0,44.3,1758120,36.99
2025-08-07,44.05,44.5,43.09,43.97,2570330,40.65
2025-08-08,44.25,44.56,43.54,43.84,1563637,30.74
2025-08-11,44.15,44.28,43.29,43.74,1380554,35.12
2025-08-12,43.79,44.57,43.36,43.69,1444152,31.28
2025-08-13,43.69,43.95,42.85,43.14,1826241,34.19
2025-08-14,42.33,43.11,42.03,42.36,1731371,30.01
2025-08-18,42.59,43.65,42.59,42.99,1852277,29.04
2025-08-19,43.09,43.9,43.01,43.73,1460311,36.1
2025-08-20,44.07,44.37,43.48,44.07,2364776,40.09
2025-08-21,44.25,46.85,44.14,45.88,6687284,24.27
2025-08-22,45.75,48.19,44.81,46.09,4241111,21.53
2025-08-25,46.12,47.09,45.1,45.55,2170894,25.25
2025-08-26,45.5,46.65,44.45,44.62,2213802,24.91
2025-08-28,44.62,44.69,43.6,43.84,984951,41.07
2025-08-29,43.98,44.68,43.44,43.62,1155446,38.57
2025-09-01,43.84,44.24,43.42,43.61,1308975,40.96
2025-09-02,43.8,44.86,43.48,43.98,1767045,30.85
2025-09-03,44.02,45.7,43.98,44.92,3168475,27.38
2025-09-04,45.29,45.6,44.27,44.5,1348089,39.98
2025-09-05,44.63,46.27,44.1,45.06,3229962,20.99
2025-09-08,45.19,46.0,44.59,44.71,1511651,28.42
2025-09-09,44.9,45.38,43.86,44.31,1097151,38.57
2025-09-10,44.42,45.27,44.42,44.87,1693379,35.61
2025-09-11,44.95,45.14,44.25,44.44,981343,47.48
2025-09-12,44.79,45.14,43.9,44.0,1268195,49.15
2025-09-15,44.15,45.6,44.11,44.89,2504082,33.58
2025-09-16,45.04,45.37,44.85,44.96,1435908,37.42
2025-09-17,45.15,46.44,44.96,45.23,3230915,32.1
2025-09-18,45.44,46.09,45.05,45.2,1438759,42.04
