DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,184.01,187.9,183.0,185.2,15986,45.89
2025-04-15,187.95,203.98,187.95,200.41,84648,44.41
2025-04-16,204.0,240.49,203.99,216.05,1017885,21.88
2025-04-17,214.71,220.8,210.02,215.03,137348,27.0
2025-04-21,215.0,217.13,206.0,207.67,103107,52.81
2025-04-22,210.55,216.0,209.1,213.5,78048,45.6
2025-04-23,216.4,232.77,213.0,223.97,171306,39.03
2025-04-24,224.1,231.42,224.0,225.28,145628,48.39
2025-04-25,229.95,232.56,216.23,221.02,76463,52.75
2025-04-28,224.99,234.58,220.75,229.59,122523,55.4
2025-04-29,216.0,216.0,202.3,205.48,235536,39.09
2025-04-30,203.02,207.0,189.8,193.31,80647,54.01
2025-05-02,193.25,195.79,185.0,186.32,159012,29.01
2025-05-05,186.33,188.38,180.8,181.78,59035,50.77
2025-05-06,183.4,185.0,173.81,175.54,98818,54.94
2025-05-07,171.0,178.56,171.0,174.24,82782,41.09
2025-05-08,173.0,178.76,173.0,175.01,52110,49.85
2025-05-09,172.99,187.0,169.28,180.61,108504,45.38
2025-05-12,185.0,191.99,181.83,186.92,77735,42.91
2025-05-13,186.92,198.8,185.21,196.58,78325,45.24
2025-05-14,199.5,200.0,191.0,191.98,134746,23.97
2025-05-15,190.15,194.99,189.1,191.86,54147,52.57
2025-05-16,190.95,195.0,190.05,194.66,35541,47.51
2025-05-19,196.99,196.99,186.35,188.29,69160,46.56
2025-05-20,188.98,190.0,185.2,186.74,34556,56.6
2025-05-21,187.48,187.5,185.0,186.31,16920,52.19
2025-05-22,188.15,191.99,184.0,187.24,47431,51.08
2025-05-23,189.9,191.3,182.98,183.85,57259,57.11
2025-05-26,183.85,187.0,180.0,183.11,85633,55.75
2025-05-27,183.0,187.15,180.89,184.23,48240,52.71
2025-05-28,184.5,188.99,182.65,183.92,62860,59.32
2025-05-29,185.9,185.9,180.03,182.04,39972,57.02
2025-05-30,182.1,183.21,179.0,180.86,57386,69.31
2025-06-02,181.2,190.0,179.0,182.64,120260,55.69
2025-06-03,181.2,183.53,180.25,181.47,32235,51.88
2025-06-04,180.76,186.45,179.99,181.7,68208,53.82
2025-06-05,182.1,184.1,180.61,183.33,30416,55.79
2025-06-06,185.0,185.0,180.01,181.01,39636,65.85
2025-06-09,180.4,184.1,176.96,179.86,150323,67.35
2025-06-10,182.86,185.96,178.17,179.69,157081,64.82
2025-06-11,180.17,197.35,180.17,195.3,285962,40.86
2025-06-12,196.27,196.27,186.0,190.27,105014,49.71
2025-06-13,190.27,196.0,184.2,192.92,102807,53.09
2025-06-16,191.0,194.0,186.01,191.19,49144,40.39
2025-06-17,190.45,194.2,188.02,192.84,57780,51.94
2025-06-18,193.4,193.45,185.15,186.48,38105,46.67
2025-06-19,185.1,187.18,182.0,184.48,41440,51.03
2025-06-20,181.5,186.8,180.32,185.42,32270,48.94
2025-06-23,181.5,185.49,177.22,182.8,54600,54.78
2025-06-24,182.35,193.9,182.35,185.09,57525,40.65
2025-06-25,184.8,190.8,184.8,190.25,24966,53.17
2025-06-26,190.98,195.0,188.72,189.73,33886,59.54
2025-06-27,191.65,191.65,185.5,189.33,22170,50.37
2025-06-30,190.0,193.14,187.03,188.38,36885,51.14
2025-07-01,189.0,192.16,185.18,188.59,86777,45.05
2025-07-02,189.74,190.99,185.2,187.11,34030,57.88
2025-07-03,188.7,190.3,185.77,188.87,46982,52.68
2025-07-04,188.87,192.19,188.0,191.34,34124,45.71
2025-07-07,193.54,194.39,188.05,189.46,22122,50.58
2025-07-08,189.0,190.5,185.55,186.05,25167,64.03
2025-07-09,185.5,187.9,184.94,185.65,32876,58.63
2025-07-10,185.1,187.18,184.52,184.95,27064,62.02
2025-07-11,185.0,187.0,184.61,186.04,27522,58.92
2025-07-14,187.7,187.7,183.8,184.45,28941,55.9
2025-07-15,183.5,188.6,183.5,184.36,39370,61.21
2025-07-16,184.05,200.0,183.62,196.44,228239,50.48
2025-07-17,197.42,204.05,196.36,202.85,145908,55.05
2025-07-18,204.9,205.9,199.98,202.87,66505,54.95
2025-07-21,205.9,234.45,205.9,217.43,1057938,21.83
2025-07-22,221.9,224.01,215.15,217.57,283028,15.39
2025-07-23,217.6,226.5,214.42,221.52,127948,34.93
2025-07-24,221.52,228.8,217.7,219.44,172547,21.25
2025-07-25,219.45,224.97,215.28,223.11,102911,23.53
