DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,137.0,139.98,134.31,137.18,536337,37.42
2025-04-15,140.0,147.09,138.57,144.11,683813,33.99
2025-04-16,143.0,145.92,141.5,145.02,635352,53.29
2025-04-17,144.0,150.26,143.08,147.34,955411,43.32
2025-04-21,149.84,150.82,146.54,148.17,532288,39.74
2025-04-22,148.39,149.66,145.8,146.23,278205,47.7
2025-04-23,146.4,149.8,144.0,148.72,395869,43.34
2025-04-24,147.98,156.4,147.82,154.04,1240015,38.4
2025-04-25,154.9,155.19,146.57,148.12,656813,48.49
2025-04-28,148.12,151.67,144.72,150.12,402268,39.52
2025-04-29,150.0,151.49,146.0,147.38,402558,40.22
2025-04-30,146.0,146.43,142.51,144.1,345447,43.2
2025-05-02,144.0,146.23,141.63,143.21,396460,40.93
2025-05-05,145.0,158.1,144.0,156.33,2395271,24.1
2025-05-06,157.8,158.23,150.5,153.15,725716,47.23
2025-05-07,151.0,155.08,147.73,152.68,572282,39.18
2025-05-08,152.68,163.0,152.05,155.16,1630376,33.9
2025-05-09,153.0,162.1,152.54,161.13,1484320,34.15
2025-05-12,165.7,170.8,163.8,169.22,1063832,38.8
2025-05-13,170.22,173.36,165.86,167.52,966949,40.5
2025-05-14,168.0,175.7,166.11,174.34,1074307,36.81
2025-05-15,174.5,180.6,173.0,176.34,964776,42.77
2025-05-16,177.75,185.95,170.64,181.92,2275667,49.79
2025-05-19,181.5,181.73,176.52,177.29,879530,59.45
2025-05-20,179.4,181.4,168.1,169.39,2967960,31.05
2025-05-21,172.8,180.5,168.5,178.73,2475616,47.05
2025-05-22,180.25,181.29,177.05,180.09,736088,42.86
2025-05-23,179.99,185.4,177.52,179.93,1487841,47.28
2025-05-26,180.85,184.25,179.42,183.75,653191,54.91
2025-05-27,186.25,198.0,182.49,196.08,2696633,46.94
2025-05-28,196.08,197.16,185.26,185.98,950227,46.75
2025-05-29,186.0,195.98,186.0,194.43,1739768,33.79
2025-05-30,194.92,195.8,190.12,191.84,633217,47.95
2025-06-02,189.9,199.95,188.99,197.7,1333909,33.82
2025-06-03,197.99,198.74,191.55,192.41,660719,40.04
2025-06-04,193.4,195.99,190.07,192.3,472521,44.47
2025-06-05,191.91,194.8,191.0,192.63,434896,47.14
2025-06-06,191.75,193.15,187.0,187.85,443068,48.04
2025-06-09,188.25,192.6,188.25,189.3,456946,33.49
2025-06-10,190.0,191.2,187.81,189.1,366125,45.77
2025-06-11,189.1,203.45,189.1,199.85,1947287,34.26
2025-06-12,200.8,203.4,193.46,194.6,930367,40.18
2025-06-13,188.0,198.21,186.2,197.26,872716,33.1
2025-06-16,196.0,199.51,189.32,198.25,702149,40.22
2025-06-17,198.5,201.47,193.55,194.73,777216,46.84
2025-06-18,194.43,197.03,192.46,193.96,733945,47.36
2025-06-19,191.65,195.67,187.1,188.08,472884,56.31
2025-06-20,188.5,192.06,184.04,187.09,844509,29.26
2025-06-23,186.01,188.75,183.0,184.41,831700,46.42
2025-06-24,185.01,188.7,182.25,183.21,482698,42.53
